"","gene","beta_th1","beta_th2","p_th1","p_th2","padj_th1","padj_th2","th1_sig","th2_sig","category","model"
"522","Trim25",0.380290450858307,-0.23041145431373,0.00156794360399261,0.568766149959932,0.016220857420241,0.594867151386466,"sig","ns","Th1like","Th1/2"
"523","Trim26",0.388709022173061,0.693053634679892,0.0110889374539737,2.73753092691741e-05,0.0513445759423488,0.000191866263853952,"ns","sig","Th2like","Th1/2"
"524","Trim34",0.161101197616925,0.813339440849779,0.0912505211738548,0.000312331287642427,0.199519988757119,0.00100119379108687,"ns","sig","Th2like","Th1/2"
"525","Trim34.1",0.135548126025875,0.786318295880759,0.165843589925572,0.00118118910786346,0.302333230970322,0.00267833414992908,"ns","sig","Th2like","Th1/2"
"526","Trip10",0.447231665634439,0.473206498595534,0.0361233862148787,0.00626131713850742,0.115312915634349,0.0105199793980365,"ns","sig","Th2like","Th1/2"
"527","Trp53bp2",0.803937426895642,0.56276734149303,0.00619927998497185,0.0208372161431882,0.0347034931489178,0.0297443163080225,"sig","sig","Superpos","Th1/2"
"528","Tspan6",0.584837846532295,0.44405709452925,0.0569383292937321,0.0125736147317007,0.147985940758709,0.0192446158810197,"ns","sig","Th2like","Th1/2"
"529","Tspan6.1",0.361865709048929,0.562553947939511,0.00214649836259296,2.74372104609946e-05,0.0200461118269275,0.000191866263853952,"sig","sig","Superpos","Th1/2"
"530","Ttc27",0.740749134717711,0.419426986977512,0.0852321722072079,0.244067593409431,0.190939599037314,0.27557631960778,"ns","ns","Ind","Th1/2"
"531","Ube1l",0.0203073544257586,0.800362302519641,0.831490094655576,2.83667979471964e-05,0.88961367408781,0.000191866263853952,"ns","sig","Th2like","Th1/2"
"532","Ube2f.1",0.744375665654065,0.298230117189107,0.00019937160576015,0.046914577847148,0.00457723978224344,0.0606845225871819,"sig","ns","Th1like","Th1/2"
"533","Ube2f.2",0.555544845926091,-0.036691887250513,0.0677680206647919,0.932835138211591,0.165956352828002,0.934531202099248,"ns","ns","Ind","Th1/2"
"534","Ube2l6",0.163841931543594,0.633409451988826,0.546795369129675,0.5010499449332,0.672509483014399,0.528886052985044,"ns","ns","Ind","Th1/2"
"535","Ube2q2.2",0.465732930059741,0.710277520901267,0.1703638375126,0.0126203780571885,0.308784455491588,0.019262682297814,"ns","sig","Th2like","Th1/2"
"536","Ubl7",0.608886967025419,0.468805829605392,0.0549602980592535,0.00651419709972134,0.143801412668807,0.0108767351574135,"ns","sig","Th2like","Th1/2"
"537","Usp18",0.23230285247786,0.545778314334768,0.0151767084514965,0.0435589463718328,0.0656924024889925,0.0571451891687616,"ns","ns","Ind","Th1/2"
"538","Usp18.1",0.286685630003596,0.924481290319591,0.0276802650223466,0.0527212796423199,0.0990378313461882,0.0667802875469385,"ns","ns","Ind","Th1/2"
"539","Vezf1",0.302570666017309,0.589063236355311,0.00572658061594038,0.00203654510692181,0.0330867314848973,0.00414072455318789,"sig","sig","Superpos","Th1/2"
"540","Wdr78",0.352837073653165,0.716986311834245,0.0104244409145775,0.0390998109075599,0.0499466690776713,0.0520386372223804,"sig","ns","Th1like","Th1/2"
"541","Wipi2",0.2601055179309,0.764872147224643,0.219567184881001,0.041836531865937,0.360582098307727,0.0551481556414624,"ns","ns","Ind","Th1/2"
"542","Xdh",0.562353951354583,0.487728874994902,7.14612433845981e-05,0.0337897064975068,0.00357955864590123,0.0460844759409066,"sig","sig","Superpos","Th1/2"
"543","Zbp1.1",-0.0796374824029869,0.324352480860012,0.553944785649625,0.460079680512072,0.679785249204774,0.488446828443452,"ns","ns","Ind","Th1/2"
"544","Zbtb32",0.20126968489518,1.1729146266341,0.0667998629522645,0.0100014407592743,0.165956352828002,0.0157070919899785,"ns","sig","Th2like","Th1/2"
"545","Zbtb32.1",0.318576169376306,0.720856076677257,0.00485262181249495,0.000815381909314668,0.0303840297577809,0.00200569389300171,"sig","sig","Superpos","Th1/2"
"546","Zc3h12d",0.277147569818961,0.661430560110415,0.36595892618135,0.0412071394841893,0.523749008638763,0.0545796486917988,"ns","ns","Ind","Th1/2"
"547","Zfp219",0.0803858498754501,0.835825646057198,0.640212778889893,0.00668757657627321,0.755368824771587,0.0110989599202607,"ns","sig","Th2like","Th1/2"
"548","Zfp518b",0.35022916873291,0.848350520707104,0.0681052687420996,0.000366653367990076,0.166044261402199,0.00109796742262246,"ns","sig","Th2like","Th1/2"
"549","Zfp768",0.499190510219484,0.483289355795519,0.0864789765964158,0.0179531318265656,0.190939599037314,0.0263089777564831,"ns","sig","Th2like","Th1/2"
"550","Znfx1",0.14002986135301,0.782748910641134,0.437723441043545,0.000122988142660482,0.59092881329152,0.000533862952379072,"ns","sig","Th2like","Th1/2"
"551","Zzz3.1",0.402782213965139,0.639350069748256,0.0054842382465597,0.00252191590349876,0.032146970998451,0.00492757327243907,"sig","sig","Superpos","Th1/2"
"552","1110067D22Rik",1.22737398266361,-0.248098950860072,2.77999894600794e-05,0.262351230984209,0.000212747141562552,0.515704921761813,"sig","ns","Th1like","Th0"
"553","1500005A01Rik",0.808980574110453,0.265041441037611,0.00532126392772802,0.317836438098994,0.0090215889974712,0.56675688476552,"sig","ns","Th1like","Th0"
"554","1500019G21Rik",0.659163035836802,0.0893509550210253,0.0401176155140584,0.637194254319795,0.0497855994329869,0.799674379451514,"sig","ns","Th1like","Th0"
"555","1700019D03Rik",0.88685580146823,0.138425512188548,8.12103659496151e-05,0.601999166529618,0.000407835908348597,0.771398931994929,"sig","ns","Th1like","Th0"
"556","1700025K23Rik",0.910988887523578,0.116882641063245,5.28962037483665e-06,0.0125021001687584,7.67970833997573e-05,0.0883161178587933,"sig","ns","Th1like","Th0"
"557","2010001M09Rik",1.01980134082703,-0.332056624951086,0.0172199156969711,0.209778998018161,0.024266428514146,0.446286594239408,"sig","ns","Th1like","Th0"
"558","2210012G02Rik.2",0.306517737172863,0.573247194336326,0.542843581438814,0.0932197195050589,0.569727263567212,0.276418283979381,"ns","ns","Ind","Th0"
"559","2310004I24Rik",0.472223842177747,0.0379130649225767,0.00386570473544625,0.897076057866827,0.00700658983299633,0.952387105750716,"sig","ns","Th1like","Th0"
"560","2310016C08Rik",0.036115563001128,0.600233906992937,0.898883151449721,0.0153410547880743,0.907114682140652,0.0971600136578039,"ns","ns","Ind","Th0"
"561","2310016E02Rik",0.60613173663287,0.221794010638766,0.0142915449592653,0.15889388386047,0.0206683497967328,0.382316724921917,"sig","ns","Th1like","Th0"
"562","2310022B05Rik",0.877178712828352,0.271580599825682,2.37942043352741e-05,0.00835139268278384,0.000205865526493544,0.0639113523363041,"sig","ns","Th1like","Th0"
"563","2410022L05Rik",1.09331407211349,-0.240592795153155,0.000894566843621714,0.161221037456118,0.00207977354782939,0.386229528862265,"sig","ns","Th1like","Th0"
"564","2410091C18Rik.1",1.07326319898119,-0.0319000967914669,9.84309145109898e-05,0.793588949742119,0.000439990600970842,0.892382676138587,"sig","ns","Th1like","Th0"
"565","2510009E07Rik",0.839847452857188,0.0167464332772328,0.0064980998546064,0.948384704658824,0.0105718083084544,0.980064808949063,"sig","ns","Th1like","Th0"
"566","2510009E07Rik.2",0.668057981410294,0.178655938146541,0.000835928191620948,0.325745114319714,0.00197680872782465,0.573436287508506,"sig","ns","Th1like","Th0"
"567","2810474O19Rik",0.659586094804542,0.267583010193175,0.0063557564163262,0.258877601822337,0.01039175603975,0.51126006668139,"sig","ns","Th1like","Th0"
"568","4631427C17Rik",0.590933257966896,0.434995553881333,0.001794218902343,0.000430582606400562,0.00359496223705816,0.0120638843804752,"sig","sig","Superpos","Th0"
"569","4930539E08Rik",0.451389770368279,0.333939910381833,2.50223935431791e-05,0.0993014737059626,0.000211338083230249,0.286466555036573,"sig","ns","Th1like","Th0"
"570","4930570C03Rik",1.07645318517622,-0.0600070060107572,0.000152490428643061,0.549531026750862,0.000549164877008671,0.740901727871953,"sig","ns","Th1like","Th0"
"571","4931428F04Rik",0.370914843936113,0.465703638830281,0.115952111479445,0.0260811349694156,0.132826639137576,0.12717438378892,"ns","ns","Ind","Th0"
"572","4933426M11Rik",0.466520684735934,0.299834018658223,0.0370801993556679,0.0748686574217487,0.0464345223749387,0.24702173796038,"sig","ns","Th1like","Th0"
"573","5730469M10Rik",0.798763029916133,0.0956242666751614,0.00064584392458337,0.091425243936483,0.00162493151801569,0.273778855483707,"sig","ns","Th1like","Th0"
"574","5730469M10Rik.1",0.942548410557768,0.176557080371705,0.00253801898538569,0.0382158212725571,0.00487264272107148,0.161976288624454,"sig","ns","Th1like","Th0"
"575","9930111J21Rik",1.35702516645938,-0.25871386139942,0.000100319173221906,0.314970633724213,0.000439990600970842,0.564148941122064,"sig","ns","Th1like","Th0"
"576","A630077B13Rik",0.224941276047032,-0.0959330597365692,0.704370295079595,0.739474292156346,0.722733766459696,0.854193574377666,"ns","ns","Ind","Th0"
"577","Abtb1",0.790591943190638,0.0696460528805064,0.000464969811353958,0.562951501513071,0.00123767326597116,0.743869396072389,"sig","ns","Th1like","Th0"
"578","Acsl6",-0.347723546369055,2.16207633026626,0.46373061138502,0.0139206339408212,0.492322864880821,0.0931879969779523,"ns","ns","Ind","Th0"
"579","Acsl6.2",-0.897434971140456,3.22893017571447,0.172390266977045,0.0137356933024364,0.19385109613133,0.0931879969779523,"ns","ns","Ind","Th0"
"580","Acss1",0.901710782934223,0.0905443654646961,5.49493145328186e-05,0.501524324183964,0.000312134766057557,0.711216808530825,"sig","ns","Th1like","Th0"
"581","Actr3b",-0.347812645580406,1.66346495477123,0.276777499910438,3.11540132454646e-06,0.303189666899903,0.000429146532456275,"ns","sig","Th2like","Th0"
"582","Actr3b.1",1.75957387539078,0.663797717816137,0.0527533166783722,0.202706601032137,0.0640243997572315,0.435683696644152,"ns","ns","Ind","Th0"
"583","Acvr2b",0.872276030172177,0.142620477466327,0.000596569085816306,0.0802570335167143,0.00153602601067656,0.255616332183292,"sig","ns","Th1like","Th0"
"584","Adamtsl4",0.992122808786795,-0.0523897888606029,4.67528485528349e-06,0.156520399422366,7.67970833997573e-05,0.380450161167998,"sig","ns","Th1like","Th0"
"585","Adar",0.748612845277717,1.29483806882008,0.000349665313214009,0.00791163509422884,0.000993121585468654,0.0621922461092026,"sig","ns","Th1like","Th0"
"586","Adh4",1.0893027786124,-0.236745288508377,1.2657892966509e-05,0.42973819115382,0.000134124981241278,0.657738175904874,"sig","ns","Th1like","Th0"
"587","Adora3.1",-0.0531843198995175,0.0152223907285955,0.831055951682911,0.768348601305587,0.843299869939749,0.871111274319709,"ns","ns","Ind","Th0"
"588","Aff4",0.806855650440618,0.149510179293281,0.000586419867198608,0.275852001174924,0.00151698284895039,0.528472148127933,"sig","ns","Th1like","Th0"
"589","Agl.1",0.175136784653454,0.501761910550559,0.147878389231102,0.00049563488064218,0.1683491579883,0.0124134008742655,"ns","sig","Th2like","Th0"
"590","Agrn",0.929526089933791,0.311961603879733,0.00141325579277699,0.276679342312826,0.00300657892594642,0.528472148127933,"sig","ns","Th1like","Th0"
"591","AI451557",1.68796674720443,-0.157892582900809,7.80536819375026e-05,0.128279848930422,0.000401281799073027,0.332304205658574,"sig","ns","Th1like","Th0"
"592","AI451617",0.855963231778521,1.80589699045895,7.92166487632143e-08,0.00515057789490761,3.93505519674851e-05,0.0472994736682349,"sig","sig","Superpos","Th0"
"593","Akr1b3",0.539410851214673,0.13786288370103,0.364833036550139,0.443117205692876,0.392623053006107,0.668924877634999,"ns","ns","Ind","Th0"
"594","Akr1c18",0.894315041333202,0.358621432549694,0.000121030081036722,0.000926770929118307,0.000478316996002656,0.0186974282154011,"sig","sig","Superpos","Th0"
"595","Amica1",1.07047564827616,0.465468738685591,5.43015503544648e-06,0.342888352240705,7.67970833997573e-05,0.586743733182076,"sig","ns","Th1like","Th0"
"596","Anp32e",0.83139079956794,0.110945245297934,0.000922648494971635,0.402222238444483,0.00211824716970571,0.635027087057049,"sig","ns","Th1like","Th0"
"597","Antxr2",1.07039096792727,-0.0174661754913287,4.41937597246327e-05,0.869059530990422,0.000276713200094007,0.944480870958033,"sig","ns","Th1like","Th0"
"598","Anxa9",0.728561854376754,0.295023564827873,0.00241590125490762,0.434074797680355,0.00465441115893041,0.662535217512121,"sig","ns","Th1like","Th0"
"599","Apbb1ip",0.152967173059144,0.358572410170208,0.626433496553769,0.120221181459161,0.65125444641722,0.318470533576912,"ns","ns","Ind","Th0"
"600","Aqp9",0.34748766928069,0.0327688218721411,4.52756465015657e-05,0.645302088802718,0.000280302036206322,0.802621785395706,"sig","ns","Th1like","Th0"
"601","Arbp",1.01109986531933,-0.0637913525726602,2.94353985440781e-05,0.460380843424829,0.000214557311278671,0.686471338086258,"sig","ns","Th1like","Th0"
"602","Arhgdig.1",1.01127099300227,-0.288192987992179,0.0106705449496474,0.361687025513426,0.0161968877885832,0.605743316285403,"sig","ns","Th1like","Th0"
"603","Armc3.1",1.48315212644211,-0.483676732558709,0.00456562480920086,0.286119186429028,0.00793583365889487,0.534573444847933,"sig","ns","Th1like","Th0"
"604","Armcx3",0.618714592878448,0.0355183382616974,0.161472443231189,0.853633978352868,0.183068551893797,0.936956816877351,"ns","ns","Ind","Th0"
"605","Armcx6",0.406193167204099,-0.0872635951636175,0.0457739046075199,0.438942723309668,0.0560476031972077,0.664443517976997,"ns","ns","Ind","Th0"
"606","Armcx6.1",0.343514197735767,-0.0428207037485726,2.99835081097235e-05,0.134268970219464,0.000214557311278671,0.339367901793232,"sig","ns","Th1like","Th0"
"607","Asah2",0.889114635981303,0.0163361847083705,0.000150485447678655,0.935251383330482,0.000549122395171781,0.972308513613388,"sig","ns","Th1like","Th0"
"608","Asb13.1",1.06903892196706,-0.115637676321443,0.00893348075863059,0.58013839299299,0.0137880893501553,0.750297563354071,"sig","ns","Th1like","Th0"
"609","Asb2",0.912560922743815,-0.136563643065571,0.000729097413900115,0.0854554455541923,0.00178547855581761,0.266022319211073,"sig","ns","Th1like","Th0"
"610","Atg2a.1",0.898484605962995,0.0517876378331541,0.0256189199214194,0.866533217657633,0.0342957923391848,0.944480870958033,"sig","ns","Th1like","Th0"
"611","Atp10a",1.2392191817141,0.187914057432501,9.36400384984973e-05,0.504626956400172,0.000439990600970842,0.712947315324346,"sig","ns","Th1like","Th0"
"612","Atp10d",0.600287254029083,0.148347000369508,0.00137712282023919,0.12937301313552,0.0029525084589564,0.332304205658574,"sig","ns","Th1like","Th0"
"613","Atp8b4",1.49532318857723,-0.357672315499532,0.00039219249301961,0.0734429009985722,0.00109694448555231,0.245320970958632,"sig","ns","Th1like","Th0"
"614","Atxn7l1",0.599305809806663,0.063633157404887,0.0715632705080849,0.713216840060641,0.0846166567595596,0.841487083596512,"ns","ns","Ind","Th0"
"615","B3gnt5",1.17372218476865,-0.132150782731532,0.0154130274021168,0.644433064748125,0.021888087882903,0.802621785395706,"sig","ns","Th1like","Th0"
"616","B930041F14Rik",0.876197874173279,-0.0892540911730954,0.000100614910566835,0.725809836917811,0.000439990600970842,0.845239648141899,"sig","ns","Th1like","Th0"
"617","Batf",0.579518280878994,-0.112253440207767,0.0229824005193198,0.373542162885065,0.0311904007047912,0.616232729789434,"sig","ns","Th1like","Th0"
"618","Bbs12",0.898870975299571,-0.172272156191185,3.10954840392245e-05,0.16646450998849,0.000219661688533496,0.391919411789766,"sig","ns","Th1like","Th0"
"619","BC006779",1.07462728783327,0.042011411391784,3.62004675379021e-05,0.730652419367748,0.000234664207216283,0.847556806466588,"sig","ns","Th1like","Th0"
"620","BC016495",-0.14284119305024,0.826953138650324,0.377063486713252,0.000314597783402692,0.404994115358678,0.00963018770304907,"ns","sig","Th2like","Th0"
"621","BC038156",0.72509641070995,0.0620448006950934,0.000823375413080454,0.716624446015781,0.00196398204591918,0.841919125276536,"sig","ns","Th1like","Th0"
"622","BC057079",0.909056272902961,-0.0805418188305815,0.00449081529683902,0.525964789114934,0.00785536263034381,0.72688539742413,"sig","ns","Th1like","Th0"
"623","BC094916",1.05618292909635,-0.137591739642967,0.000796332961295358,0.629979451541078,0.00192098758034236,0.796621042796417,"sig","ns","Th1like","Th0"
"624","BC094916.1",0.942367699114196,-0.0409615318310359,8.53704492715426e-05,0.713696926618778,0.000419992120969821,0.841487083596512,"sig","ns","Th1like","Th0"
"625","Bst2",0.829193828096092,-0.488906373163054,0.00238821140840712,0.295494358930502,0.00461720872292043,0.542663608647369,"sig","ns","Th1like","Th0"
"626","Btk",1.22373240311998,-0.485348227560263,0.000245427511762388,0.14538168302883,0.000747130160116441,0.360834717787772,"sig","ns","Th1like","Th0"
"627","Btla",0.809577944417879,0.205592531036717,9.72403292244642e-05,0.00175263407104934,0.000439990600970842,0.0245414099918872,"sig","sig","Superpos","Th0"
"628","Bzrap1",0.724325752546709,-0.0159827386544535,0.00284333748243577,0.79323220456133,0.00540234121662796,0.892382676138587,"sig","ns","Th1like","Th0"
"629","C030048B08Rik",0.765497211184027,0.293540533908207,0.0037967176432607,0.212240370188005,0.00690426211695263,0.449786322975349,"sig","ns","Th1like","Th0"
"630","C030048B08Rik.1",0.844694149860875,0.28659036312516,0.000432681522415954,0.167152562197087,0.00117562220785962,0.391919411789766,"sig","ns","Th1like","Th0"
"631","C730027P07Rik",-0.201071880211206,0.0755687798408666,0.567500922722667,0.108858339674014,0.593345367021233,0.298412662489461,"ns","ns","Ind","Th0"
"632","Capsl",0.399632868249142,0.197200024777992,0.0151750929353176,0.141138246059263,0.0216290066753618,0.351887663251828,"sig","ns","Th1like","Th0"
"633","Car5b",0.724150344112915,0.245181817582481,0.000772522529351168,0.269825417034714,0.00187515380472464,0.52166247293378,"sig","ns","Th1like","Th0"
"634","Car5b.1",0.720393358799841,0.330820719752132,0.000511305804568096,0.0798610524906567,0.00134798803022498,0.255616332183292,"sig","ns","Th1like","Th0"
"635","Car5b.2",0.756286320378847,0.43312630537272,1.72467963280998e-06,0.000488391942385097,6.02989090945585e-05,0.0124134008742655,"sig","sig","Superpos","Th0"
"636","Casp1",0.844614149437212,-0.0687258962882072,0.00010308879804511,0.749125585422982,0.000447259273408312,0.859165340086801,"sig","ns","Th1like","Th0"
"637","Casp6",0.568752393623167,-0.132771042346494,0.00844252685722749,0.496183563572182,0.0131407692043287,0.708282755254591,"sig","ns","Th1like","Th0"
"638","Casp6.1",0.71251465775808,-0.302170969965667,0.000182790709152326,0.0667619378399675,0.000591786997268569,0.235806588139885,"sig","ns","Th1like","Th0"
"639","Ccdc28b.1",0.511948175930082,0.59181349905509,0.205751529013533,0.0205336254605372,0.229492090053556,0.11202038064856,"ns","ns","Ind","Th0"
"640","Ccl3",0.829959346099208,0.136701327928565,2.01693521094361e-07,0.121959886918992,3.93505519674851e-05,0.321530610968252,"sig","ns","Th1like","Th0"
"641","Ccl5",0.79198654730542,0.257367296753526,0.00423718492899727,0.460969864050663,0.00753125450283063,0.686471338086258,"sig","ns","Th1like","Th0"
"642","Ccr5",0.0480531119388401,0.155701590275633,0.0864067874071447,0.315350043313241,0.100868940384188,0.564148941122064,"ns","ns","Ind","Th0"
"643","Ccr5.1",0.0709321415137004,-0.132718847672425,0.0723252727350576,0.599639988461737,0.0853345295011065,0.770166978187452,"ns","ns","Ind","Th0"
"644","Ccr5.2",0.186593853338792,0.621291022953328,0.00144825046287803,0.00349226183325771,0.00305741764385362,0.03700454365625,"sig","sig","Superpos","Th0"
"645","Ccrl2",0.994011411678858,0.227957042132426,0.000153926747465847,0.612929491651028,0.000549618369723543,0.781768865508603,"sig","ns","Th1like","Th0"
"646","Cd164",0.747419780809279,0.0317316618676198,0.0254522654830728,0.82474371621331,0.0342053616613978,0.915880667426406,"sig","ns","Th1like","Th0"
"647","Cd1d1",0.787680060216206,0.123021183103876,0.000600897612981793,0.403739724072732,0.0015399748128045,0.635601679897358,"sig","ns","Th1like","Th0"
"648","Cd44.5",0.449734950400874,0.369827916726954,0.062038369095896,0.189038833387077,0.0744730748841802,0.418808672446385,"ns","ns","Ind","Th0"
"649","Cd6.1",0.469962086658134,0.359576032966869,0.172303674779888,0.0909489460668005,0.19385109613133,0.273778855483707,"ns","ns","Ind","Th0"
"650","Cd70",0.998222949006376,0.576456122464394,0.00065308001933009,0.174407000190911,0.00163566859386763,0.403774189517613,"sig","ns","Th1like","Th0"
"651","Cd79b",0.516808122397945,0.715009020956054,0.0801920999917995,0.0649749926491757,0.0942128935937772,0.233994908167946,"ns","ns","Ind","Th0"
"652","Cd79b.1",0.56779534150729,0.462296334099936,0.0684651379138203,0.206648715611407,0.0814779503034881,0.441331171712734,"ns","ns","Ind","Th0"
"653","Cd80",1.07144743133842,0.0834125621856215,3.19384535243887e-05,0.727120858837133,0.000221609056116251,0.845239648141899,"sig","ns","Th1like","Th0"
"654","Cd86",1.53067911316908,-0.285246082129158,0.000254611519113176,0.0676461898400387,0.000766617196892678,0.236416853321763,"sig","ns","Th1like","Th0"
"655","Cd86.1",1.33829063862281,-0.39813590614314,0.000171679114948133,0.0243822601296203,0.000575739459291309,0.124515136486609,"sig","ns","Th1like","Th0"
"656","Cd86.2",1.71464847534681,-0.321103672649402,4.82206477560448e-05,0.0205336813893004,0.000295217521262008,0.11202038064856,"sig","ns","Th1like","Th0"
"657","Cdc42se1.1",0.861614698347776,0.0934644051195073,0.00741956158314027,0.614514235203794,0.01178149404124,0.78198000830783,"sig","ns","Th1like","Th0"
"658","Cdk6",0.378515201888828,0.539729850860492,0.0472841751064309,0.00584819183136851,0.0575134227011996,0.0511484714140325,"ns","ns","Ind","Th0"
"659","Cercam",0.2801566772967,0.334965048626742,0.0294272780468456,0.00270202470057435,0.0380620427319529,0.0323655567394884,"sig","sig","Superpos","Th0"
"660","Cetn4.1",0.674327088171707,0.202609910241724,0.000111826833414703,0.0714364240575366,0.000468973445491162,0.244481177985731,"sig","ns","Th1like","Th0"
"661","Ch25h",0.207799278007223,0.72577036693071,0.00981478350469034,0.0707365990529683,0.0149804590334747,0.24359916298866,"sig","ns","Th1like","Th0"
"662","Clcnkb",0.342269056776683,0.257636296419495,0.229315276710646,0.0933099833396823,0.254230819854257,0.276418283979381,"ns","ns","Ind","Th0"
"663","Clec2e",0.84447562634584,0.00756838453083384,0.000454698956249494,0.93869421565079,0.00122214207265108,0.97404992998792,"sig","ns","Th1like","Th0"
"664","Clpx",0.673825993382203,-0.0494346990611753,0.0178514001209569,0.686708249306069,0.024964775296059,0.826149007352935,"sig","ns","Th1like","Th0"
"665","Cox4nb",0.634968668094233,0.0376673639922755,0.0466664404546245,0.844789489430481,0.0570137664977785,0.932823664681754,"ns","ns","Ind","Th0"
"666","Cox5b",0.590101395398412,0.224009001494327,0.014822076319127,0.18520032337534,0.021268135551664,0.418808672446385,"sig","ns","Th1like","Th0"
"667","Cox7a1",0.681569975553074,0.332779005854571,0.000268841470842057,0.00148767363319921,0.000800711623967424,0.0227696714414657,"sig","sig","Superpos","Th0"
"668","Cryz.1",0.20687541394739,0.545662359176225,0.582162715610382,0.0442035771150308,0.607522076328258,0.175224251729367,"ns","ns","Ind","Th0"
"669","Csprs",1.15163405655396,0.068495419938734,2.77650193392218e-06,0.679158290845315,6.374385689963e-05,0.824842289002624,"sig","ns","Th1like","Th0"
"670","Ctso",0.702989959303023,0.160816041904224,0.00794526336497856,0.400568242979783,0.0124370457787022,0.634866626591199,"sig","ns","Th1like","Th0"
"671","Ctsw",0.32657192931236,0.730742022134978,0.000147195208682325,5.63932828923683e-07,0.000543701958581516,0.000179215923737229,"sig","sig","Superpos","Th0"
"672","Cuedc1",0.865770838026175,0.244998667062859,0.000131394449678373,0.0018763301223428,0.000502766262310997,0.0252160462783142,"sig","sig","Superpos","Th0"
"673","Cxcr3",0.413957064111167,0.7997904963739,0.0077039638471942,0.00123330554386683,0.0121282402280114,0.0216701131489857,"sig","sig","Superpos","Th0"
"674","Cyp2s1",0.404395710216172,0.389019372440916,0.00987729198968675,0.00801388289247438,0.0150342206804348,0.0621922461092026,"sig","ns","Th1like","Th0"
"675","D030074E01Rik",0.915536077841373,-0.0802045331584088,0.0017528359530289,0.665456326819561,0.00352486354058001,0.816629033580352,"sig","ns","Th1like","Th0"
"676","D10Bwg1379e",1.2865705958407,-0.118425038912269,0.00117369440625588,0.269675504499603,0.00261824136780158,0.52166247293378,"sig","ns","Th1like","Th0"
"677","D12Ertd553e",0.846667329476704,0.0780290537844847,0.000233890058359516,0.514644564689779,0.000728098430260414,0.714279987768434,"sig","ns","Th1like","Th0"
"678","D14Ertd668e.1",1.08567143854897,0.0214305380853596,3.41876657455839e-06,0.878712898598551,7.01598954894558e-05,0.949354523780003,"sig","ns","Th1like","Th0"
"679","D330045A20Rik",0.11208164839122,0.00498974427665525,0.744973786268255,0.818608371596333,0.761559473532112,0.913063183703602,"ns","ns","Ind","Th0"
"680","D330045A20Rik.1",0.197819573112644,0.0716372266666918,0.513920752142692,0.101386592692019,0.541434673863524,0.289016982005772,"ns","ns","Ind","Th0"
"681","D330045A20Rik.2",0.0318992791363608,0.00495278967027802,0.94349588751006,0.917484733342231,0.946933030998257,0.964788031593831,"ns","ns","Ind","Th0"
"682","Dapk2.1",0.487878883391017,0.310426604731513,0.000319358679989323,0.0658557314702387,0.000926140171969037,0.234356951203849,"sig","ns","Th1like","Th0"
"683","Dbndd2.2",1.10050281017569,-0.339806935329931,0.00135209450730268,0.0373699002209263,0.00292245815798545,0.160865742357269,"sig","ns","Th1like","Th0"
"684","Ddx26b",0.808009796215615,0.191669908144257,4.5262672196335e-06,0.086379815442795,7.67970833997573e-05,0.267389203983034,"sig","ns","Th1like","Th0"
"685","Ddx58",1.20670612337739,-0.0879271129257145,0.000183658033635073,0.699440272429158,0.000591786997268569,0.837807804583622,"sig","ns","Th1like","Th0"
"686","Ddx60",1.31628723116946,-0.232267953425393,3.71222118245074e-07,0.112047083316358,3.93505519674851e-05,0.305633380729274,"sig","ns","Th1like","Th0"
"687","Dgcr6.1",0.48197157393915,0.403288362864164,0.037350789184774,0.0323457599256171,0.0466673125641961,0.143885916075239,"sig","ns","Th1like","Th0"
"688","Dhdh.1",0.252918882211234,0.208098603014536,0.113650530123237,0.11267970853988,0.130461337703966,0.305844923179674,"ns","ns","Ind","Th0"
"689","Dhx58",0.968302625653449,0.546492579836855,9.79238772290887e-06,0.0239806836300109,0.000114800119900485,0.124515136486609,"sig","ns","Th1like","Th0"
"690","Dhx58.1",1.0084669135196,0.290194471062742,1.14746183158655e-05,0.155099879494826,0.000126450293840838,0.379822371562885,"sig","ns","Th1like","Th0"
"691","Dlk1.1",0.218425964705148,0.23361857280207,0.295710274533448,0.0726669916647029,0.323286431087162,0.245320970958632,"ns","ns","Ind","Th0"
"692","Dmwd",1.34377515997193,-0.421117414046461,0.00042058870344673,0.0398992285972961,0.00115872187799574,0.162717203506955,"sig","ns","Th1like","Th0"
"693","Dmwd.1",1.10497210538401,-0.255028275777124,0.00403965802529998,0.2296678159747,0.00722679081798795,0.462964664198446,"sig","ns","Th1like","Th0"
"694","Dnalc1",1.10088602293281,-0.176398872983503,2.38322395365245e-07,0.00118796727303164,3.93505519674851e-05,0.0216701131489857,"sig","sig","Superpos","Th0"
"695","Dnalc1.1",0.962481651757961,-0.109757150928137,0.000374329502344637,0.213159745504214,0.00105640582831017,0.450003907175563,"sig","ns","Th1like","Th0"
"696","Dtx3l",1.03598502687769,0.0828043822210426,0.000417430907389512,0.76513681595247,0.00115580115563629,0.869258526989301,"sig","ns","Th1like","Th0"
"697","Dusp14",1.12143795620796,0.230488752757986,0.00439456324418947,0.571714751489107,0.00776091137034743,0.748150913216326,"sig","ns","Th1like","Th0"
"698","Dusp7",0.747646701667215,0.213791044258364,0.0303122931371046,0.365547239577667,0.0389258932137783,0.606676292190646,"sig","ns","Th1like","Th0"
