"","gene","beta_th1","beta_th2","p_th1","p_th2","padj_th1","padj_th2","th1_sig","th2_sig","category","model"
"704","Tgfbr1.1",0.566181410608303,0.538261398172816,0.00156061554696351,0.0328944079436013,0.00291630177967929,0.139751633197713,"sig","ns","Th1like","Th0"
"705","Tgtp",-0.221052388094277,0.341132760166558,0.481310973749384,0.11868329738417,0.504490255771309,0.315919568576568,"ns","ns","Ind","Th0"
"706","Tha1",0.921756581077326,0.0255283924828332,0.00135249878454862,0.93147953950971,0.00264774894329624,0.970837829911529,"sig","ns","Th1like","Th0"
"707","Tiam1",0.561173241618882,0.426673112163626,0.0120205646839224,0.000122248593639483,0.0165798212754609,0.00492289187282073,"sig","sig","Superpos","Th0"
"708","Timd2",0.406976563193455,-0.00255672887070071,0.188903248052024,0.94172549047417,0.209892497835582,0.976018015337375,"ns","ns","Ind","Th0"
"709","Tle6",0.466099160402077,0.000816992872248552,0.229946110761901,0.99637680977089,0.252463088967072,0.999077017927451,"ns","ns","Ind","Th0"
"710","Tlr7",1.34826978020218,-0.490015945071964,0.00365039848375588,0.291919934048712,0.00618605930559617,0.540051877990117,"sig","ns","Th1like","Th0"
"711","Tmem38b",1.09922173152354,-0.115569033644651,0.000436303610414064,0.750767389759356,0.00103482266572566,0.857357821638771,"sig","ns","Th1like","Th0"
"712","Tmem38b.1",1.3175154048191,-0.445733621657133,7.46138036702804e-06,0.0447180821970928,7.66864093277882e-05,0.168833575642085,"sig","ns","Th1like","Th0"
"713","Tmem65",0.96223602766715,-0.111958196989562,8.6193727062266e-06,0.0756038885531323,8.39254710869432e-05,0.242667180291644,"sig","ns","Th1like","Th0"
"714","Tnfsf13b",0.174088985353282,0.27031889439333,0.472882669597389,0.00906773994000799,0.498480306983003,0.0645204572654415,"ns","ns","Ind","Th0"
"715","Trafd1",0.866599656162132,0.395267310281438,4.56294573071434e-06,0.0387385578585696,5.91535130489216e-05,0.155796373996421,"sig","ns","Th1like","Th0"
"716","Trex1.1",0.601694358869629,0.273585085443212,0.00096174826463433,0.182262248139265,0.00196600473986023,0.408709283706231,"sig","ns","Th1like","Th0"
"717","Trim21",1.65858405218794,-0.365206988548221,0.000939563426854463,0.0743856494589186,0.00193132482186751,0.241427107892981,"sig","ns","Th1like","Th0"
"718","Trim25",1.15561620736369,-0.895154321478205,3.67582190273298e-05,0.20194480275968,0.000186308781371398,0.429422856442998,"sig","ns","Th1like","Th0"
"719","Trim26",0.96025682926215,0.00735403012828441,0.00149622376887851,0.953127224949534,0.00283898868966692,0.977152861886865,"sig","ns","Th1like","Th0"
"720","Trim34",1.29558368757774,-0.191984327667952,6.73281101189005e-05,0.435629181288526,0.000286337939586129,0.65521462226323,"sig","ns","Th1like","Th0"
"721","Trim34.1",1.22264664852488,-0.0105880847898712,2.68440480185782e-05,0.962297246496599,0.000168622886889006,0.980853942710032,"sig","ns","Th1like","Th0"
"722","Tspan6",1.06286818764479,0.0649214822056991,0.00258298914287901,0.607498626569268,0.00455098087078683,0.772420934125873,"sig","ns","Th1like","Th0"
"723","Tspan6.1",0.795917412230468,0.111974818717644,8.21593209195903e-05,0.177373540089012,0.000337766097113871,0.402627054189782,"sig","ns","Th1like","Th0"
"724","Ttc27",0.236403575316025,1.10920723799109,0.305759033562253,0.000654927391246797,0.330791936894835,0.014015700961723,"ns","sig","Th2like","Th0"
"725","Ube2f.1",0.331616192472706,0.920532596950259,0.0675756899691628,0.00139939231685634,0.079123434457564,0.0207110062894738,"ns","sig","Th2like","Th0"
"726","Ube2f.2",0.201762721094746,1.12763059956113,0.437271883230034,0.0257364095922599,0.463583371905767,0.122082968578669,"ns","ns","Ind","Th0"
"727","Ube2l6",1.20894218848773,0.139068323079824,0.000277689938021552,0.829648717347009,0.00070373477443818,0.916328434084756,"sig","ns","Th1like","Th0"
"728","Ube2q2.2",1.12499635834332,0.0395701290756071,0.00266933329441977,0.826121037587883,0.00468082141675505,0.9151640236752,"sig","ns","Th1like","Th0"
"729","Usp18",1.20356789521731,0.358421628042351,3.39045130722372e-06,0.239648796225079,5.30019174183048e-05,0.471649226613187,"sig","ns","Th1like","Th0"
"730","Usp18.1",1.13492818409735,0.0476630467245507,2.51490594325811e-06,0.884446317228989,4.89193197881527e-05,0.953088616349703,"sig","ns","Th1like","Th0"
"731","Vezf1",0.540816938089312,0.615777845634627,0.000100552930119369,0.000814669656416895,0.000364975655977735,0.0158646196249606,"sig","sig","Superpos","Th0"
"732","Wdr78",0.435154989212931,0.435005042882855,9.4158062604129e-05,0.0243874180741429,0.000362900866286747,0.120402295317723,"sig","ns","Th1like","Th0"
"733","Wipi2",0.790749837176868,0.216077457282775,0.000937351011771122,0.379953747470044,0.00193132482186751,0.623073273720941,"sig","ns","Th1like","Th0"
"734","Xdh",0.694175823621461,0.0790043480735719,9.13692816112952e-06,0.650904504188208,8.66836774261006e-05,0.805467112206144,"sig","ns","Th1like","Th0"
"735","Zbp1.1",0.884874529898823,0.405285982061134,0.000166806606221717,0.338034093242851,0.000482175346109651,0.584648342530234,"sig","ns","Th1like","Th0"
"736","Zbtb32",0.562338706942035,1.09812327267697,0.000172782924956716,0.00581839723526119,0.00048470846479329,0.051257308977301,"sig","ns","Th1like","Th0"
"737","Zbtb32.1",0.646190616515765,0.467532015374728,5.39721158987295e-07,0.000123813613242004,3.99393657650598e-05,0.00492289187282073,"sig","sig","Superpos","Th0"
"738","Zc3h12d",0.339429912264041,0.897743519061944,0.223507740046871,0.0065206447117458,0.246859294977141,0.0537615892225462,"ns","ns","Ind","Th0"
"739","Zfp768",0.929338157377589,-0.0444183221223822,0.00650425229866796,0.779313566273032,0.00990359403500883,0.876431670276662,"sig","ns","Th1like","Th0"
"740","Znfx1",1.26440018669391,-1.09829433722422e-05,0.000620381373274696,0.999934901493967,0.00139115823097962,0.999934901493967,"sig","ns","Th1like","Th0"
