"","gene","beta_th1","beta_th2","p_th1","p_th2","padj_th1","padj_th2","th1_sig","th2_sig","category","model"
"1080","Mapre2",0.626232791328454,0.205389172066582,0.0140314219781466,0.557492709794442,0.0216343510676269,0.747770920952866,"sig","ns","Th1like","Th0"
"1081","Marcks",0.886942866502468,-0.0276606806723925,0.00309024606984589,0.851640739438931,0.00627006448954239,0.928580245494162,"sig","ns","Th1like","Th0"
"1082","Matk.1",0.658921433453693,0.345013291171757,5.27481055400699e-06,0.00043789054012614,9.51252439570496e-05,0.0139328808221954,"sig","sig","Superpos","Th0"
"1083","Matk.2",0.703133913378786,0.395831506837413,0.000236810892373901,0.00414903665110051,0.000854472292070777,0.0476118959962354,"sig","sig","Superpos","Th0"
"1084","Mbnl1.1",0.916446593113809,0.0682318301209173,0.000670238006405829,0.65157171902961,0.00189945993718251,0.806519365393034,"sig","ns","Th1like","Th0"
"1085","Mboat2.3",0.50373811067788,0.445558665432622,0.254493995826872,0.0876285615253708,0.284124078275615,0.270220233778676,"ns","ns","Ind","Th0"
"1086","Mcl1",0.846275647455283,0.0984120449522024,0.0016163538993511,0.539116916494868,0.00366164313768858,0.736980768352726,"sig","ns","Th1like","Th0"
"1087","Mef2c.2",1.07613265923914,-0.0586922364764538,0.000107625888688021,0.704164199941797,0.000530550155504329,0.841151774674502,"sig","ns","Th1like","Th0"
"1088","Mettl4",0.767282807786149,0.0966116673269093,0.00174224260883695,0.479757932730061,0.00385939818413248,0.701392359694168,"sig","ns","Th1like","Th0"
"1089","Mgll",0.579635400870817,-0.125515635686961,0.00142558126644862,0.00695348536975423,0.0033713070490339,0.0627264412719745,"sig","ns","Th1like","Th0"
"1090","Mgll.1",0.397428239905227,-0.0721052985023922,0.15351168232854,0.388136122359744,0.178798964442559,0.626026003806039,"ns","ns","Ind","Th0"
"1091","Mgll.2",0.871442774680444,-0.21040167332643,0.00400942412414849,0.00888040008024626,0.00777450661192228,0.0731327065432045,"sig","ns","Th1like","Th0"
"1092","Mitd1",1.26863947903123,-0.186833228616132,3.43796221091707e-06,0.225315298154694,8.59490552729268e-05,0.466526782492676,"sig","ns","Th1like","Th0"
"1093","Mllt3.1",0.755470692889062,0.248495951932591,0.00290214479632567,0.203213629832209,0.00594006244861979,0.44040105536392,"sig","ns","Th1like","Th0"
"1094","Morc3",0.944736291672914,-0.162266414186953,0.00880279534037841,0.483630421694841,0.0146364768129807,0.701568129830687,"sig","ns","Th1like","Th0"
"1095","Mov10",1.326690235992,-1.15529521008642,4.13599676826987e-06,0.0155293655021338,9.51252439570496e-05,0.102552413693336,"sig","ns","Th1like","Th0"
"1096","Mov10.1",1.02445458917371,0.133363808091561,8.90033411187437e-05,0.550343815750492,0.000494463006215243,0.743572890415572,"sig","ns","Th1like","Th0"
"1097","Mpp1",1.14848351767634,0.108010182813569,0.0327817999888682,0.820181346803132,0.043759751054134,0.908428706902203,"sig","ns","Th1like","Th0"
"1098","Ms4a6b",0.8292067757726,-0.0427024243122716,0.00511192904498725,0.873663263582995,0.00941671139866072,0.939422864067736,"sig","ns","Th1like","Th0"
"1099","Ms4a6d.1",0.444860188873188,0.384520678193606,0.0143313748075954,0.101134239601897,0.0219038479592069,0.291932002591293,"sig","ns","Th1like","Th0"
"1100","Msh5",0.738324633302308,0.254485808622122,0.00313676775804497,0.447680403287363,0.00632094199020522,0.678754068485917,"sig","ns","Th1like","Th0"
"1101","Msr2",0.347797028520961,0.0889007719921433,0.164743428540071,0.357689423605867,0.190927814533195,0.601881241644488,"ns","ns","Ind","Th0"
"1102","Mtap6.2",0.970710010474687,-0.988117418445635,1.48699573305984e-05,0.104984385971076,0.000179465002265843,0.295642636557165,"sig","ns","Th1like","Th0"
"1103","Mtap6.3",1.17936493784577,-1.25239249869171,0.000139477194875768,0.18769421380633,0.000611008467065867,0.42418190329375,"sig","ns","Th1like","Th0"
"1104","Mtap7",0.649956371599833,0.487161683622969,0.223604517456645,0.0252045655785861,0.252864559320923,0.130690340037113,"ns","ns","Ind","Th0"
"1105","Muc13",1.4729620577867,0.176024792420135,0.000128161438087959,0.0165042309328958,0.00057534638248596,0.104080735612856,"sig","ns","Th1like","Th0"
"1106","Mx1",0.967093053370616,0.10958869271675,0.000118469252354526,0.925339093970419,0.000556030812761827,0.965331394604014,"sig","ns","Th1like","Th0"
"1107","Mxra8",1.34462641864504,-0.63798549469433,0.00530245289951518,0.170069887456943,0.00969116717927056,0.398156927156723,"sig","ns","Th1like","Th0"
"1108","Myl4",0.492941532412937,0.6568459455834,0.00216061419941841,0.00156297601609113,0.00459705148812428,0.0273520802815948,"sig","sig","Superpos","Th0"
"1109","Myo1f",0.981758699836927,-0.478471340528427,0.00727728935756579,0.0197341637289524,0.0125470506164927,0.115915943326696,"sig","ns","Th1like","Th0"
"1110","Myo6.1",0.786092655036231,0.110145596024095,3.25378607208286e-07,0.007963590499955,4.99916268189466e-05,0.0684111954235618,"sig","ns","Th1like","Th0"
"1111","Myst4.1",0.913484845437397,0.0544994347220251,0.000862641845805632,0.684802104186207,0.00229600491279066,0.827912733903877,"sig","ns","Th1like","Th0"
"1112","Nagk.3",1.09593531725573,-0.182034972442845,0.00215673346469358,0.310240092710385,0.00459705148812428,0.56701844620697,"sig","ns","Th1like","Th0"
"1113","Nampt.1",0.712852936837083,0.331220545047223,0.0779141640184712,0.541154449904716,0.0955164882888439,0.736980768352726,"ns","ns","Ind","Th0"
"1114","Nat5",0.707682081469587,0.43821638850758,0.0125990122452525,0.0659261840954565,0.019598463492615,0.235450657483773,"sig","ns","Th1like","Th0"
"1115","Nat5.1",0.888893887395377,0.0868710742602448,0.00365354189336492,0.726551858318803,0.00724021141813936,0.848307668643322,"sig","ns","Th1like","Th0"
"1116","Nat5.2",1.03904968986908,-0.0310630952600651,3.828097543909e-05,0.815647216753675,0.000301086323678236,0.906274685281861,"sig","ns","Th1like","Th0"
"1117","Ncf1",0.460630918137041,0.507688601693842,0.000886799684668897,0.00178159056202448,0.00234248973308765,0.0290026370562125,"sig","sig","Superpos","Th0"
"1118","Nedd1",0.848577883410578,0.127756952662714,0.00609775010519849,0.221524602820969,0.0108335661767486,0.465667333257292,"sig","ns","Th1like","Th0"
"1119","Nelf.1",0.774973189318092,0.231715993901914,0.0145558912446293,0.137280335937027,0.0221985269525937,0.346917816447361,"sig","ns","Th1like","Th0"
"1120","Nhedc2.1",0.791857800253297,0.341445852623232,0.0198777788620197,0.353206968287876,0.0288083751623474,0.598655878454027,"sig","ns","Th1like","Th0"
"1121","Niban",0.922501014831913,0.0887165525374285,6.43230477842265e-06,0.322950374982033,0.000109819837680387,0.578172026822054,"sig","ns","Th1like","Th0"
"1122","Nin",1.03417577367067,-0.122286848814977,0.000457105286987987,0.364979978080119,0.00140957577485282,0.609245399296112,"sig","ns","Th1like","Th0"
"1123","Nkg7",0.531857979781137,0.597578793870457,0.00050047322512849,0.00363052900550403,0.00151004852409458,0.043074072946658,"sig","sig","Superpos","Th0"
"1124","Nod1",0.624010820101694,0.184600863793347,2.77609894364044e-05,0.0583440933162646,0.000262972873271021,0.216089234504684,"sig","ns","Th1like","Th0"
"1125","Nol3.1",0.640414071323504,0.416010918973573,0.00453260054036482,0.0159921873737924,0.0085290870383209,0.10364977198966,"sig","ns","Th1like","Th0"
"1126","Nos3.3",0.133655776105097,0.492742935750014,0.699016250424139,0.0635051399885187,0.728141927525145,0.23032952327442,"ns","ns","Ind","Th0"
"1127","Npc1",1.24235527003356,-0.275409646463482,0.00551603167273257,0.223095538821225,0.0099773182710925,0.466169782611515,"sig","ns","Th1like","Th0"
"1128","Nqo2",1.0214709726972,0.117736025149986,1.90511588532779e-06,0.50211132217512,7.277454545895e-05,0.714386027484927,"sig","ns","Th1like","Th0"
"1129","Nrn1",0.872366526641749,0.51415036565878,0.0359363448834581,0.196468880273097,0.0471075681992896,0.432478667267824,"sig","ns","Th1like","Th0"
"1130","Nrp1",0.579914158569683,0.876131708372576,0.249693184263888,0.00399308814567488,0.279209630966009,0.0465860283662069,"ns","sig","Th2like","Th0"
"1131","Nrp1.1",0.670302949731024,0.9207663689775,0.170996390602363,0.00502645210615813,0.19719517861887,0.0541310226817029,"ns","ns","Ind","Th0"
"1132","Ntrk3.1",0.817933643831986,0.233576299374714,0.0224336951552023,0.0248945318318817,0.0319828647833841,0.130690340037113,"sig","ns","Th1like","Th0"
"1133","Ntrk3.2",0.851482955111843,0.16026213027586,0.0424988881322488,0.06779285449154,0.0548878629014283,0.238467327357176,"ns","ns","Ind","Th0"
"1134","Nts",0.107254163692777,-0.0368733347444371,0.360078776020565,0.263936094259222,0.395070757389335,0.518975466240043,"ns","ns","Ind","Th0"
"1135","Nuak2",1.12200909821611,0.375083130552203,0.0288871941339279,0.0355664870477062,0.0395714988135999,0.159593211111502,"sig","ns","Th1like","Th0"
"1136","Nucb1",0.763150464052417,0.0356761381788735,1.69385045183233e-05,0.605655118077161,0.000200965307844514,0.776480920611745,"sig","ns","Th1like","Th0"
"1137","Nucb1.1",0.572788729435225,0.329282109626423,0.0175542920476045,0.102941267577023,0.0260339076977185,0.294117907362923,"sig","ns","Th1like","Th0"
"1138","Nup107",0.587366006794725,0.300978927294638,0.0932789613261167,0.35579345814822,0.111615851159456,0.601583141796507,"ns","ns","Ind","Th0"
"1139","Nusap1",0.799603180499622,0.169925935614357,0.000498572859133452,0.20264167435578,0.00151004852409458,0.44040105536392,"sig","ns","Th1like","Th0"
"1140","Oas1b",1.40673087808674,-0.164900549058394,0.00017428463566554,0.513363174722294,0.000678895833919823,0.717631863113238,"sig","ns","Th1like","Th0"
"1141","Oas1g",1.32848222994762,-0.584172722290644,0.000148013237363389,0.647705435728377,0.000635639669658726,0.805317593267964,"sig","ns","Th1like","Th0"
"1142","Oas1g.3",1.16781298670361,-0.753977289317027,0.000112349355362674,0.339479668874984,0.000546142699679665,0.590192674722034,"sig","ns","Th1like","Th0"
"1143","Oas2",1.41744781020946,-0.2058041366406,7.04226706332722e-05,0.427905901619934,0.000424964391752505,0.661223247536322,"sig","ns","Th1like","Th0"
"1144","Oas3",0.796864725248556,1.85049861236753,2.51092506699519e-06,0.00135946414275413,7.65406156643773e-05,0.0257782795210378,"sig","sig","Superpos","Th0"
"1145","Oasl1",0.764482900587198,-0.430879686895941,0.000175228386314744,0.35150637767826,0.000678895833919823,0.598539767817146,"sig","ns","Th1like","Th0"
"1146","Oasl1.2",0.837204185363813,-0.289686126964776,5.41960202069558e-05,0.362951013150409,0.000369851155509356,0.607812701448053,"sig","ns","Th1like","Th0"
"1147","Oasl2",1.20340861640873,2.50901551941549,3.21755435377497e-05,0.286205383357786,0.000274669274102741,0.541469644190406,"sig","ns","Th1like","Th0"
"1148","Oasl2.1",1.24263534178332,1.56853930567973,0.00170816664868193,0.155032688807033,0.00380801482190239,0.380947072443432,"sig","ns","Th1like","Th0"
"1149","Ociad2",0.976502080299769,0.403019657499763,5.43572822611712e-06,0.00068184491165139,9.51252439570496e-05,0.0176774606724434,"sig","sig","Superpos","Th0"
"1150","Odf2.1",0.735941172802097,-0.0821419989814088,0.00173068059845018,0.405964665398778,0.00384595688544484,0.640034382385461,"sig","ns","Th1like","Th0"
"1151","Oit3.1",-0.31395697099684,0.193688239121069,0.408153338037689,0.115960061277589,0.443644932649662,0.31506398458334,"ns","ns","Ind","Th0"
"1152","OTTMUSG00000005491",0.719299190354037,0.228506589737532,0.000117220346297559,0.244842576965378,0.000556030812761827,0.488290039532093,"sig","ns","Th1like","Th0"
"1153","Otx1",1.93668343224568,-2.07444973578834,6.87530413364602e-05,0.00692234259947609,0.000418496773352366,0.0627264412719745,"sig","ns","Th1like","Th0"
"1154","P2ry1",0.670668555960999,0.114691031348249,0.184283757411125,0.438070451716684,0.210782075470241,0.66941156060298,"ns","ns","Ind","Th0"
"1155","P2ry14",0.55973408107862,0.400254836858657,2.07927272739857e-06,0.00357981708308477,7.277454545895e-05,0.043074072946658,"sig","sig","Superpos","Th0"
"1156","P2ry14.2",0.629340378144661,0.406155508977795,2.40186910007724e-06,0.00687286118339805,7.65406156643773e-05,0.0627264412719745,"sig","ns","Th1like","Th0"
"1157","P2ry5",0.903485554004997,0.0250209674002128,7.46640205907833e-05,0.721960289603398,0.00044292215604702,0.847939937453655,"sig","ns","Th1like","Th0"
"1158","P4ha2",0.647803968657049,0.302625998365385,0.0112803715126373,0.0535115207953024,0.0181941476010279,0.20468887735908,"sig","ns","Th1like","Th0"
"1159","Pak4",0.443990456703471,0.557261367059416,0.0846185551792231,0.00125851836799917,0.102479219075184,0.0251703673599834,"ns","sig","Th2like","Th0"
"1160","Pank4",0.946634869364364,0.0527486893432464,0.000105211604226001,0.682891537443127,0.000522674222311986,0.82703127372005,"sig","ns","Th1like","Th0"
"1161","Parp12",1.08941542740473,-0.447632977191461,0.00288554856759064,0.377910173164564,0.00592341348185762,0.620979157782147,"sig","ns","Th1like","Th0"
"1162","Parp14",1.49857223846752,-0.133982795199572,0.0140623408296076,0.637763356141919,0.0216343705070886,0.801084079357396,"sig","ns","Th1like","Th0"
"1163","Pbx2.1",1.12989938762724,-0.108372895135708,0.00085494958219418,0.562964679060229,0.00228421644097682,0.747770920952866,"sig","ns","Th1like","Th0"
"1164","Pde6d.1",0.396473946616258,0.495999350324553,0.333321929417944,0.0623037623753753,0.366863758793335,0.227149133660222,"ns","ns","Ind","Th0"
"1165","Pde6d.2",0.640590976274927,0.37666080178603,0.0356587138178404,0.0267979381153711,0.0469193602866321,0.134831573487419,"sig","ns","Th1like","Th0"
"1166","Pdlim4",0.00444292716641792,1.14409951621031,0.994512193800149,0.224166349680673,0.994512193800149,0.466526782492676,"ns","ns","Ind","Th0"
"1167","Pfn2",0.0612886567409594,0.460135343517401,0.838587667704288,0.0318880363930347,0.855701701739069,0.148587289986506,"ns","ns","Ind","Th0"
"1168","Pfn2.1",-0.140698315198193,0.546469698144565,0.71227640484543,0.0369558725645272,0.739752942717806,0.16269881003251,"ns","ns","Ind","Th0"
"1169","Phf11",0.964393749118443,0.233410385682911,2.02207556761072e-06,0.166947886838087,7.277454545895e-05,0.393962267804582,"sig","ns","Th1like","Th0"
"1170","Phf11.2",1.0128794459402,0.132604208345146,1.32372679347427e-06,0.418524389474372,7.277454545895e-05,0.651037939182356,"sig","ns","Th1like","Th0"
"1171","Phkg2",1.06361275239002,-0.200755918915396,0.0112683054783326,0.456326614298624,0.0181941476010279,0.686943290342015,"sig","ns","Th1like","Th0"
"1172","Phldb1",0.498278711580924,0.336026968255366,0.0322106312452873,0.0277367808316976,0.0431117435405375,0.134831573487419,"sig","ns","Th1like","Th0"
"1173","Phldb1.3",0.734189193775822,0.301355125640301,0.0118910848846025,0.0762819604696688,0.0188747379120675,0.250691888867456,"sig","ns","Th1like","Th0"
"1174","Pigh.1",0.768787392616491,0.274888101538811,0.0210383099934065,0.10516430928962,0.0303020925830958,0.295642636557165,"sig","ns","Th1like","Th0"
"1175","Pik3ap1",0.509763559032316,0.510379832972545,5.13097027314309e-06,0.0275589659588098,9.51252439570496e-05,0.134831573487419,"sig","ns","Th1like","Th0"
"1176","Pik3cg",0.451333772439332,0.514710522307467,0.00606619975377395,0.003480420072596,0.0108049359481979,0.043074072946658,"sig","sig","Superpos","Th0"
"1177","Pim2.1",0.768316736188375,0.269828622841258,0.0313959620815311,0.117585342229426,0.0421826745817117,0.316953494184167,"sig","ns","Th1like","Th0"
"1178","Pip5k1b",0.643690208528037,0.214936263473487,0.0130037957795825,0.0475027600466177,0.0201832750459152,0.188931432003593,"sig","ns","Th1like","Th0"
"1179","Pkp2",-0.0804725294320077,0.744665804727897,0.633020415291493,0.000367873378805983,0.668347346461607,0.0128755682582094,"ns","sig","Th2like","Th0"
"1180","Pkp2.1",-0.0369677635037317,0.721236320195765,0.671931133988825,7.00955500404784e-06,0.706233924612879,0.000981337700566698,"ns","sig","Th2like","Th0"
"1181","Pkp2.2",0.0122680403177171,0.625109530395928,0.909227796481447,0.000108178167739095,0.917088555528837,0.00698518441413752,"ns","sig","Th2like","Th0"
"1182","Pkp4.3",0.901497051964186,0.340203362477047,0.00314241116084488,0.3518354620826,0.00632094199020522,0.598539767817146,"sig","ns","Th1like","Th0"
"1183","Pla1a",0.943048805692586,0.841383741339164,0.0160430449996523,0.37684028482664,0.0240989946346708,0.620678116185054,"sig","ns","Th1like","Th0"
"1184","Pla2g4f",1.33344639551001,-0.707668682285927,0.000640684493162973,0.0513747338632356,0.0018455931901814,0.199790631690361,"sig","ns","Th1like","Th0"
"1185","Plac8",0.866475009185271,0.991028400597666,2.83850878930981e-05,0.0182061202369765,0.000264927487002249,0.111086002524477,"sig","ns","Th1like","Th0"
"1186","Plcxd1",0.233245482255022,0.554695370936538,0.000739259030747527,6.50511519917348e-07,0.00204538071748328,0.000227679031971072,"sig","sig","Superpos","Th0"
"1187","Plcxd1.2",0.102627653372912,0.573291209898509,0.225448417448126,3.39741905322044e-05,0.254538535828529,0.00396365556209051,"ns","sig","Th2like","Th0"
"1188","Pld4",0.557730227451568,0.379888989389605,0.00182169641165751,0.107746854060243,0.00399745294094124,0.300809717623387,"sig","ns","Th1like","Th0"
"1189","Plek",1.06175846663468,-0.3473074335466,0.0171899795671099,0.571169042903248,0.0256466829529357,0.751488323365687,"sig","ns","Th1like","Th0"
"1190","Plekha8.1",0.891380916905084,-0.0376198678890514,0.0115363809371507,0.869604949907114,0.0184571187907344,0.937940623936795,"sig","ns","Th1like","Th0"
"1191","Plekhf1",0.0568120004894665,0.0956535377270442,0.864727874987926,0.519836595414496,0.879810337923762,0.721995271409022,"ns","ns","Ind","Th0"
"1192","Pml",0.775002870619527,0.503673447418511,0.000363708384533709,0.0194368498554752,0.0011897003232411,0.115303346600277,"sig","ns","Th1like","Th0"
"1193","Polr2d.1",0.582246213336153,0.314389601378517,0.0174298361491204,0.0988513543059799,0.0259042150836184,0.289246753372556,"sig","ns","Th1like","Th0"
"1194","Pon2",1.24567927326815,-0.000556913305748213,0.00444400102258462,0.995167567153141,0.00843929774820892,0.997802241544525,"sig","ns","Th1like","Th0"
"1195","Ppap2c.1",0.184015030660319,0.55705756697164,0.256573988174559,0.000950141542706409,0.285990114207311,0.0221699693298162,"ns","sig","Th2like","Th0"
"1196","Pparg",0.389731134535257,0.0685020485741393,0.108486366739806,0.202892901321415,0.128712638504855,0.44040105536392,"ns","ns","Ind","Th0"
"1197","Pparg.2",0.221373745688852,-0.0033731959295656,0.412308358740894,0.952025007459031,0.447466435842831,0.977114194922285,"ns","ns","Ind","Th0"
"1198","Ppm1b",0.679733993459506,0.146883216935255,0.0471234386161049,0.48311002143262,0.0599752855114062,0.701568129830687,"ns","ns","Ind","Th0"
"1199","Ppm1b.1",1.68039860959417,-0.637067209376501,0.00613000662086115,0.0871360622214085,0.0108633028724122,0.269890458207902,"sig","ns","Th1like","Th0"
"1200","Ppme1",0.491571060229456,0.304944456020912,0.0661044143936405,0.135938700560562,0.0823364592091608,0.344772066639107,"ns","ns","Ind","Th0"
"1201","Ppp1r1b.2",-0.0983840805008298,0.246506116837327,0.828012348468483,0.15244504196883,0.847381058374179,0.379083307214206,"ns","ns","Ind","Th0"
"1202","Ppp3ca",1.07823742947414,-0.111105852897759,2.13598658410812e-05,0.417945950886867,0.000233623532636826,0.651037939182356,"sig","ns","Th1like","Th0"
"1203","Ppp3ca.2",1.07501976433148,-0.126313869456094,1.26019993594152e-05,0.23941919210377,0.000167179718425591,0.479297592450158,"sig","ns","Th1like","Th0"
"1204","Ppp3cc",0.923768940552881,-0.182759382397815,0.00103067764194337,0.480335305894507,0.00262354308858312,0.701392359694168,"sig","ns","Th1like","Th0"
"1205","Ppt1",1.10677019767283,-0.337677478208556,0.000223076147633507,0.0250976222213832,0.000813298454913828,0.130690340037113,"sig","ns","Th1like","Th0"
"1206","Prdm16.1",0.522605260018747,0.349727869134091,0.0313277927153524,0.0695855156240161,0.0421720286552821,0.243549304684056,"sig","ns","Th1like","Th0"
"1207","Prdx5.1",0.609488757198765,0.258114272458565,0.0178261615099508,0.0401625039508999,0.0263628271828477,0.166353566660532,"sig","ns","Th1like","Th0"
"1208","Prkar1b",0.674476476338561,0.559230746681013,0.00436514702096437,0.0360556678611774,0.00834864184337448,0.159740300650786,"sig","ns","Th1like","Th0"
"1209","Prkrip1.1",0.53614072962214,0.321458211708136,0.0266951530681977,0.295559409754343,0.0370031824707691,0.550243581989468,"sig","ns","Th1like","Th0"
"1210","Prlr.2",1.16477211209494,0.0241108907967674,0.00620583143467719,0.848992191783622,0.0109699040511971,0.927136558890071,"sig","ns","Th1like","Th0"
"1211","Prm1",0.59739631900513,0.186900095392832,0.000134918088850525,0.72665205049839,0.000597738368325111,0.848307668643322,"sig","ns","Th1like","Th0"
"1212","Prm1.1",0.667820286990637,-0.223471780806224,0.000120826108801631,0.802768403643861,0.000556030812761827,0.893382961129893,"sig","ns","Th1like","Th0"
"1213","Pros1",1.16604091826868,-0.0814155779572628,8.68396828504152e-07,0.042768714169021,6.31776780342282e-05,0.174058720455318,"sig","ns","Th1like","Th0"
"1214","Prr15",-0.12316042325143,0.349555801416581,0.756038421694801,0.0132220188495497,0.780570641867789,0.0944429917824979,"ns","ns","Ind","Th0"
"1215","Pscdbp",0.744453463063764,0.193106692614546,0.00398698800912005,0.3439980161237,0.0077524766844001,0.590192674722034,"sig","ns","Th1like","Th0"
"1216","Pter",0.930314220883751,0.165570316516956,0.000219206952245899,0.19335279619424,0.000803376264775546,0.428313156126481,"sig","ns","Th1like","Th0"
"1217","Ptger2.1",0.876216685677839,0.178709097266083,0.00471036361626133,0.307552923918115,0.00879267875035448,0.563578656394452,"sig","ns","Th1like","Th0"
"1218","Ptk2b",0.818617005985974,0.374118145561341,0.000834900094261181,0.00467291891949302,0.00224195300434737,0.0519213213277002,"sig","ns","Th1like","Th0"
"1219","Ptpn12",0.587960247049245,0.264271413817769,0.0937862853379204,0.231263990749941,0.111840544695987,0.466526782492676,"ns","ns","Ind","Th0"
"1220","Ptprk",0.299055966308336,0.281155860810507,0.0114353465553613,0.0149915085789837,0.0183595013503507,0.100904384666236,"sig","ns","Th1like","Th0"
"1221","Pygl.1",0.649801553882176,0.550082994138662,0.0121871682012175,0.0543125811528327,0.0190424503144023,0.205531799120284,"sig","ns","Th1like","Th0"
"1222","R3hdm1.1",0.216736587136935,0.285163571582102,0.447339310246967,0.133829995817901,0.483236909217403,0.343022916619069,"ns","ns","Ind","Th0"
"1223","R74862",0.63564646402895,0.0812558346357586,0.110105007310108,0.710694446444371,0.130255499712347,0.843694183459837,"ns","ns","Ind","Th0"
"1224","Rab31",0.137316216958005,0.0337138047491476,0.346987763698767,0.755366325834962,0.38130523483381,0.861263606512362,"ns","ns","Ind","Th0"
"1225","Rab33a",0.217150411819424,0.460543511868463,0.0247382640831866,0.000134847223020424,0.0349128726980456,0.00698518441413752,"sig","sig","Superpos","Th0"
"1226","Rab6ip1",0.70287828172083,0.277562590869113,0.0358928258379042,0.0281861554577083,0.0471075681992896,0.13513910150956,"sig","ns","Th1like","Th0"
"1227","Rabgap1l.1",0.62936628698743,0.216118477285339,0.0366662793714738,0.0396007232720497,0.0479745711402461,0.166246785822067,"sig","ns","Th1like","Th0"
"1228","Rad50",0.59397998401722,0.235445416443242,0.00311440093208826,0.0742371018394274,0.00630081113428261,0.249138538857622,"sig","ns","Th1like","Th0"
"1229","Rai14.1",0.846781011185956,0.0113085776396749,0.0427870771333119,0.893318554980359,0.0551582946469951,0.947459073464017,"ns","ns","Ind","Th0"
"1230","Ralb",0.645601122018374,0.200958159578407,0.0932068033251675,0.565480502922281,0.111615851159456,0.749690060692418,"ns","ns","Ind","Th0"
"1231","Rap1b",0.759748504539911,0.0108673879283047,0.092792534077717,0.963544555466141,0.111414706439797,0.980350565154504,"ns","ns","Ind","Th0"
"1232","Rapgef5",1.04330470751198,-0.171958703321784,0.00891435488427335,0.0612479846205712,0.0147835378984431,0.224469053583245,"sig","ns","Th1like","Th0"
"1233","Rapsn",0.735585125100319,0.00676058445887999,0.0285823066985857,0.969801669310466,0.0392306170372745,0.983649609490879,"sig","ns","Th1like","Th0"
"1234","Rasa1",0.869653866824418,-0.395049351525119,0.00679657133253235,0.133597144280746,0.0118054588902547,0.343022916619069,"sig","ns","Th1like","Th0"
"1235","Rasa3",1.04449949636047,-0.154288895349338,0.000413868960174889,0.412909084300174,0.00132893702808451,0.646613778546134,"sig","ns","Th1like","Th0"
"1236","Rasgrp4.1",0.906978561442304,0.0667371357619592,0.00526820705433675,0.757544926272351,0.00965378256030295,0.862246257545765,"sig","ns","Th1like","Th0"
"1237","Rbm43",1.03949258140809,0.0715455272095995,0.00186129179793655,0.791374471605226,0.0040588917712012,0.890244014133787,"sig","ns","Th1like","Th0"
"1238","Rbms2.2",0.563600564638232,0.282299875513963,0.0647608849784989,0.157041615372172,0.0808068083510681,0.381698370696251,"ns","ns","Ind","Th0"
"1239","Rbpj.1",-0.160683278171049,0.319759478376286,0.693025074343302,0.0724440408796339,0.722976977705382,0.248424666138177,"ns","ns","Ind","Th0"
"1240","Renbp",0.166032337816178,0.251850248861045,0.582399578706362,0.135256182359864,0.617696522870384,0.344288464188745,"ns","ns","Ind","Th0"
"1241","Retsat",1.0308638982758,-0.00613860542862858,0.000117541674495606,0.951451406922324,0.000556030812761827,0.977114194922285,"sig","ns","Th1like","Th0"
"1242","Rexo2",1.23861268839844,-0.435571814969364,0.00072117915125654,0.0162878213126609,0.00201125659712979,0.10364977198966,"sig","ns","Th1like","Th0"
"1243","Rhbdf1",0.949734721572452,-0.00475577047467644,0.000790780214251999,0.979977727849883,0.00217076921559372,0.987027927330817,"sig","ns","Th1like","Th0"
"1244","Rhobtb1",0.499978694981922,0.646379717084074,0.000798377778400001,0.000159661358037429,0.0021745698244358,0.00698518441413752,"sig","sig","Superpos","Th0"
"1245","Ripk3",0.760400202785216,-0.11980059632196,0.000170214102664959,0.391798692005674,0.000676987908326541,0.628506716209323,"sig","ns","Th1like","Th0"
"1246","Rnf213",1.14724461998289,-0.143718681565913,0.000147643656824562,0.474969215527908,0.000635639669658726,0.701196560959721,"sig","ns","Th1like","Th0"
"1247","Rps6ka5.1",0.646686441413084,0.18776787669378,0.0056623067023464,0.0378282080869912,0.0101631145939551,0.16447046994344,"sig","ns","Th1like","Th0"
"1248","Rras",0.61906365646193,0.227086354394093,0.0423404582050268,0.153230102212574,0.0547843266978166,0.379083307214206,"ns","ns","Ind","Th0"
"1249","Rrm2b.1",0.711101607649137,0.324145392032574,0.027422826922104,0.117725583554119,0.0378618912139503,0.316953494184167,"sig","ns","Th1like","Th0"
"1250","Rsad2",1.18840359729838,0.470690822572534,0.000155608830629533,0.265658603256062,0.000644533617992148,0.519444196310736,"sig","ns","Th1like","Th0"
"1251","Rtp4",1.49253011855204,-0.507019260807781,0.000433123971316703,0.327183167964237,0.00135958197274301,0.579818272341686,"sig","ns","Th1like","Th0"
"1252","Rxra",0.579473265148701,0.306477470131505,0.0319505990389055,0.0100681700218094,0.042845630895084,0.0800877160825748,"sig","ns","Th1like","Th0"
"1253","Samhd1",0.934682576207671,0.204672473552438,0.00416259451928066,0.263472481950088,0.00802704177271753,0.518975466240043,"sig","ns","Th1like","Th0"
"1254","Scin",0.92872212187395,-0.028968865484459,0.00164314031425297,0.921528880954166,0.00370280926570053,0.962791368161069,"sig","ns","Th1like","Th0"
"1255","Scly",0.260945307815926,0.185671165532244,0.00286691401133024,0.101759155188965,0.00590247002332696,0.291932002591293,"sig","ns","Th1like","Th0"
"1256","Sco1",0.712032705668568,0.404388991644014,3.31832716752722e-05,0.0988996675880827,0.00027985891774326,0.289246753372556,"sig","ns","Th1like","Th0"
