"","gene","beta_th1","beta_th2","p_th1","p_th2","padj_th1","padj_th2","th1_sig","th2_sig","category","model"
"1439","Pank4",0.946634869364364,0.0527486893432464,0.000105211604226001,0.682891537443127,0.000625199174706198,0.835073290498154,"sig","ns","Th1like","Th0"
"1440","Parp12",1.08941542740473,-0.447632977191461,0.00288554856759064,0.377910173164564,0.00677986614661541,0.618204000252221,"sig","ns","Th1like","Th0"
"1441","Parp14",1.49857223846752,-0.133982795199572,0.0140623408296076,0.637763356141919,0.0240949594847229,0.805891583314613,"sig","ns","Th1like","Th0"
"1442","Pbx2.1",1.12989938762724,-0.108372895135708,0.00085494958219418,0.562964679060229,0.00266633556749048,0.756729266271657,"sig","ns","Th1like","Th0"
"1443","Pcx",1.18143069995259,0.196446403571131,0.0181327505856019,0.305504477652286,0.0296065814646268,0.55296948251468,"sig","ns","Th1like","Th0"
"1444","Pde6d.1",0.396473946616258,0.495999350324553,0.333321929417944,0.0623037623753753,0.374339524359271,0.224138431450002,"ns","ns","Ind","Th0"
"1445","Pde6d.2",0.640590976274927,0.37666080178603,0.0356587138178404,0.0267979381153711,0.0511009998017647,0.138916415617954,"ns","ns","Ind","Th0"
"1446","Pdlim4",0.00444292716641792,1.14409951621031,0.994512193800149,0.224166349680673,0.995660591252574,0.459365574648334,"ns","ns","Ind","Th0"
"1447","Pfn2",0.0612886567409594,0.460135343517401,0.838587667704288,0.0318880363930347,0.860420719407832,0.153866140546448,"ns","ns","Ind","Th0"
"1448","Pfn2.1",-0.140698315198193,0.546469698144565,0.71227640484543,0.0369558725645272,0.744028485543359,0.166878862049193,"ns","ns","Ind","Th0"
"1449","Phf11",0.964393749118443,0.233410385682911,2.02207556761072e-06,0.166947886838087,9.0136472732728e-05,0.390623373112869,"sig","ns","Th1like","Th0"
"1450","Phf11.2",1.0128794459402,0.132604208345146,1.32372679347427e-06,0.418524389474372,9.0136472732728e-05,0.651455378230306,"sig","ns","Th1like","Th0"
"1451","Phkg2",1.06361275239002,-0.200755918915396,0.0112683054783326,0.456326614298624,0.0203328110217392,0.688061173212012,"sig","ns","Th1like","Th0"
"1452","Phldb1",0.498278711580924,0.336026968255366,0.0322106312452873,0.0277367808316976,0.0469354912431329,0.139004560584288,"sig","ns","Th1like","Th0"
"1453","Phldb1.3",0.734189193775822,0.301355125640301,0.0118910848846025,0.0762819604696688,0.0210399399896946,0.247702096356565,"sig","ns","Th1like","Th0"
"1454","Pigh.1",0.768787392616491,0.274888101538811,0.0210383099934065,0.10516430928962,0.0334682839711623,0.290374064185034,"sig","ns","Th1like","Th0"
"1455","Pigz",0.999416907022459,0.0389369909592657,0.00656862546141438,0.928758276800543,0.0131074914488047,0.966666777894443,"sig","ns","Th1like","Th0"
"1456","Pik3ap1",0.509763559032316,0.510379832972545,5.13097027314309e-06,0.0275589659588098,0.000117819409301089,0.138916415617954,"sig","ns","Th1like","Th0"
"1457","Pik3cg",0.451333772439332,0.514710522307467,0.00606619975377395,0.003480420072596,0.0124042339304764,0.0443333612362253,"sig","sig","Superpos","Th0"
"1458","Pim2.1",0.768316736188375,0.269828622841258,0.0313959620815311,0.117585342229426,0.045980235007918,0.310871355988143,"sig","ns","Th1like","Th0"
"1459","Pip5k1b",0.643690208528037,0.214936263473487,0.0130037957795825,0.0475027600466177,0.0225035747323314,0.189792133458145,"sig","ns","Th1like","Th0"
"1460","Pitpnm2",0.473256966916129,0.354906124669729,0.256399192785092,0.210248291654685,0.294245565803363,0.441368689744823,"ns","ns","Ind","Th0"
"1461","Pkn3",1.40626492672283,-0.347493486218104,0.000253583094865453,0.0469466125301523,0.00106128936091886,0.189255504672288,"sig","ns","Th1like","Th0"
"1462","Pkp2",-0.0804725294320077,0.744665804727897,0.633020415291493,0.000367873378805983,0.675066051731518,0.0132894258093661,"ns","sig","Th2like","Th0"
"1463","Pkp2.1",-0.0369677635037317,0.721236320195765,0.671931133988825,7.00955500404784e-06,0.710444259961355,0.000868183455501354,"ns","sig","Th2like","Th0"
"1464","Pkp2.2",0.0122680403177171,0.625109530395928,0.909227796481447,0.000108178167739095,0.918765150989994,0.00724743042383543,"ns","sig","Th2like","Th0"
"1465","Pkp4.3",0.901497051964186,0.340203362477047,0.00314241116084488,0.3518354620826,0.00724593211822476,0.595379557848387,"sig","ns","Th1like","Th0"
"1466","Pla1a",0.943048805692586,0.841383741339164,0.0160430449996523,0.37684028482664,0.0269039071851036,0.618204000252221,"sig","ns","Th1like","Th0"
"1467","Pla2g4f",1.33344639551001,-0.707668682285927,0.000640684493162973,0.0513747338632356,0.0021446851566498,0.197963974486335,"sig","ns","Th1like","Th0"
"1468","Plac8",0.866475009185271,0.991028400597666,2.83850878930981e-05,0.0182061202369765,0.000323814094780474,0.113018672262275,"sig","ns","Th1like","Th0"
"1469","Plcl2",2.24794269939181,-0.885085535670834,0.0901845847135418,0.426441290800712,0.116614257158774,0.65895988757457,"ns","ns","Ind","Th0"
"1470","Plcxd1",0.233245482255022,0.554695370936538,0.000739259030747527,6.50511519917348e-07,0.00238266758237214,0.00028199674388417,"sig","sig","Superpos","Th0"
"1471","Plcxd1.2",0.102627653372912,0.573291209898509,0.225448417448126,3.39741905322044e-05,0.263073725339872,0.00368195289892765,"ns","sig","Th2like","Th0"
"1472","Pld4",0.557730227451568,0.379888989389605,0.00182169641165751,0.107746854060243,0.00464532584972665,0.293154090103218,"sig","ns","Th1like","Th0"
"1473","Plek",1.06175846663468,-0.3473074335466,0.0171899795671099,0.571169042903248,0.0285462082395295,0.762577338332,"sig","ns","Th1like","Th0"
"1474","Plekha8.1",0.891380916905084,-0.0376198678890514,0.0115363809371507,0.869604949907114,0.0205603315702735,0.940084154076643,"sig","ns","Th1like","Th0"
"1475","Plekhf1",0.0568120004894665,0.0956535377270442,0.864727874987926,0.519836595414496,0.885146478883745,0.726932787458658,"ns","ns","Ind","Th0"
"1476","Pml",0.775002870619527,0.503673447418511,0.000363708384533709,0.0194368498554752,0.00141405905556379,0.117844397375503,"sig","ns","Th1like","Th0"
"1477","Polk",0.913970070824455,-0.0935699384683951,0.0299098499243796,0.736079418103833,0.0444038354185567,0.864743706634178,"sig","ns","Th1like","Th0"
"1478","Polr2d.1",0.582246213336153,0.314389601378517,0.0174298361491204,0.0988513543059799,0.0288390609566553,0.283894562045639,"sig","ns","Th1like","Th0"
"1479","Pon2",1.24567927326815,-0.000556913305748213,0.00444400102258462,0.995167567153141,0.00966675779985765,0.997468532626328,"sig","ns","Th1like","Th0"
"1480","Ppap2c.1",0.184015030660319,0.55705756697164,0.256573988174559,0.000950141542706409,0.294245565803363,0.0242286093390134,"ns","sig","Th2like","Th0"
"1481","Pparg",0.389731134535257,0.0685020485741393,0.108486366739806,0.202892901321415,0.136315478207843,0.432889968217507,"ns","ns","Ind","Th0"
"1482","Pparg.2",0.221373745688852,-0.0033731959295656,0.412308358740894,0.952025007459031,0.455958350801473,0.975896304232375,"ns","ns","Ind","Th0"
"1483","Ppm1b",0.679733993459506,0.146883216935255,0.0471234386161049,0.48311002143262,0.0648508274288301,0.704935833032128,"ns","ns","Ind","Th0"
"1484","Ppm1b.1",1.68039860959417,-0.637067209376501,0.00613000662086115,0.0871360622214085,0.0124466410779546,0.264624299287456,"sig","ns","Th1like","Th0"
"1485","Ppme1",0.491571060229456,0.304944456020912,0.0661044143936405,0.135938700560562,0.0881731188912097,0.340632524237015,"ns","ns","Ind","Th0"
"1486","Ppp1r1b.2",-0.0983840805008298,0.246506116837327,0.828012348468483,0.15244504196883,0.852597038149851,0.37535213616378,"ns","ns","Ind","Th0"
"1487","Ppp3ca",1.07823742947414,-0.111105852897759,2.13598658410812e-05,0.417945950886867,0.00028490774898796,0.651455378230306,"sig","ns","Th1like","Th0"
"1488","Ppp3ca.2",1.07501976433148,-0.126313869456094,1.26019993594152e-05,0.23941919210377,0.000207064022678553,0.471146272850666,"sig","ns","Th1like","Th0"
"1489","Ppp3cc",0.923768940552881,-0.182759382397815,0.00103067764194337,0.480335305894507,0.00304982087223516,0.704371246163912,"sig","ns","Th1like","Th0"
"1490","Ppt1",1.10677019767283,-0.337677478208556,0.000223076147633507,0.0250976222213832,0.000967035099991253,0.134891100966877,"sig","ns","Th1like","Th0"
"1491","Prdm16.1",0.522605260018747,0.349727869134091,0.0313277927153524,0.0695855156240161,0.0459580309377505,0.241322568184088,"sig","ns","Th1like","Th0"
"1492","Prdx4",0.483402049123963,0.481064025128848,0.100455603806735,0.0481931184806009,0.126960653790728,0.190791934806762,"ns","ns","Ind","Th0"
"1493","Prdx5.1",0.609488757198765,0.258114272458565,0.0178261615099508,0.0401625039508999,0.0293128104258895,0.171531482391282,"sig","ns","Th1like","Th0"
"1494","Prkar1b",0.674476476338561,0.559230746681013,0.00436514702096437,0.0360556678611774,0.0095570264322629,0.164527705450741,"sig","ns","Th1like","Th0"
"1495","Prkrip1.1",0.53614072962214,0.321458211708136,0.0266951530681977,0.295559409754343,0.0407477072361398,0.541754774327728,"sig","ns","Th1like","Th0"
"1496","Prlr.2",1.16477211209494,0.0241108907967674,0.00620583143467719,0.848992191783622,0.0125571171275715,0.929389179641919,"sig","ns","Th1like","Th0"
"1497","Prm1",0.59739631900513,0.186900095392832,0.000134918088850525,0.72665205049839,0.000708933230505486,0.857705829403802,"sig","ns","Th1like","Th0"
"1498","Prm1.1",0.667820286990637,-0.223471780806224,0.000120826108801631,0.802768403643861,0.000662695807220746,0.896907481906221,"sig","ns","Th1like","Th0"
"1499","Pros1",1.16604091826868,-0.0814155779572628,8.68396828504152e-07,0.042768714169021,7.82500669366798e-05,0.178271515310294,"sig","ns","Th1like","Th0"
"1500","Prr11",0.208314679212776,0.614432830251187,0.193060572541125,0.00218445166397136,0.228354046921085,0.033819992726128,"ns","sig","Th2like","Th0"
"1501","Prr15",-0.12316042325143,0.349555801416581,0.756038421694801,0.0132220188495497,0.785012349232805,0.0979785499364068,"ns","ns","Ind","Th0"
"1502","Pscdbp",0.744453463063764,0.193106692614546,0.00398698800912005,0.3439980161237,0.00886338103565919,0.587098976337102,"sig","ns","Th1like","Th0"
"1503","Psmb9",0.706871256212058,0.573679682319539,0.106707428641596,0.37729974343539,0.134274804981515,0.618204000252221,"ns","ns","Ind","Th0"
"1504","Psrc1",0.649153669480643,0.0542038455534977,0.32549766579099,0.892847612977685,0.366501917195829,0.951464039447676,"ns","ns","Ind","Th0"
"1505","Pter",0.930314220883751,0.165570316516956,0.000219206952245899,0.19335279619424,0.000955037324609017,0.423325440152541,"sig","ns","Th1like","Th0"
"1506","Ptger2.1",0.876216685677839,0.178709097266083,0.00471036361626133,0.307552923918115,0.0100836672970335,0.555517468827095,"sig","ns","Th1like","Th0"
"1507","Ptk2b",0.818617005985974,0.374118145561341,0.000834900094261181,0.00467291891949302,0.00261642506186051,0.0526158532883175,"sig","ns","Th1like","Th0"
"1508","Ptpla",0.858794026850718,0.0536678627578959,0.026456072495866,0.864804776849909,0.0405971944317094,0.940084154076643,"sig","ns","Th1like","Th0"
"1509","Ptpn12",0.587960247049245,0.264271413817769,0.0937862853379204,0.231263990749941,0.119930249834774,0.459875871514217,"ns","ns","Ind","Th0"
"1510","Ptprk",0.299055966308336,0.281155860810507,0.0114353465553613,0.0149915085789837,0.0204421555948417,0.103981103503831,"sig","ns","Th1like","Th0"
"1511","Pxmp4",0.669120830253353,0.173192058023207,0.00621338321537273,0.215090203602886,0.0125571171275715,0.446132073023211,"sig","ns","Th1like","Th0"
"1512","Pygl.1",0.649801553882176,0.550082994138662,0.0121871682012175,0.0543125811528327,0.0212601103228482,0.203873054544824,"sig","ns","Th1like","Th0"
"1513","R3hdm1.1",0.216736587136935,0.285163571582102,0.447339310246967,0.133829995817901,0.49094073668876,0.338404642965916,"ns","ns","Ind","Th0"
"1514","R74862",0.63564646402895,0.0812558346357586,0.110105007310108,0.710694446444371,0.13781789075316,0.85065138827297,"ns","ns","Ind","Th0"
"1515","Rab31",0.137316216958005,0.0337138047491476,0.346987763698767,0.755366325834962,0.389182912195124,0.872138759299178,"ns","ns","Ind","Th0"
"1516","Rab33a",0.217150411819424,0.460543511868463,0.0247382640831866,0.000134847223020424,0.0384374103228007,0.00724743042383543,"sig","sig","Superpos","Th0"
"1517","Rab6ip1",0.70287828172083,0.277562590869113,0.0358928258379042,0.0281861554577083,0.0513291779472128,0.139642267324761,"ns","ns","Ind","Th0"
"1518","Rabgap1l",0.835468434820551,0.0315643631954684,0.011023987038376,0.769084427076111,0.0199536466853277,0.879678361840354,"sig","ns","Th1like","Th0"
"1519","Rabgap1l.1",0.62936628698743,0.216118477285339,0.0366662793714738,0.0396007232720497,0.0522035752357266,0.171531482391282,"ns","ns","Ind","Th0"
"1520","Rad50",0.59397998401722,0.235445416443242,0.00311440093208826,0.0742371018394274,0.00721974761529551,0.24615403847665,"sig","ns","Th1like","Th0"
"1521","Rai14.1",0.846781011185956,0.0113085776396749,0.0427870771333119,0.893318554980359,0.0599295571479506,0.951464039447676,"ns","ns","Ind","Th0"
"1522","Ralb",0.645601122018374,0.200958159578407,0.0932068033251675,0.565480502922281,0.11963440749962,0.758934359185167,"ns","ns","Ind","Th0"
"1523","Rap1b",0.759748504539911,0.0108673879283047,0.092792534077717,0.963544555466141,0.11936368997831,0.980508368062376,"ns","ns","Ind","Th0"
"1524","Rap1gap",0.724148960637513,0.202250686310614,0.0114343317719194,0.0400669154873754,0.0204421555948417,0.171531482391282,"sig","ns","Th1like","Th0"
"1525","Rapgef5",1.04330470751198,-0.171958703321784,0.00891435488427335,0.0612479846205712,0.0166925168485619,0.221806586010737,"sig","ns","Th1like","Th0"
"1526","Rapsn",0.735585125100319,0.00676058445887999,0.0285823066985857,0.969801669310466,0.0429477641380829,0.984903795575076,"sig","ns","Th1like","Th0"
"1527","Rasa1",0.869653866824418,-0.395049351525119,0.00679657133253235,0.133597144280746,0.0134842731013857,0.338404642965916,"sig","ns","Th1like","Th0"
"1528","Rasa3",1.04449949636047,-0.154288895349338,0.000413868960174889,0.412909084300174,0.00156010603683317,0.647658491361053,"sig","ns","Th1like","Th0"
"1529","Rasgrp4.1",0.906978561442304,0.0667371357619592,0.00526820705433675,0.757544926272351,0.0110862512526941,0.872233002759799,"sig","ns","Th1like","Th0"
"1530","Rbm43",1.03949258140809,0.0715455272095995,0.00186129179793655,0.791374471605226,0.0047185379789795,0.893387587085587,"sig","ns","Th1like","Th0"
"1531","Rbms2.2",0.563600564638232,0.282299875513963,0.0647608849784989,0.157041615372172,0.0865141560498591,0.377160887888291,"ns","ns","Ind","Th0"
"1532","Rbms2.3",0.907946502625554,0.044621202715553,0.173746226041907,0.912896942330211,0.208406717604452,0.961703097205702,"ns","ns","Ind","Th0"
"1533","Rbpj.1",-0.160683278171049,0.319759478376286,0.693025074343302,0.0724440408796339,0.728306350855325,0.245078171205668,"ns","ns","Ind","Th0"
"1534","Renbp",0.166032337816178,0.251850248861045,0.582399578706362,0.135256182359864,0.626476966176695,0.339904666973919,"ns","ns","Ind","Th0"
"1535","Repin1",-0.251365484716001,0.676694059189159,0.4955216241856,0.0172766692464194,0.539720161016225,0.110138766445924,"ns","ns","Ind","Th0"
"1536","Repin1.1",0.361737610637418,0.342376597593832,0.275991125492579,0.155992375357223,0.314434041789837,0.377160887888291,"ns","ns","Ind","Th0"
"1537","Retsat",1.0308638982758,-0.00613860542862858,0.000117541674495606,0.951451406922324,0.00066266349542822,0.975896304232375,"sig","ns","Th1like","Th0"
"1538","Retsat.1",1.26728817474405,-0.196792188971101,0.0107421121760114,0.47775974749097,0.0195659900348779,0.703645591185308,"sig","ns","Th1like","Th0"
"1539","Rexo2",1.23861268839844,-0.435571814969364,0.00072117915125654,0.0162878213126609,0.00234180645745101,0.106981371803614,"sig","ns","Th1like","Th0"
"1540","Rhbdf1",0.949734721572452,-0.00475577047467644,0.000790780214251999,0.979977727849883,0.00252991308397226,0.989104412160476,"sig","ns","Th1like","Th0"
"1541","Rhobtb1",0.499978694981922,0.646379717084074,0.000798377778400001,0.000159661358037429,0.00253550745008352,0.007285599864129,"sig","sig","Superpos","Th0"
"1542","Rhoh",1.22387698278387,-0.125264980771698,0.0305549647188083,0.749340794075906,0.0449764930580761,0.869980398862691,"sig","ns","Th1like","Th0"
"1543","Ripk3",0.760400202785216,-0.11980059632196,0.000170214102664959,0.391798692005674,0.000806424191314314,0.62880379226478,"sig","ns","Th1like","Th0"
"1544","Rnasen",0.627602110062263,0.178282411285697,0.139403302098728,0.4884772149382,0.172660947027996,0.707027955511552,"ns","ns","Ind","Th0"
"1545","Rnf213",1.14724461998289,-0.143718681565913,0.000147643656824562,0.474969215527908,0.000754867510553284,0.703645591185308,"sig","ns","Th1like","Th0"
"1546","Rnf26",0.610703457665028,0.335601970546045,0.0303247700674899,0.0844360005087885,0.0447897370502789,0.261852409970705,"sig","ns","Th1like","Th0"
"1547","Rpl7a",0.926155345007349,0.0409883266616217,0.0964301258198354,0.920758174646937,0.122587857897063,0.963770253060629,"ns","ns","Ind","Th0"
"1548","Rps24.1",2.34816372268303,-1.50817395079119,0.000205576493550311,0.00387249892690206,0.00090474527872142,0.046631341244779,"sig","sig","Superpos","Th0"
"1549","Rps6ka5.1",0.646686441413084,0.18776787669378,0.0056623067023464,0.0378282080869912,0.0116608548953309,0.16905699181145,"sig","ns","Th1like","Th0"
"1550","Rras",0.61906365646193,0.227086354394093,0.0423404582050268,0.153230102212574,0.0594962354355887,0.37535213616378,"ns","ns","Ind","Th0"
"1551","Rrm2b.1",0.711101607649137,0.324145392032574,0.027422826922104,0.117725583554119,0.0416170775371515,0.310871355988143,"sig","ns","Th1like","Th0"
"1552","Rsad2",1.18840359729838,0.470690822572534,0.000155608830629533,0.265658603256062,0.000766550319067074,0.511835575606679,"sig","ns","Th1like","Th0"
"1553","Rtp4",1.49253011855204,-0.507019260807781,0.000433123971316703,0.327183167964237,0.00159795099204928,0.573066276010088,"sig","ns","Th1like","Th0"
"1554","Rxra",0.579473265148701,0.306477470131505,0.0319505990389055,0.0100681700218094,0.046634965263857,0.0823500321595165,"sig","ns","Th1like","Th0"
"1555","S100a1",0.609609782086395,0.379871576474061,0.00052066113540058,0.00126845971885302,0.00182021453383993,0.0261846327677516,"sig","sig","Superpos","Th0"
"1556","S100a13",0.661219868570751,0.303385578631572,0.00877746286399065,0.10058228712088,0.0165077230001733,0.284983146842493,"sig","ns","Th1like","Th0"
"1557","Samhd1",0.934682576207671,0.204672473552438,0.00416259451928066,0.263472481950088,0.00918312836696268,0.5107870395597,"sig","ns","Th1like","Th0"
"1558","Sccpdh",-0.566334447039113,1.10700659414666,0.191077093677631,0.00884633550749379,0.226626320408353,0.0747505521317816,"ns","ns","Ind","Th0"
"1559","Scin",0.92872212187395,-0.028968865484459,0.00164314031425297,0.921528880954166,0.00429610319266649,0.963770253060629,"sig","ns","Th1like","Th0"
"1560","Scly",0.260945307815926,0.185671165532244,0.00286691401133024,0.101759155188965,0.00675438708647641,0.285518406306902,"sig","ns","Th1like","Th0"
"1561","Sco1",0.712032705668568,0.404388991644014,3.31832716752722e-05,0.0988996675880827,0.000338469371087776,0.283894562045639,"sig","ns","Th1like","Th0"
"1562","Sco1.1",0.528443255847588,0.186332823845085,0.0221613183809189,0.592546856065382,0.03499792902779,0.776039462550886,"sig","ns","Th1like","Th0"
"1563","Scotin.1",1.06622091708912,0.077379004215346,0.00127986322204253,0.622513319514497,0.00363816856888811,0.794873413871972,"sig","ns","Th1like","Th0"
"1564","Scotin.2",0.894660856275138,0.0936878604760075,0.00196189242458047,0.533656700510246,0.00490190412712181,0.741110145451143,"sig","ns","Th1like","Th0"
"1565","Sdc3",0.799840820068911,0.369139883636998,0.000328972327460905,0.29743087080128,0.0012964500359482,0.542889610494126,"sig","ns","Th1like","Th0"
"1566","Sdcbp2",0.784727057923936,0.0443315971598074,1.75971196259389e-06,0.473322956198623,9.0136472732728e-05,0.703645591185308,"sig","ns","Th1like","Th0"
"1567","Sdcbp2.1",0.820827451746237,-0.0918001281859391,9.86714773344055e-05,0.535171665068337,0.000610021870359762,0.741204207051515,"sig","ns","Th1like","Th0"
"1568","Sdcbp2.2",0.701643377228958,0.0347993038172635,0.00366147834574476,0.865336328417487,0.00831021394178195,0.940084154076643,"sig","ns","Th1like","Th0"
"1569","Selenbp2",0.864264772729398,0.0364480573788858,0.0120539781705378,0.644063995414491,0.021179523113161,0.809662678714843,"sig","ns","Th1like","Th0"
"1570","Sell",0.897454393474159,0.145162500416034,0.000204406465419757,0.297157375993681,0.00090474527872142,0.542889610494126,"sig","ns","Th1like","Th0"
"1571","Sema3b",0.260214080996697,0.632297549697145,0.000120001356539798,0.00560590975019249,0.000662695807220746,0.0594551359103456,"sig","ns","Th1like","Th0"
"1572","Sema4b",0.884934794732856,0.0977825826845817,6.71435191703428e-05,0.678484503015819,0.000498918559599032,0.83344099095289,"sig","ns","Th1like","Th0"
"1573","Sept8",0.464862133808494,0.219601082907056,0.00735671056110379,0.0113068625340345,0.0143010494539843,0.0907689797871103,"sig","ns","Th1like","Th0"
"1574","Serpina3f",0.447151533200022,-0.198592411181076,0.00590288836043692,0.653094677925741,0.0121274981244048,0.812617438643567,"sig","ns","Th1like","Th0"
"1575","Serpinb6a",1.05714860951098,-0.0045450353136581,0.000249179532846543,0.988975907049947,0.00104873133484443,0.993559804649252,"sig","ns","Th1like","Th0"
"1576","Serpinf1",1.65061811908229,-0.862761259886647,0.109359942423464,0.174954807005042,0.137214283764317,0.403117799480402,"ns","ns","Ind","Th0"
"1577","Sgk1",1.33900123119615,-0.297089580565271,4.28499658448114e-07,0.00213926959806146,6.19182006457525e-05,0.0337226680276234,"sig","sig","Superpos","Th0"
"1578","Sgk3.1",1.24201074361478,-0.289161816686909,0.00109913785296926,0.195330687415564,0.00320859433846582,0.426578604507038,"sig","ns","Th1like","Th0"
"1579","Shh",0.528324587660693,-0.0453022409450683,0.362039165193249,0.508043007526641,0.404494788946581,0.719727593996075,"ns","ns","Ind","Th0"
"1580","Sla2",0.851908117463091,0.144726119948398,0.00170541124696715,0.630357122793535,0.00442083726688726,0.802302417945486,"sig","ns","Th1like","Th0"
"1581","Slamf9",1.59081850147917,-1.3821430565327,0.0223748135495375,0.281020579676015,0.0352708424499073,0.525096643489451,"sig","ns","Th1like","Th0"
"1582","Slc12a8",0.746482831848599,0.256151475029034,0.0366689473109083,0.621512613551327,0.0522035752357266,0.79476612971829,"ns","ns","Ind","Th0"
"1583","Slc17a6",0.454330580196514,1.17725070007051,0.0282963550942414,0.381584915928762,0.0425919094908113,0.620701917655228,"sig","ns","Th1like","Th0"
"1584","Slc19a2",1.55482668049791,-0.4800946432366,9.46450722383749e-05,0.0168374782848727,0.000607831686153119,0.108384944192984,"sig","ns","Th1like","Th0"
"1585","Slc2a6",0.90511685989295,0.01857698284403,0.00210058882580829,0.890726582532384,0.00523336354016031,0.951059048098001,"sig","ns","Th1like","Th0"
"1586","Slc35e3",0.521550215696706,0.206878238512779,0.160955542639471,0.474681125016889,0.196270682796655,0.703645591185308,"ns","ns","Ind","Th0"
"1587","Slc39a4",1.45041045162711,-0.407539465382257,0.0333733247264252,0.26517518942651,0.0483857400297837,0.511835575606679,"sig","ns","Th1like","Th0"
"1588","Slc46a3",1.161442262347,-0.137276113648893,0.000240971963954877,0.510731471929218,0.00102917582634915,0.722001355317214,"sig","ns","Th1like","Th0"
"1589","Slco4a1.1",0.769511413485753,0.176499642571065,0.00812764476029907,0.320698534607694,0.0154532193139897,0.570935584198913,"sig","ns","Th1like","Th0"
"1590","Slfn1",1.25293583979618,-0.0753066270438974,4.99791301832999e-06,0.426255258978448,0.000117819409301089,0.65895988757457,"sig","ns","Th1like","Th0"
"1591","Slfn2",0.385329121830072,0.0967492226053809,0.142540425609325,0.357607468508415,0.176294649077439,0.599838936685274,"ns","ns","Ind","Th0"
"1592","Sln",-0.308992934620327,-0.00755332059233774,0.323910184627162,0.68246458095741,0.365188725710988,0.835073290498154,"ns","ns","Ind","Th0"
"1593","Smpdl3a",1.06361014776957,-0.194106119811983,1.98675418897622e-05,0.153257965630886,0.000269143106537872,0.37535213616378,"sig","ns","Th1like","Th0"
"1594","Smpdl3b",0.706574499327946,0.116524900785664,0.000639529149759727,0.077509386101328,0.0021446851566498,0.250748648320341,"sig","ns","Th1like","Th0"
"1595","Smtn",0.563521966354213,0.0251871783074025,0.0158060015374449,0.822307767059592,0.0265577583972185,0.911286767156205,"sig","ns","Th1like","Th0"
"1596","Smtnl2",0.313384816585671,0.595077519496233,0.00192562361106654,1.95226021031822e-06,0.00483917585737591,0.000564203200781966,"sig","sig","Superpos","Th0"
"1597","Snai3",1.06232188729048,-0.33727938694605,0.0013649399895749,0.390282444387528,0.00379295824026102,0.627782707391441,"sig","ns","Th1like","Th0"
"1598","Snx10",0.867507861063804,-0.0957135541348543,0.000165180803744825,0.6796233919785,0.000794622679089168,0.83344099095289,"sig","ns","Th1like","Th0"
"1599","Snx21.1",0.299010745689183,0.60728144377382,0.227524921599243,0.0131139553975944,0.265139928799118,0.0979785499364068,"ns","ns","Ind","Th0"
"1600","Snx25.1",0.0548820178773578,0.414011215079561,0.8690102183301,0.0567587964448258,0.887434463241692,0.209460800723866,"ns","ns","Ind","Th0"
"1601","Soat1",0.419045732175996,0.336332874410109,0.0696357555382855,0.0280444895994849,0.0923152905989198,0.139642267324761,"ns","ns","Ind","Th0"
"1602","Sod1",0.499760599623587,0.273774242864972,0.028036631197569,0.0120940139794094,0.042348012627687,0.0953228192740723,"sig","ns","Th1like","Th0"
"1603","Sp100",1.22262753811481,-0.100893691555294,9.1630091055261e-05,0.526365287789887,0.00060184309806751,0.733695666420952,"sig","ns","Th1like","Th0"
"1604","Sp100.1",1.2341637399921,-0.0826356310202012,2.73848303497361e-06,0.471587739004868,9.62890870684212e-05,0.702519879239211,"sig","ns","Th1like","Th0"
"1605","Spcs3.1",1.22653123994429,-0.270343619773516,0.000139659078186484,0.0953860633935326,0.000725056411902285,0.276587682147802,"sig","ns","Th1like","Th0"
"1606","Specc1.2",-0.0879035972989498,0.610798431058902,0.865999992729632,0.0536517745917989,0.885403294453527,0.203127024327902,"ns","ns","Ind","Th0"
"1607","Specc1l.1",0.900415382704758,0.0692819584488559,0.00151408102565003,0.666362624189513,0.0040600601502188,0.823877709858235,"sig","ns","Th1like","Th0"
"1608","Spint2",0.429718771331764,0.191024259451937,0.229381790228342,0.373947152639392,0.266587147624628,0.617547012073053,"ns","ns","Ind","Th0"
"1609","Spp1",0.654033717551785,1.15475542392373,0.00670263121660469,0.129664980429389,0.0133283973963217,0.330645700094942,"sig","ns","Th1like","Th0"
"1610","Spsb1",1.134980187795,-0.120420758087448,4.9245527579605e-05,0.392367764262106,0.000433992977629494,0.62880379226478,"sig","ns","Th1like","Th0"
"1611","St3gal1",0.324687103527153,0.166252660733805,0.614459062186804,0.179571614830753,0.656887801376029,0.409706815942797,"ns","ns","Ind","Th0"
"1612","St3gal1.1",0.334395558940015,0.109133790205422,0.322923399002036,0.193014214025501,0.364550243404642,0.423325440152541,"ns","ns","Ind","Th0"
"1613","St3gal6",0.325625672473594,0.595818641537583,0.0150577224424483,0.000248480970007881,0.0254981354640677,0.0100416507617961,"sig","sig","Superpos","Th0"
"1614","Stambpl1",1.10670005676189,-0.182534807412987,0.0545374714915965,0.384970134680003,0.0738812309112721,0.622703557402169,"ns","ns","Ind","Th0"
"1615","Stat1",1.49116030161808,-0.139705250554676,0.00556140835836747,0.71116828974251,0.011507735194999,0.85065138827297,"sig","ns","Th1like","Th0"
"1616","Stat2",0.989663421242231,0.471188893083797,5.81161505121721e-05,0.0518547694714954,0.000455330631517388,0.198572269622093,"sig","ns","Th1like","Th0"
