"","gene","beta_th1","beta_th2","p_th1","p_th2","padj_th1","padj_th2","th1_sig","th2_sig","category","model"
"173","D330045A20Rik.2",0.801263278868702,0.477270802226206,0.300875420245981,0.000418040319783374,0.462885261916894,0.00136880458690131,"ns","sig","Th2like","Th1/2"
"174","Dapk2.1",0.432892738397496,0.827544291698934,0.000146453836452837,0.000147187133189889,0.00470045858064835,0.000711885480787698,"sig","sig","Superpos","Th1/2"
"175","Dbndd2.2",0.0187950187474084,0.805191809414367,0.894829462234599,2.9946458605154e-05,0.926728556613915,0.000228457519255814,"ns","sig","Th2like","Th1/2"
"176","Ddc",-0.0528307143453092,0.354690474153093,0.898247815464325,0.0112751250887321,0.926728556613915,0.0186240905483521,"ns","sig","Th2like","Th1/2"
"177","Ddx26b",0.461537245986634,0.338639316086038,0.00337032782627014,0.0713262500569697,0.0290004952493012,0.0897643283029891,"sig","ns","Th1like","Th1/2"
"178","Ddx58",0.29306463851303,0.79749114035309,9.41650044287345e-05,6.74501487310636e-07,0.00436923442385861,2.62700579268353e-05,"sig","sig","Superpos","Th1/2"
"179","Ddx60",0.0616744687021488,0.851056990954822,0.427904434660792,0.000315206714602555,0.586413474194894,0.00113229596507714,"ns","sig","Th2like","Th1/2"
"180","Dgcr6.1",0.352521698940434,0.781140612036913,0.115186426732259,0.00166432866055354,0.253684392207951,0.00381301303037034,"ns","sig","Th2like","Th1/2"
"181","Dhdh.1",-0.133927193376578,1.03745869778398,0.474557286722925,0.000187533688604531,0.63012857791382,0.000821153429392621,"ns","sig","Th2like","Th1/2"
"182","Dhx58",0.297335972413755,0.776457462924261,0.000775229603189589,0.000285526646397701,0.0127482201413399,0.00107253664129086,"sig","sig","Superpos","Th1/2"
"183","Dhx58.1",0.366818340844004,0.556826195538221,0.000407880101942335,0.0019369304221395,0.00887739045403906,0.00430428982697667,"sig","sig","Superpos","Th1/2"
"184","Dlk1.1",0.877282018167143,0.570645011629864,0.00268483036592454,0.00132052293877009,0.0264903262771221,0.00316241739381834,"sig","sig","Superpos","Th1/2"
"185","Dmwd",0.308092256002074,0.766503693694255,0.000958667240860137,5.08989396418391e-07,0.0144778318007449,2.17525406797708e-05,"sig","sig","Superpos","Th1/2"
"186","Dmwd.1",0.357359277901674,0.739181615501463,0.00388293771735172,6.79171910906822e-06,0.032072961835695,0.00010051744281421,"sig","sig","Superpos","Th1/2"
"187","Dnalc1",0.283285965546983,0.520734636470299,0.0675165303775425,0.000278591248259045,0.18108727752601,0.00106475530353045,"ns","sig","Th2like","Th1/2"
"188","Dnalc1.1",0.123521347599704,0.661885929610209,0.521575306358622,0.000252205254716823,0.663171351727458,0.00100339724994865,"ns","sig","Th2like","Th1/2"
"189","Dph3.2",0.562913405130831,0.56426317449924,0.0382710378179703,0.0277203775862894,0.130690888767327,0.0403800775863271,"ns","sig","Th2like","Th1/2"
"190","Dtx3l",0.322815363908576,0.587723062250483,0.015354092368339,0.00876784025447106,0.0748757849555738,0.0149842997420522,"ns","sig","Th2like","Th1/2"
"191","Dus4l",0.450178691958703,0.661249443941297,0.0106566597653739,0.000213181913597793,0.0572382617452332,0.000901881856048631,"ns","sig","Th2like","Th1/2"
"192","Dusp14",-0.0966187871852137,0.584572050066336,0.535576593811974,0.0283783063645342,0.675173218774891,0.0410957861247658,"ns","sig","Th2like","Th1/2"
"193","Dusp7",0.214391065303101,0.664171447794237,0.39689627675695,0.0100884553296489,0.557311659962321,0.0168901740813126,"ns","sig","Th2like","Th1/2"
"194","Dyrk1b.2",0.589889515121802,0.538926894632269,8.90749548842153e-05,2.89997046354148e-05,0.00436923442385861,0.000228457519255814,"sig","sig","Superpos","Th1/2"
"195","Ecm1",-0.176466301255296,1.11123856990822,0.499345200571584,2.75414705621691e-06,0.650555366941852,6.50949209661375e-05,"ns","sig","Th2like","Th1/2"
"196","Ecm1.1",0.102264085785586,0.955042746101675,0.35184179713166,3.47202765914253e-06,0.520725859754857,7.34085847932992e-05,"ns","sig","Th2like","Th1/2"
"197","Edem2.2",0.569690604010334,0.508435970310266,0.419273919717773,0.34086903668547,0.578848321998418,0.374803992789373,"ns","ns","Ind","Th1/2"
"198","Edem2.3",0.31814003821147,0.682122761206968,0.174328827588542,0.00470451144872443,0.326590714976003,0.00890367895666516,"ns","sig","Th2like","Th1/2"
"199","Edn1",-0.117993307238508,1.27170219142852,0.898137162437651,4.90263595665613e-06,0.926728556613915,9.15100092487143e-05,"ns","sig","Th2like","Th1/2"
"200","Efna5",-0.291332063405798,1.03777029530817,0.625709273418723,0.000489639437150322,0.755342352903515,0.00154184333400527,"ns","sig","Th2like","Th1/2"
"201","EG240327",0.575721391085089,0.555290026970638,0.00160047605236507,0.442892046010002,0.019954375451171,0.477059845774966,"sig","ns","Th1like","Th1/2"
"202","EG433923",0.368578870834176,0.57170343147618,0.392720624602487,0.314660503961084,0.555665893319007,0.349622782178982,"ns","ns","Ind","Th1/2"
"203","EG630499",0.640994408944514,0.269797867845843,0.147238354629612,0.458446791805939,0.293682971498417,0.490956043323292,"ns","ns","Ind","Th1/2"
"204","EG630499.1",0.939199613877281,0.148964152735974,0.0476146744007224,0.757697776230309,0.147090388264674,0.77124670482865,"ns","ns","Ind","Th1/2"
"205","Ehd3",0.28012883354848,0.785631228915326,0.0297189372312814,2.32005160356263e-05,0.112779556672555,0.0002119553316835,"ns","sig","Th2like","Th1/2"
"206","Eif2ak2",0.405900318897513,0.557431896434136,0.042686993183141,0.215444948620668,0.138767362555827,0.246794523187762,"ns","ns","Ind","Th1/2"
"207","Eif4enif1",0.701163223394874,0.559588994218004,0.0330128544180372,0.0821716663756287,0.120724693837475,0.101854326830763,"ns","ns","Ind","Th1/2"
"208","Eif4enif1.1",0.521129064101129,0.797464824631602,0.099022894076059,0.0492119201866806,0.228277076686242,0.0651463701934591,"ns","ns","Ind","Th1/2"
"209","Emr1",0.264587919882192,0.75882783201953,0.503838203013086,2.98269637571826e-05,0.654105737245059,0.000228457519255814,"ns","sig","Th2like","Th1/2"
"210","Endod1",0.278339481440074,0.952867223594939,0.183426553274038,0.00294571524333186,0.337650869210916,0.0059558177050972,"ns","sig","Th2like","Th1/2"
"211","Enox2",0.539644632796967,0.511644408046994,0.00311073782050592,0.0154192174739363,0.0279454964038521,0.0243808139545147,"sig","sig","Superpos","Th1/2"
"212","Enpp4",0.306191903444096,0.762329899136261,0.184220653604378,0.000338404842209252,0.338271175352952,0.0011862683086233,"ns","sig","Th2like","Th1/2"
"213","Entpd4.1",0.0654076326618478,0.984656429161113,0.714238155667096,2.98509771835487e-05,0.820708439741694,0.000228457519255814,"ns","sig","Th2like","Th1/2"
"214","Eomes",0.126044096793634,1.05336491416844,0.0455247399144019,9.15680890940853e-06,0.142747065833294,0.000121000689160041,"ns","sig","Th2like","Th1/2"
"215","Epm2aip1.3",0.605844005689381,0.27989183012752,0.0288880431464239,0.125315044338244,0.110915100772206,0.150296811686063,"ns","ns","Ind","Th1/2"
"216","Eps8",0.771699674770592,0.014111173184424,0.00390076562866561,0.944286594190991,0.032072961835695,0.945564383898963,"sig","ns","Th1like","Th1/2"
"217","Epsti1",0.149702655630175,0.74979782230856,0.123364993119897,0.000422614232343874,0.265378182874197,0.00137634697765844,"ns","sig","Th2like","Th1/2"
"218","Epsti1.2",0.185494968478863,0.808185582068622,0.0337397511193638,0.000424063663386655,0.120724693837475,0.00137634697765844,"ns","sig","Th2like","Th1/2"
"219","Ets1.1",0.407030203561812,0.663561586149842,0.100717588480445,0.0642923985705425,0.231462780979905,0.082312067374051,"ns","ns","Ind","Th1/2"
"220","Etv6",0.253337158253634,0.963560865783614,0.0198015754490127,0.000349197725307724,0.0878767342285714,0.00120188984524519,"ns","sig","Th2like","Th1/2"
"221","Evi2a.1",-0.0872555492062485,0.926409774073253,0.824495184272895,0.0846454240725263,0.889551685690528,0.104396023022782,"ns","ns","Ind","Th1/2"
"222","Exosc8",-0.209721387342141,1.10570616045599,0.758056955739645,0.0296375387953221,0.839763693484038,0.0425859780748318,"ns","sig","Th2like","Th1/2"
"223","Fancl.1",0.12722676226003,0.901011807745596,0.738374455166126,0.139452149213168,0.832473547323642,0.165557306619286,"ns","ns","Ind","Th1/2"
"224","Fars2",1.26320942026059,-0.15584332277154,0.00312714152034587,0.387909327659434,0.0279454964038521,0.422877206467904,"sig","ns","Th1like","Th1/2"
"225","Fbxl12.2",0.145749115764301,0.726157853688841,0.396071488383238,0.00125761726449316,0.557311659962321,0.00305126811713095,"ns","sig","Th2like","Th1/2"
"226","Fcer2a",0.849812549462246,0.540913710264158,0.00880421947864531,0.064556510287682,0.0508993938609182,0.082507457017072,"ns","ns","Ind","Th1/2"
"227","Fcrls",-0.573330279450733,1.51236930453576,0.837912512805058,0.00274475599949212,0.897330332092247,0.00559537035709137,"ns","sig","Th2like","Th1/2"
"228","Fes",0.68204268952695,0.464220289539127,0.000100374304331887,0.0484123416019824,0.00436923442385861,0.0643180121821669,"sig","ns","Th1like","Th1/2"
"229","Ffar2",1.18671939857406,0.165859527561383,4.51132127581039e-05,0.829234005883901,0.00303488885827244,0.838296672614873,"sig","ns","Th1like","Th1/2"
"230","Fgf2",0.867593800164198,0.1604855736347,0.173055699590638,0.54171502973046,0.326565484796205,0.571853241084936,"ns","ns","Ind","Th1/2"
"231","Fgl2",0.242907216793994,-0.768159126870669,0.0363160194508799,0.308075413057071,0.128215230214464,0.343854910501105,"ns","ns","Ind","Th1/2"
"232","Fhit",0.0182897107722341,0.722402196474536,0.934814653540728,1.05136398802301e-05,0.95679508107903,0.000129668225189505,"ns","sig","Th2like","Th1/2"
"233","Fhl2",0.0484954135747441,0.411190648522102,0.545891097241889,0.00192028754341294,0.683494211412094,0.00428015898230595,"ns","sig","Th2like","Th1/2"
"234","Flot2.1",0.140240916346476,0.574401779347176,0.383782494712862,0.000856510694441315,0.54826070673266,0.00235641155323164,"ns","sig","Th2like","Th1/2"
"235","Flot2.2",0.345282895914253,0.463702042955519,0.0334912719255441,0.00091496353393253,0.120724693837475,0.00242678500039452,"ns","sig","Th2like","Th1/2"
"236","Fmnl3.1",0.297905039302494,0.82631634057002,0.0873314042924673,0.0119001210297651,0.208468513472341,0.0196126716303478,"ns","sig","Th2like","Th1/2"
"237","Fmnl3.2",0.188538807870861,0.915108875593599,0.101971357229672,0.000669292702123966,0.233618589318753,0.00192714630183554,"ns","sig","Th2like","Th1/2"
"238","Folr4",0.493496859527938,0.527845229087665,0.0325087078681863,0.00446132980824191,0.119683800111731,0.00853070816046257,"ns","sig","Th2like","Th1/2"
"239","Folr4.1",-0.00250120895019372,0.790871451717742,0.997331330254134,0.0721728267384817,0.998680899036616,0.0906755378378208,"ns","ns","Ind","Th1/2"
"240","Folr4.2",0.425210414444854,0.623584710893709,0.00544827659999148,0.000109917130838208,0.0382861915325866,0.00057822971812838,"sig","sig","Superpos","Th1/2"
"241","Fos",0.308893038339125,0.575295439259847,0.0406524523963554,0.00636998909980196,0.134900514678489,0.0114412425578967,"ns","sig","Th2like","Th1/2"
"242","Foxp1",-0.079712717628415,1.01178770201044,0.736275193857483,0.000258424336562994,0.832473547323642,0.00101729260392441,"ns","sig","Th2like","Th1/2"
"243","Foxq1",-0.0662959672857251,0.847028742417527,0.878892833452469,0.000100889577826854,0.922525810999755,0.000557151399939343,"ns","sig","Th2like","Th1/2"
"244","Fscn1",-0.0540003062740801,1.04098199925544,0.740226478566157,0.0252546200830029,0.832473547323642,0.0373768377228443,"ns","sig","Th2like","Th1/2"
"245","Furin",0.423808727440333,0.732055040118155,0.000934567718757662,0.000155368477118473,0.014407918997514,0.000727675145997912,"sig","sig","Superpos","Th1/2"
"246","Furin.2",0.588471983381769,0.541009321200897,0.000118255726869747,0.000633299784943595,0.00437546189418064,0.00185318883118857,"sig","sig","Superpos","Th1/2"
"247","Fut4",0.41074827293688,0.568523027174352,0.104480395769625,0.00166380015545147,0.237708089242602,0.00381301303037034,"ns","sig","Th2like","Th1/2"
"248","Fut7",0.303907427182461,0.142309407927733,0.104720050125795,0.604650250120057,0.237708089242602,0.631087708164799,"ns","ns","Ind","Th1/2"
"249","Galnt11",0.263656564789736,0.794779762368863,0.411429193506551,0.0318200260069689,0.571215015374949,0.0451954304129693,"ns","sig","Th2like","Th1/2"
"250","Gas2l3",0.232240246972196,0.666458226626843,0.343873498463466,0.00909827469223074,0.509952683092114,0.0155131872632506,"ns","sig","Th2like","Th1/2"
"251","Gata3",0.260255683923821,0.898437983454132,0.0666231648310219,5.59488063616992e-05,0.18108727752601,0.000360018406153543,"ns","sig","Th2like","Th1/2"
"252","Gbp1",0.543598098731487,0.827744798679414,0.0289278573635618,0.00813262447685526,0.110915100772206,0.0141270941616735,"ns","sig","Th2like","Th1/2"
"253","Gbp3.1",0.609581198968929,0.591146532877359,0.00740187194164073,0.000480589382639233,0.0462379282701027,0.00151981257757706,"sig","sig","Superpos","Th1/2"
"254","Gbp5",0.397895436125573,0.946605003481528,0.00749804242217881,0.00584016314319942,0.0462379282701027,0.0107238727691503,"sig","sig","Superpos","Th1/2"
"255","Gbp5.1",0.176843630955676,1.03999519309364,0.593965989964203,0.2639934615849,0.726750739649405,0.296292689349429,"ns","ns","Ind","Th1/2"
"256","Gbp6",0.238024260464442,0.788647446141543,0.297146101002764,0.00204771020442255,0.461567653233052,0.00445678103315496,"ns","sig","Th2like","Th1/2"
"257","Gbp6.1",0.118268388340563,0.696468791766425,0.58117140875271,0.00302070638056286,0.716778070795009,0.00609079760658451,"ns","sig","Th2like","Th1/2"
"258","Gemin6",0.194490543428978,0.643017390772667,0.582820363857548,0.0844881484242191,0.717615755831257,0.104376009739436,"ns","ns","Ind","Th1/2"
"259","Gemin6.2",0.0692940391119955,0.759986306851182,0.850376985127098,0.0622506564030508,0.901545800851078,0.0802534594743164,"ns","ns","Ind","Th1/2"
"260","Ggt7",-0.0510450400464118,0.661085028193686,0.763316258977353,0.000103531783581165,0.840556594707204,0.000567241512787253,"ns","sig","Th2like","Th1/2"
"261","Gldc",-0.131980736677711,1.55811013370449,0.291376904558843,0.017917379906461,0.456819723249034,0.0278518187665798,"ns","sig","Th2like","Th1/2"
"262","Glipr2.1",0.291231839774808,0.882923770562823,0.190584185912047,0.00613735515107758,0.343144276337992,0.0111363071351382,"ns","sig","Th2like","Th1/2"
"263","Glipr2.2",0.424335928255763,0.786056099136892,0.00744358339687919,0.000258447310186202,0.0462379282701027,0.00101729260392441,"sig","sig","Superpos","Th1/2"
"264","Gm885",0.315450527204916,0.418230279893437,0.323951183526584,0.0374140939522806,0.488235999612367,0.0521401685963986,"ns","ns","Ind","Th1/2"
"265","Gm885.1",-0.18845593322017,0.733864896985713,0.395473885219131,0.000629376398150441,0.557311659962321,0.00185318883118857,"ns","sig","Th2like","Th1/2"
"266","Gnaq",0.332191590954861,1.17910035509319,0.0466246885264055,0.00419220568111357,0.145579196242785,0.00809982298700794,"ns","sig","Th2like","Th1/2"
"267","Gnaq.2",0.597978481964959,0.700192765118407,0.00154131914693957,0.0136710865894944,0.019954375451171,0.0219926175570127,"sig","sig","Superpos","Th1/2"
"268","Gnaz",0.720586188043003,0.417961972762128,0.119015627904276,0.0388444630355145,0.259442060031716,0.0537287899930481,"ns","ns","Ind","Th1/2"
"269","Gnpda1",0.38839846691384,0.599246873106664,0.157404187796049,0.00124070787518332,0.309917447236818,0.0030301116423619,"ns","sig","Th2like","Th1/2"
"270","Gnpda1.1",0.652138986429038,0.751308296295317,0.187646958263151,0.0191905378246567,0.3420166234353,0.0295854124796791,"ns","sig","Th2like","Th1/2"
"271","Gpr114",0.22717457842809,0.753413063498817,0.00286270055161128,0.00210007522770077,0.0278736632656888,0.00455734800146208,"sig","sig","Superpos","Th1/2"
"272","Gpr65",0.0824267518463649,0.96021362664033,0.776935432280395,0.00015339160295234,0.853015163037822,0.000722992268692558,"ns","sig","Th2like","Th1/2"
"273","Gpr83",0.615171107120134,0.310669740379292,0.00021636548294415,0.0197804458666386,0.00575855845381925,0.0302428304572574,"sig","sig","Superpos","Th1/2"
"274","Gpsm2.1",0.18822674482032,0.670257775157474,0.510601198170891,0.09363395343421,0.657121541993842,0.114527480233579,"ns","ns","Ind","Th1/2"
"275","Gramd3.1",0.632862266845134,0.518731263833351,0.108165861118268,0.0206210038634009,0.243290994612518,0.0312695550387637,"ns","sig","Th2like","Th1/2"
"276","Gsdmdc1.1",0.0693860950651565,0.73588428024687,0.760750544132165,0.00965307578418864,0.840231944265376,0.0164213243225278,"ns","sig","Th2like","Th1/2"
"277","Gsdmdc1.2",0.089692957790662,0.871865331337603,0.59148397691514,0.000298161912275371,0.725867567026872,0.00109904313303268,"ns","sig","Th2like","Th1/2"
"278","Gspt2",0.231970710908025,0.641918475287917,0.418582466343091,0.0627891087183483,0.578848321998418,0.0808068529592656,"ns","ns","Ind","Th1/2"
"279","Gstk1.1",0.143352196591696,0.929736282465639,0.0869893937000835,1.46020659354975e-07,0.208468513472341,1.35069109903352e-05,"ns","sig","Th2like","Th1/2"
"280","Gstt3",0.295607433055334,0.564352181022999,0.307019752391857,0.0486396255135932,0.470382229337421,0.0645041628674892,"ns","ns","Ind","Th1/2"
"281","Gvin1",0.152369325376367,0.454162741114788,0.197107611849694,0.000547655049241537,0.347656865986228,0.00166775611703184,"ns","sig","Th2like","Th1/2"
"282","Gypc",-0.209162515524069,1.33208162534471,0.476002533856521,0.000536527248796612,0.63012857791382,0.00164742806684437,"ns","sig","Th2like","Th1/2"
"283","H1fx",0.116402882287606,0.538849210332756,0.870544725940575,0.127743984577433,0.916362869411132,0.15296205273026,"ns","ns","Ind","Th1/2"
"284","H2-D1",0.615679003038007,0.21873018302634,0.00848505631796386,0.223519297396207,0.050231533402346,0.254860215829265,"ns","ns","Ind","Th1/2"
"285","H2-D1.1",0.472578346132308,0.368171809975862,0.178781224579805,0.251819979286024,0.333244599972432,0.284498907895661,"ns","ns","Ind","Th1/2"
"286","H2-D1.2",0.613957098548443,0.37413925620121,0.379550422405962,0.524819824879185,0.547499634659672,0.556399241275927,"ns","ns","Ind","Th1/2"
"287","H2-DMa",0.471218665361992,0.583004790571836,0.10707362329032,0.0255524772072043,0.242307282063721,0.0377227146710134,"ns","sig","Th2like","Th1/2"
"288","H2-DMa.1",0.267053283371897,0.857076284811879,0.194371077199894,0.00132783606206181,0.345756243095965,0.00316967318040561,"ns","sig","Th2like","Th1/2"
