"","gene","beta_th1","beta_th2","p_th1","p_th2","padj_th1","padj_th2","th1_sig","th2_sig","category","model"
"174","Csnk1g2.2",0.245472859894054,0.691814930895714,0.158286763660759,0.00619180945999214,0.310608531038159,0.011446326662279,"ns","sig","Th2like","Th1/2"
"175","Csprs",0.208342401688718,0.623261622561315,0.00547458870842495,0.000392918739706486,0.0387745265502379,0.00137096322165986,"sig","sig","Superpos","Th1/2"
"176","Ctso",0.292484593268218,0.760063617995829,0.119203108663221,0.00172619294278977,0.258969556826297,0.00404451020897836,"ns","sig","Th2like","Th1/2"
"177","Ctsw",0.471748993087784,0.471375703577406,1.19120276083917e-05,9.6520743725381e-06,0.00106678825026263,0.000125476966842995,"sig","sig","Superpos","Th1/2"
"178","Cuedc1",0.646087753190124,0.488592787871534,0.0507784926882934,0.0049819169627667,0.149917454603533,0.00956053588569038,"ns","sig","Th2like","Th1/2"
"179","Cuzd1",1.68246286044819,0.24898052014323,0.0246967259854672,0.0429696805422591,0.0981778057933915,0.0587009534187472,"ns","ns","Ind","Th1/2"
"180","Cxcr3",0.710221004611559,-0.069250007597278,0.00013325124087228,0.608126208668449,0.00484552574826492,0.633268377502287,"sig","ns","Th1like","Th1/2"
"181","Cyp11a1",0.967632863065266,0.809375343913885,0.182147346100456,0.000985907773247522,0.33827364275799,0.00265766443223245,"ns","sig","Th2like","Th1/2"
"182","Cyp2s1",0.341846164460116,0.622345682952419,0.0206465604570319,0.000610158506245266,0.0880482948590884,0.00186991542218131,"ns","sig","Th2like","Th1/2"
"183","D030074E01Rik",0.10314845896556,0.939123619744545,0.485658512616297,0.000203455062945603,0.638565678904952,0.000916116093486905,"ns","sig","Th2like","Th1/2"
"184","D0H4S114",0.0252264644373791,0.451244972791232,0.848311996836016,0.0876672320051191,0.897295891666442,0.107713092981899,"ns","ns","Ind","Th1/2"
"185","D10Bwg1379e",-0.413016812592367,0.945033423988576,0.0369095311280311,1.71363092458402e-06,0.126154992299934,5.01251203024291e-05,"ns","sig","Th2like","Th1/2"
"186","D10Ertd610e",0.273560913767712,0.897432126781726,0.188546905472596,0.00035539187393152,0.344257902802257,0.00126745951499471,"ns","sig","Th2like","Th1/2"
"187","D12Ertd553e",0.272165176542188,0.745776003202736,0.0761529011827598,0.000463083489641049,0.194238096054761,0.0015359888586448,"ns","sig","Th2like","Th1/2"
"188","D14Ertd668e.1",-0.00159195105694997,0.888100981888163,0.981680383745668,8.49333005834878e-05,0.987808226340835,0.000510867464703665,"ns","sig","Th2like","Th1/2"
"189","D330045A20Rik",-0.313155327452279,0.533441266878305,0.537059269848363,4.95066002377303e-07,0.676359017965282,2.36926321458044e-05,"ns","sig","Th2like","Th1/2"
"190","D330045A20Rik.1",0.233877763717953,0.550199374218148,0.275167843929634,1.35691435961152e-07,0.4374463159907,1.47115814300137e-05,"ns","sig","Th2like","Th1/2"
"191","D330045A20Rik.2",0.801263278868702,0.477270802226206,0.300875420245981,0.000418040319783374,0.46368181399285,0.00141571637708151,"ns","sig","Th2like","Th1/2"
"192","Dapk2.1",0.432892738397496,0.827544291698934,0.000146453836452837,0.000147187133189889,0.0049149011234628,0.000741455183444066,"sig","sig","Superpos","Th1/2"
"193","Dbndd2.2",0.0187950187474084,0.805191809414367,0.894829462234599,2.9946458605154e-05,0.924409179434855,0.000238978669660932,"ns","sig","Th2like","Th1/2"
"194","Ddc",-0.0528307143453092,0.354690474153093,0.898247815464325,0.0112751250887321,0.924409179434855,0.01901203100736,"ns","sig","Th2like","Th1/2"
"195","Ddx26b",0.461537245986634,0.338639316086038,0.00337032782627014,0.0713262500569697,0.0292095078276745,0.0901080839277705,"sig","ns","Th1like","Th1/2"
"196","Ddx58",0.29306463851303,0.79749114035309,9.41650044287345e-05,6.74501487310636e-07,0.00449453829397227,2.86130630932828e-05,"sig","sig","Superpos","Th1/2"
"197","Ddx60",0.0616744687021488,0.851056990954822,0.427904434660792,0.000315206714602555,0.584586808311007,0.00119275404680591,"ns","sig","Th2like","Th1/2"
"198","Dgcr6.1",0.352521698940434,0.781140612036913,0.115186426732259,0.00166432866055354,0.252970735548231,0.00393386774312655,"ns","sig","Th2like","Th1/2"
"199","Dhdh.1",-0.133927193376578,1.03745869778398,0.474557286722925,0.000187533688604531,0.629980365005511,0.000858819051223022,"ns","sig","Th2like","Th1/2"
"200","Dhx58",0.297335972413755,0.776457462924261,0.000775229603189589,0.000285526646397701,0.0132943629823576,0.00112811018135562,"sig","sig","Superpos","Th1/2"
"201","Dhx58.1",0.366818340844004,0.556826195538221,0.000407880101942335,0.0019369304221395,0.00939289606187206,0.00443513045523988,"sig","sig","Superpos","Th1/2"
"202","Dlk1.1",0.877282018167143,0.570645011629864,0.00268483036592454,0.00132052293877009,0.0270496659366897,0.0032648511921739,"sig","sig","Superpos","Th1/2"
"203","Dmwd",0.308092256002074,0.766503693694255,0.000958667240860137,5.08989396418391e-07,0.0148593422333321,2.36926321458044e-05,"sig","sig","Superpos","Th1/2"
"204","Dmwd.1",0.357359277901674,0.739181615501463,0.00388293771735172,6.79171910906822e-06,0.032412547388706,0.000101372696331648,"sig","sig","Superpos","Th1/2"
"205","Dnalc1",0.283285965546983,0.520734636470299,0.0675165303775425,0.000278591248259045,0.181018049637198,0.00111972962209111,"ns","sig","Th2like","Th1/2"
"206","Dnalc1.1",0.123521347599704,0.661885929610209,0.521575306358622,0.000252205254716823,0.664122743957424,0.00105325096011274,"ns","sig","Th2like","Th1/2"
"207","Dph3.2",0.562913405130831,0.56426317449924,0.0382710378179703,0.0277203775862894,0.128705505783688,0.0408457483264155,"ns","sig","Th2like","Th1/2"
"208","Dtx3l",0.322815363908576,0.587723062250483,0.015354092368339,0.00876784025447106,0.0742286953105459,0.0152962754223023,"ns","sig","Th2like","Th1/2"
"209","Dus4l",0.450178691958703,0.661249443941297,0.0106566597653739,0.000213181913597793,0.0581309110427209,0.000944538430321202,"ns","sig","Th2like","Th1/2"
"210","Dusp14",-0.0966187871852137,0.584572050066336,0.535576593811974,0.0283783063645342,0.675547315512443,0.0415871180542083,"ns","sig","Th2like","Th1/2"
"211","Dusp7",0.214391065303101,0.664171447794237,0.39689627675695,0.0100884553296489,0.55634504185409,0.0172638959568939,"ns","sig","Th2like","Th1/2"
"212","Dyrk1b.2",0.589889515121802,0.538926894632269,8.90749548842153e-05,2.89997046354148e-05,0.00449453829397227,0.000238978669660932,"sig","sig","Superpos","Th1/2"
"213","Ecm1",-0.176466301255296,1.11123856990822,0.499345200571584,2.75414705621691e-06,0.65019746633392,6.4823482685661e-05,"ns","sig","Th2like","Th1/2"
"214","Ecm1.1",0.102264085785586,0.955042746101675,0.35184179713166,3.47202765914253e-06,0.520993584642192,7.36435340333916e-05,"ns","sig","Th2like","Th1/2"
"215","Edem2.2",0.569690604010334,0.508435970310266,0.419273919717773,0.34086903668547,0.576680510738097,0.374816430516356,"ns","ns","Ind","Th1/2"
"216","Edem2.3",0.31814003821147,0.682122761206968,0.174328827588542,0.00470451144872443,0.328292137935432,0.00911499093190358,"ns","sig","Th2like","Th1/2"
"217","Edn1",-0.117993307238508,1.27170219142852,0.898137162437651,4.90263595665613e-06,0.924409179434855,9.13657367116105e-05,"ns","sig","Th2like","Th1/2"
"218","Efna5",-0.291332063405798,1.03777029530817,0.625709273418723,0.000489639437150322,0.756104459333569,0.00159132817073855,"ns","sig","Th2like","Th1/2"
"219","EG240327",0.575721391085089,0.555290026970638,0.00160047605236507,0.442892046010002,0.0207147353855697,0.477233942625751,"sig","ns","Th1like","Th1/2"
"220","EG330305",0.730963137907332,0.68550202419099,0.263784421813633,0.0318907628619503,0.425220487963576,0.0458181013667236,"ns","sig","Th2like","Th1/2"
"221","EG433923",0.368578870834176,0.57170343147618,0.392720624602487,0.314660503961084,0.554348202153423,0.349815677507081,"ns","ns","Ind","Th1/2"
"222","EG630499",0.640994408944514,0.269797867845843,0.147238354629612,0.458446791805939,0.293747806513533,0.490714627085773,"ns","ns","Ind","Th1/2"
"223","EG630499.1",0.939199613877281,0.148964152735974,0.0476146744007224,0.757697776230309,0.145095179530436,0.772066254919885,"ns","ns","Ind","Th1/2"
"224","Ehd3",0.28012883354848,0.785631228915326,0.0297189372312814,2.32005160356263e-05,0.110895663927837,0.000219995481467233,"ns","sig","Th2like","Th1/2"
"225","Eif2ak2",0.405900318897513,0.557431896434136,0.042686993183141,0.215444948620668,0.136862596672692,0.24665998379014,"ns","ns","Ind","Th1/2"
"226","Eif4enif1",0.701163223394874,0.559588994218004,0.0330128544180372,0.0821716663756287,0.118684608986496,0.102207350461044,"ns","ns","Ind","Th1/2"
"227","Eif4enif1.1",0.521129064101129,0.797464824631602,0.099022894076059,0.0492119201866806,0.227385904915395,0.065345646903566,"ns","ns","Ind","Th1/2"
"228","Elmo2.2",0.175653879731527,0.852648298417944,0.785686983774578,0.0843825796603303,0.86158327744532,0.104522295091767,"ns","ns","Ind","Th1/2"
"229","Emr1",0.264587919882192,0.75882783201953,0.503838203013086,2.98269637571826e-05,0.653934930158691,0.000238978669660932,"ns","sig","Th2like","Th1/2"
"230","Endod1",0.278339481440074,0.952867223594939,0.183426553274038,0.00294571524333186,0.339086701694667,0.00613500384011752,"ns","sig","Th2like","Th1/2"
"231","Enox2",0.539644632796967,0.511644408046994,0.00311073782050592,0.0154192174739363,0.0281220029175662,0.0247567515617384,"sig","sig","Superpos","Th1/2"
"232","Enpp4",0.306191903444096,0.762329899136261,0.184220653604378,0.000338404842209252,0.339775393146748,0.00124529883018119,"ns","sig","Th2like","Th1/2"
"233","Entpd4.1",0.0654076326618478,0.984656429161113,0.714238155667096,2.98509771835487e-05,0.821221046316233,0.000238978669660932,"ns","sig","Th2like","Th1/2"
"234","Eomes",0.126044096793634,1.05336491416844,0.0455247399144019,9.15680890940853e-06,0.140585978432981,0.000123006466349721,"ns","sig","Th2like","Th1/2"
"235","Epm2aip1.3",0.605844005689381,0.27989183012752,0.0288880431464239,0.125315044338244,0.108952584275845,0.149857456582529,"ns","ns","Ind","Th1/2"
"236","Eps8",0.771699674770592,0.014111173184424,0.00390076562866561,0.944286594190991,0.032412547388706,0.947814439499301,"sig","ns","Th1like","Th1/2"
"237","Epsti1",0.149702655630175,0.74979782230856,0.123364993119897,0.000422614232343874,0.265152491879032,0.00142414713620685,"ns","sig","Th2like","Th1/2"
"238","Epsti1.2",0.185494968478863,0.808185582068622,0.0337397511193638,0.000424063663386655,0.118859609165773,0.00142414713620685,"ns","sig","Th2like","Th1/2"
"239","Ets1.1",0.407030203561812,0.663561586149842,0.100717588480445,0.0642923985705425,0.230620387259201,0.082647006774892,"ns","ns","Ind","Th1/2"
"240","Etv6",0.253337158253634,0.963560865783614,0.0198015754490127,0.000349197725307724,0.0870130808209196,0.00126212272017052,"ns","sig","Th2like","Th1/2"
"241","Evi2a.1",-0.0872555492062485,0.926409774073253,0.824495184272895,0.0846454240725263,0.887503312619694,0.104522295091767,"ns","ns","Ind","Th1/2"
"242","Exosc8",-0.209721387342141,1.10570616045599,0.758056955739645,0.0296375387953221,0.841589402653105,0.0431188741318224,"ns","sig","Th2like","Th1/2"
"243","Fancl.1",0.12722676226003,0.901011807745596,0.738374455166126,0.139452149213168,0.833271706318886,0.165230094892905,"ns","ns","Ind","Th1/2"
"244","Fars2",1.26320942026059,-0.15584332277154,0.00312714152034587,0.387909327659434,0.0281220029175662,0.422625457071797,"sig","ns","Th1like","Th1/2"
"245","Fastkd1",1.13103732035043,0.00821301444460355,0.00623019508896218,0.973663937436653,0.041193813518264,0.974873457855829,"sig","ns","Th1like","Th1/2"
"246","Fbxl12.1",0.230194724752063,0.706218168046069,0.10966065249693,0.000319733824187221,0.24416156329427,0.00120423113221916,"ns","sig","Th2like","Th1/2"
"247","Fbxl12.2",0.145749115764301,0.726157853688841,0.396071488383238,0.00125761726449316,0.55634504185409,0.00315775549900775,"ns","sig","Th2like","Th1/2"
"248","Fcer2a",0.849812549462246,0.540913710264158,0.00880421947864531,0.064556510287682,0.0514217456506385,0.0828543746685855,"ns","ns","Ind","Th1/2"
"249","Fcrls",-0.573330279450733,1.51236930453576,0.837912512805058,0.00274475599949212,0.893330007038197,0.00576112847810065,"ns","sig","Th2like","Th1/2"
"250","Fes",0.68204268952695,0.464220289539127,0.000100374304331887,0.0484123416019824,0.00449453829397227,0.0644964418697485,"sig","ns","Th1like","Th1/2"
"251","Ffar2",1.18671939857406,0.165859527561383,4.51132127581039e-05,0.829234005883901,0.00303010412358598,0.839651518520633,"sig","ns","Th1like","Th1/2"
"252","Fgf2",0.867593800164198,0.1604855736347,0.173055699590638,0.54171502973046,0.328138021295129,0.572244186058651,"ns","ns","Ind","Th1/2"
"253","Fgl2",0.242907216793994,-0.768159126870669,0.0363160194508799,0.308075413057071,0.126154992299934,0.343917981889196,"ns","ns","Ind","Th1/2"
"254","Fhit",0.0182897107722341,0.722402196474536,0.934814653540728,1.05136398802301e-05,0.954956414136663,0.000132406152241648,"ns","sig","Th2like","Th1/2"
"255","Fhl2",0.0484954135747441,0.411190648522102,0.545891097241889,0.00192028754341294,0.683211528535656,0.00440954917376305,"ns","sig","Th2like","Th1/2"
"256","Flot2.1",0.140240916346476,0.574401779347176,0.383782494712862,0.000856510694441315,0.546517121446231,0.00243196725536843,"ns","sig","Th2like","Th1/2"
"257","Flot2.2",0.345282895914253,0.463702042955519,0.0334912719255441,0.00091496353393253,0.118859609165773,0.00250836941615517,"ns","sig","Th2like","Th1/2"
"258","Fmnl3.1",0.297905039302494,0.82631634057002,0.0873314042924673,0.0119001210297651,0.208251810235884,0.0200240032358887,"ns","sig","Th2like","Th1/2"
"259","Fmnl3.2",0.188538807870861,0.915108875593599,0.101971357229672,0.000669292702123966,0.232829784496078,0.001990590102996,"ns","sig","Th2like","Th1/2"
"260","Folr4",0.493496859527938,0.527845229087665,0.0325087078681863,0.00446132980824191,0.117497840994431,0.00872774714913345,"ns","sig","Th2like","Th1/2"
"261","Folr4.1",-0.00250120895019372,0.790871451717742,0.997331330254134,0.0721728267384817,0.998570251161282,0.091034895698304,"ns","ns","Ind","Th1/2"
"262","Folr4.2",0.425210414444854,0.623584710893709,0.00544827659999148,0.000109917130838208,0.0387745265502379,0.000600013646333253,"sig","sig","Superpos","Th1/2"
"263","Fos",0.308893038339125,0.575295439259847,0.0406524523963554,0.00636998909980196,0.133194620453099,0.0116686618510009,"ns","sig","Th2like","Th1/2"
"264","Foxp1",-0.079712717628415,1.01178770201044,0.736275193857483,0.000258424336562994,0.833271706318886,0.00106824888210297,"ns","sig","Th2like","Th1/2"
"265","Foxp3",0.0744679211904087,0.888129331572838,0.591605546980458,5.82333502895571e-05,0.72577484150114,0.000384721969945762,"ns","sig","Th2like","Th1/2"
"266","Foxq1",-0.0662959672857251,0.847028742417527,0.878892833452469,0.000100889577826854,0.919983926964533,0.000576716310130811,"ns","sig","Th2like","Th1/2"
"267","Fscn1",-0.0540003062740801,1.04098199925544,0.740226478566157,0.0252546200830029,0.833271706318886,0.0378349884514876,"ns","sig","Th2like","Th1/2"
"268","Furin",0.423808727440333,0.732055040118155,0.000934567718757662,0.000155368477118473,0.0147698349278172,0.000758951470045389,"sig","sig","Superpos","Th1/2"
"269","Furin.2",0.588471983381769,0.541009321200897,0.000118255726869747,0.000633299784943595,0.00453876742176267,0.001912635692268,"sig","sig","Superpos","Th1/2"
"270","Fut4",0.41074827293688,0.568523027174352,0.104480395769625,0.00166380015545147,0.237090900003907,0.00393386774312655,"ns","sig","Th2like","Th1/2"
"271","Fut7",0.303907427182461,0.142309407927733,0.104720050125795,0.604650250120057,0.237090900003907,0.631279924348142,"ns","ns","Ind","Th1/2"
"272","Galnt11",0.263656564789736,0.794779762368863,0.411429193506551,0.0318200260069689,0.568802624298937,0.0457981088600302,"ns","sig","Th2like","Th1/2"
"273","Gart.1",0.415973016005861,0.549055588402505,0.22465513793314,0.0883308606466478,0.380403447844771,0.108363278053574,"ns","ns","Ind","Th1/2"
"274","Gas2l3",0.232240246972196,0.666458226626843,0.343873498463466,0.00909827469223074,0.511369077050837,0.0158384652309676,"ns","sig","Th2like","Th1/2"
"275","Gata3",0.260255683923821,0.898437983454132,0.0666231648310219,5.59488063616992e-05,0.181018049637198,0.000372683784525038,"ns","sig","Th2like","Th1/2"
"276","Gbp1",0.543598098731487,0.827744798679414,0.0289278573635618,0.00813262447685526,0.108952584275845,0.0144063633590007,"ns","sig","Th2like","Th1/2"
"277","Gbp3.1",0.609581198968929,0.591146532877359,0.00740187194164073,0.000480589382639233,0.0468482340486521,0.00156823903808592,"sig","sig","Superpos","Th1/2"
"278","Gbp5",0.397895436125573,0.946605003481528,0.00749804242217881,0.00584016314319942,0.0468482340486521,0.0109724277235868,"sig","sig","Superpos","Th1/2"
"279","Gbp5.1",0.176843630955676,1.03999519309364,0.593965989964203,0.2639934615849,0.726706031200508,0.296237001515473,"ns","ns","Ind","Th1/2"
"280","Gbp6",0.238024260464442,0.788647446141543,0.297146101002764,0.00204771020442255,0.462129019297795,0.0045973660856952,"ns","sig","Th2like","Th1/2"
"281","Gbp6.1",0.118268388340563,0.696468791766425,0.58117140875271,0.00302070638056286,0.717341738828,0.00627497253281873,"ns","sig","Th2like","Th1/2"
"282","Gemin6",0.194490543428978,0.643017390772667,0.582820363857548,0.0844881484242191,0.718277084509455,0.104522295091767,"ns","ns","Ind","Th1/2"
"283","Gemin6.2",0.0692940391119955,0.759986306851182,0.850376985127098,0.0622506564030508,0.898301245101495,0.0806656415769436,"ns","ns","Ind","Th1/2"
"284","Ggt7",-0.0510450400464118,0.661085028193686,0.763316258977353,0.000103531783581165,0.84237122097521,0.000587589734130482,"ns","sig","Th2like","Th1/2"
"285","Gldc",-0.131980736677711,1.55811013370449,0.291376904558843,0.017917379906461,0.456906196642855,0.0283174642900428,"ns","sig","Th2like","Th1/2"
"286","Glipr2.1",0.291231839774808,0.882923770562823,0.190584185912047,0.00613735515107758,0.344418954809663,0.0113766770076917,"ns","sig","Th2like","Th1/2"
"287","Glipr2.2",0.424335928255763,0.786056099136892,0.00744358339687919,0.000258447310186202,0.0468482340486521,0.00106824888210297,"sig","sig","Superpos","Th1/2"
"288","Gm885",0.315450527204916,0.418230279893437,0.323951183526584,0.0374140939522806,0.489877399479225,0.0526278529241504,"ns","ns","Ind","Th1/2"
