"","gene","beta_th1","beta_th2","p_th1","p_th2","padj_th1","padj_th2","th1_sig","th2_sig","category","model"
"173","EG630499",0.640994408944514,0.269797867845843,0.147238354629612,0.458446791805939,0.281430272773056,0.488363072752711,"ns","ns","Ind","Th1/2"
"174","EG630499.1",0.939199613877281,0.148964152735974,0.0476146744007224,0.757697776230309,0.138933639314185,0.769158750996818,"ns","ns","Ind","Th1/2"
"175","Ehd3",0.28012883354848,0.785631228915326,0.0297189372312814,2.32005160356263e-05,0.105589635809964,0.000184383048493662,"ns","sig","Th2like","Th1/2"
"176","Eif4enif1",0.701163223394874,0.559588994218004,0.0330128544180372,0.0821716663756287,0.112692004039957,0.0998625482713878,"ns","ns","Ind","Th1/2"
"177","Eif4enif1.1",0.521129064101129,0.797464824631602,0.099022894076059,0.0492119201866806,0.217490283716144,0.0633773982787955,"ns","ns","Ind","Th1/2"
"178","Emr1",0.264587919882192,0.75882783201953,0.503838203013086,2.98269637571826e-05,0.648866257185296,0.000198765505467176,"ns","sig","Th2like","Th1/2"
"179","Endod1",0.278339481440074,0.952867223594939,0.183426553274038,0.00294571524333186,0.326813091969082,0.00561265617341465,"ns","sig","Th2like","Th1/2"
"180","Enox2",0.539644632796967,0.511644408046994,0.00311073782050592,0.0154192174739363,0.024541939537697,0.0231671824732774,"sig","sig","Superpos","Th1/2"
"181","Enpp4",0.306191903444096,0.762329899136261,0.184220653604378,0.000338404842209252,0.32726257287366,0.00107415393046879,"ns","sig","Th2like","Th1/2"
"182","Entpd4.1",0.0654076326618478,0.984656429161113,0.714238155667096,2.98509771835487e-05,0.818595533250334,0.000198765505467176,"ns","sig","Th2like","Th1/2"
"183","Eomes",0.126044096793634,1.05336491416844,0.0455247399144019,9.15680890940853e-06,0.134788935824994,0.000102420603357088,"ns","sig","Th2like","Th1/2"
"184","Epm2aip1.3",0.605844005689381,0.27989183012752,0.0288880431464239,0.125315044338244,0.104002534807091,0.148121891937964,"ns","ns","Ind","Th1/2"
"185","Epsti1",0.149702655630175,0.74979782230856,0.123364993119897,0.000422614232343874,0.256056549293532,0.00124943635456361,"ns","sig","Th2like","Th1/2"
"186","Epsti1.2",0.185494968478863,0.808185582068622,0.0337397511193638,0.000424063663386655,0.112692004039957,0.00124943635456361,"ns","sig","Th2like","Th1/2"
"187","Etv6",0.253337158253634,0.963560865783614,0.0198015754490127,0.000349197725307724,0.0812899375728803,0.00108719291796838,"ns","sig","Th2like","Th1/2"
"188","Evi2a.1",-0.0872555492062485,0.926409774073253,0.824495184272895,0.0846454240725263,0.890728023344385,0.102456585450513,"ns","ns","Ind","Th1/2"
"189","Fancl.1",0.12722676226003,0.901011807745596,0.738374455166126,0.139452149213168,0.829493122549089,0.164049549467827,"ns","ns","Ind","Th1/2"
"190","Fcer2a",0.849812549462246,0.540913710264158,0.00880421947864531,0.064556510287682,0.0470597218150599,0.0807290522024015,"sig","ns","Th1like","Th1/2"
"191","Fcrls",-0.573330279450733,1.51236930453576,0.837912512805058,0.00274475599949212,0.897338932152934,0.00527972173150714,"ns","sig","Th2like","Th1/2"
"192","Fes",0.68204268952695,0.464220289539127,0.000100374304331887,0.0484123416019824,0.00375928731733301,0.062480885315379,"sig","ns","Th1like","Th1/2"
"193","Ffar2",1.18671939857406,0.165859527561383,4.51132127581039e-05,0.829234005883901,0.00272483805058948,0.836155825632514,"sig","ns","Th1like","Th1/2"
"194","Fgf2",0.867593800164198,0.1604855736347,0.173055699590638,0.54171502973046,0.31363287852826,0.569036309490779,"ns","ns","Ind","Th1/2"
"195","Fgl2",0.242907216793994,-0.768159126870669,0.0363160194508799,0.308075413057071,0.119681065236129,0.342684253197921,"ns","ns","Ind","Th1/2"
"196","Fhit",0.0182897107722341,0.722402196474536,0.934814653540728,1.05136398802301e-05,0.956996696167118,0.000109486870476879,"ns","sig","Th2like","Th1/2"
"197","Fhl2",0.0484954135747441,0.411190648522102,0.545891097241889,0.00192028754341294,0.680957531864585,0.00401333451979729,"ns","sig","Th2like","Th1/2"
"198","Flot2.1",0.140240916346476,0.574401779347176,0.383782494712862,0.000856510694441315,0.540337125423237,0.00214496089800449,"ns","sig","Th2like","Th1/2"
"199","Flot2.2",0.345282895914253,0.463702042955519,0.0334912719255441,0.00091496353393253,0.112692004039957,0.00222837892941632,"ns","sig","Th2like","Th1/2"
"200","Fmnl3.1",0.297905039302494,0.82631634057002,0.0873314042924673,0.0119001210297651,0.198301384182896,0.0185249306752013,"ns","sig","Th2like","Th1/2"
"201","Fmnl3.2",0.188538807870861,0.915108875593599,0.101971357229672,0.000669292702123966,0.223154709299717,0.00175001208693885,"ns","sig","Th2like","Th1/2"
"202","Folr4",0.493496859527938,0.527845229087665,0.0325087078681863,0.00446132980824191,0.112201483156483,0.00799597389963832,"ns","sig","Th2like","Th1/2"
"203","Folr4.2",0.425210414444854,0.623584710893709,0.00544827659999148,0.000109917130838208,0.0338008153155312,0.000507987989629517,"sig","sig","Superpos","Th1/2"
"204","Fos",0.308893038339125,0.575295439259847,0.0406524523963554,0.00636998909980196,0.125918365371275,0.0107772364601691,"ns","sig","Th2like","Th1/2"
"205","Foxq1",-0.0662959672857251,0.847028742417527,0.878892833452469,0.000100889577826854,0.924827998963922,0.000491429879092095,"ns","sig","Th2like","Th1/2"
"206","Fscn1",-0.0540003062740801,1.04098199925544,0.740226478566157,0.0252546200830029,0.829493122549089,0.0358912718356088,"ns","sig","Th2like","Th1/2"
"207","Furin",0.423808727440333,0.732055040118155,0.000934567718757662,0.000155368477118473,0.0120101894070134,0.000634071352564579,"sig","sig","Superpos","Th1/2"
"208","Furin.2",0.588471983381769,0.541009321200897,0.000118255726869747,0.000633299784943595,0.00375928731733301,0.0016784583432408,"sig","sig","Superpos","Th1/2"
"209","Fut7",0.303907427182461,0.142309407927733,0.104720050125795,0.604650250120057,0.22834263637538,0.627506445141777,"ns","ns","Ind","Th1/2"
"210","Gata3",0.260255683923821,0.898437983454132,0.0666231648310219,5.59488063616992e-05,0.171412539245657,0.000315823168621181,"ns","sig","Th2like","Th1/2"
"211","Gbp1",0.543598098731487,0.827744798679414,0.0289278573635618,0.00813262447685526,0.104002534807091,0.0133119381680774,"ns","sig","Th2like","Th1/2"
"212","Gbp3.1",0.609581198968929,0.591146532877359,0.00740187194164073,0.000480589382639233,0.0419334965092222,0.00138226660530522,"sig","sig","Superpos","Th1/2"
"213","Gbp5",0.397895436125573,0.946605003481528,0.00749804242217881,0.00584016314319942,0.0419334965092222,0.0100784529671213,"sig","sig","Superpos","Th1/2"
"214","Gbp5.1",0.176843630955676,1.03999519309364,0.593965989964203,0.2639934615849,0.725004791926524,0.295580875080722,"ns","ns","Ind","Th1/2"
"215","Gbp6",0.238024260464442,0.788647446141543,0.297146101002764,0.00204771020442255,0.451258012849014,0.00419259987617363,"ns","sig","Th2like","Th1/2"
"216","Gbp6.1",0.118268388340563,0.696468791766425,0.58117140875271,0.00302070638056286,0.714923688160157,0.00573744230773575,"ns","sig","Th2like","Th1/2"
"217","Ggt7",-0.0510450400464118,0.661085028193686,0.763316258977353,0.000103531783581165,0.83978692244503,0.000499737095950195,"ns","sig","Th2like","Th1/2"
"218","Gldc",-0.131980736677711,1.55811013370449,0.291376904558843,0.017917379906461,0.447815904207484,0.0265126934553683,"ns","sig","Th2like","Th1/2"
"219","Glipr2.1",0.291231839774808,0.882923770562823,0.190584185912047,0.00613735515107758,0.331737314959298,0.0105058664724232,"ns","sig","Th2like","Th1/2"
"220","Gm885",0.315450527204916,0.418230279893437,0.323951183526584,0.0374140939522806,0.478402236797205,0.0505550620742225,"ns","ns","Ind","Th1/2"
"221","Gm885.1",-0.18845593322017,0.733864896985713,0.395473885219131,0.000629376398150441,0.552362560279258,0.0016784583432408,"ns","sig","Th2like","Th1/2"
"222","Gnaq",0.332191590954861,1.17910035509319,0.0466246885264055,0.00419220568111357,0.137372253024141,0.00760388057475254,"ns","sig","Th2like","Th1/2"
"223","Gnaq.2",0.597978481964959,0.700192765118407,0.00154131914693957,0.0136710865894944,0.0168614082076602,0.0208518593435723,"sig","sig","Superpos","Th1/2"
"224","Gnaz",0.720586188043003,0.417961972762128,0.119015627904276,0.0388444630355145,0.249130372431092,0.0521379014965572,"ns","ns","Ind","Th1/2"
"225","Gnpda1",0.38839846691384,0.599246873106664,0.157404187796049,0.00124070787518332,0.296301641564664,0.00279622222615942,"ns","sig","Th2like","Th1/2"
"226","Gnpda1.1",0.652138986429038,0.751308296295317,0.187646958263151,0.0191905378246567,0.330433710760767,0.0282021529102011,"ns","sig","Th2like","Th1/2"
"227","Gpr114",0.22717457842809,0.753413063498817,0.00286270055161128,0.00210007522770077,0.0243531145517354,0.00428528864030833,"sig","sig","Superpos","Th1/2"
"228","Gpr65",0.0824267518463649,0.96021362664033,0.776935432280395,0.00015339160295234,0.853216365631561,0.000630262096484445,"ns","sig","Th2like","Th1/2"
"229","Gpr83",0.615171107120134,0.310669740379292,0.00021636548294415,0.0197804458666386,0.00487431133988945,0.0289283033981833,"sig","sig","Superpos","Th1/2"
"230","Gramd3.1",0.632862266845134,0.518731263833351,0.108165861118268,0.0206210038634009,0.233329214697978,0.0298683125503457,"ns","sig","Th2like","Th1/2"
"231","Gsdmdc1.1",0.0693860950651565,0.73588428024687,0.760750544132165,0.00965307578418864,0.83978692244503,0.0155065366320477,"ns","sig","Th2like","Th1/2"
"232","Gsdmdc1.2",0.089692957790662,0.871865331337603,0.59148397691514,0.000298161912275371,0.724657854070476,0.00100113524395289,"ns","sig","Th2like","Th1/2"
"233","Gvin1",0.152369325376367,0.454162741114788,0.197107611849694,0.000547655049241537,0.33643994548395,0.00151735619147655,"ns","sig","Th2like","Th1/2"
"234","Gypc",-0.209162515524069,1.33208162534471,0.476002533856521,0.000536527248796612,0.627741332858818,0.00150028915867201,"ns","sig","Th2like","Th1/2"
"235","H2-D1.1",0.472578346132308,0.368171809975862,0.178781224579805,0.251819979286024,0.320426883223152,0.28429769624067,"ns","ns","Ind","Th1/2"
"236","H2-D1.2",0.613957098548443,0.37413925620121,0.379550422405962,0.524819824879185,0.539408129725179,0.552249432451268,"ns","ns","Ind","Th1/2"
"237","H2-DMa",0.471218665361992,0.583004790571836,0.10707362329032,0.0255524772072043,0.232634778659544,0.0362293338806371,"ns","sig","Th2like","Th1/2"
"238","H2-DMb1",0.610808341449416,0.411189929400893,0.00808009170125315,0.0683550200130173,0.043967345833846,0.0849515063536264,"sig","ns","Th1like","Th1/2"
"239","H2-DMb2",0.806117566536179,0.0821677828439573,0.0281176362983517,0.868441630881303,0.104002534807091,0.872776614063739,"ns","ns","Ind","Th1/2"
"240","H2-DMb2.1",0.806830685261249,0.130724536244488,0.0153798909638476,0.743218224283562,0.0693242846430146,0.757004734346157,"ns","ns","Ind","Th1/2"
"241","H2-K1.1",0.592223185291997,0.367422106635081,0.0101053646232265,0.0352433976292811,0.051291094390158,0.0479437210992923,"ns","sig","Th2like","Th1/2"
"242","H2-M3",0.735895262899818,0.330250272270834,0.00261042335553181,0.118081991575669,0.0228506624165393,0.139846123356282,"sig","ns","Th1like","Th1/2"
"243","H2-Q5.2",0.782781623996163,0.212652136853502,0.0228790523508137,0.334440486504962,0.0898680765449134,0.367945453276862,"ns","ns","Ind","Th1/2"
"244","H2-Q6",0.641625667968148,0.30606296606235,0.00319581081460522,0.0416924476324769,0.024541939537697,0.0554674853965111,"sig","ns","Th1like","Th1/2"
"245","H2-Q7",0.585544747399321,0.245998350172282,0.00481113651347537,0.166577418941568,0.0318585171168147,0.192009085955548,"sig","ns","Th1like","Th1/2"
"246","H2-T10.1",0.646320344183758,0.647953746086258,0.00582470590568973,0.0639392557961135,0.0348328947231346,0.0801230508316443,"sig","ns","Th1like","Th1/2"
"247","H2-T23.1",0.447420105902644,0.382456153084773,0.0856690008957324,0.0525089583834251,0.198206287841902,0.0670516085910967,"ns","ns","Ind","Th1/2"
"248","H2-T23.2",0.345561827826246,0.377955090386613,0.16338978268441,0.0471378868735279,0.303653626896565,0.0612285670357223,"ns","ns","Ind","Th1/2"
"249","H28",-0.0457174575415153,0.220148594118364,0.338497737041388,0.317900527273783,0.495042695334136,0.351670180354148,"ns","ns","Ind","Th1/2"
"250","Hcn2",0.565833588047418,0.720735714302195,0.00138379782730482,0.000213282871362852,0.0160733439940791,0.000800141952193557,"sig","sig","Superpos","Th1/2"
"251","Hcst",0.377612789664248,0.577295849909175,0.0485196665466584,0.0204724322091369,0.139551802829437,0.0297243967651892,"ns","sig","Th2like","Th1/2"
"252","Hipk2",0.313140963517748,0.785819177331206,0.544551100582194,0.0270685095926047,0.680957531864585,0.0381104424101008,"ns","sig","Th2like","Th1/2"
"253","Hopx",0.121060178687004,0.229096662896091,0.1444368326215,0.603629106097374,0.278721555601872,0.627506445141777,"ns","ns","Ind","Th1/2"
"254","Hsd11b1.1",0.399290332195974,0.663620627571307,0.00407315737247914,3.44065652794217e-05,0.0289433770938518,0.000216474639883028,"sig","sig","Superpos","Th1/2"
"255","Hsh2d",0.21126470303874,0.569738864562919,0.107539126297683,0.0298381826265531,0.232808717863084,0.0414304880607772,"ns","sig","Th2like","Th1/2"
"256","Icos",0.0245846348201269,0.902128696402014,0.8970915764659,0.00100412835659055,0.926796943556567,0.00240672034674878,"ns","sig","Th2like","Th1/2"
"257","Id1",0.756222816282008,0.436168724360294,0.0175525340243016,0.0070816164805932,0.075189578373604,0.0117508141601052,"ns","sig","Th2like","Th1/2"
"258","Id2",0.128315088578008,1.02790434527364,0.524932608534572,0.0030586594140512,0.663303965595986,0.00579131751124428,"ns","sig","Th2like","Th1/2"
"259","Id2.1",0.557914000786006,0.837559987398007,0.0522943670601352,0.0375613505604831,0.146230544927415,0.0506407494163656,"ns","ns","Ind","Th1/2"
"260","Ier5l",0.816706012718033,0.338217029213228,0.00927313765472406,0.0207109409456859,0.048284268478046,0.02992681418946,"sig","sig","Superpos","Th1/2"
"261","Ifi202b",0.0828636832753622,-0.379192301766081,0.0481397465235019,0.438102757514658,0.139121564115766,0.470843532987284,"ns","ns","Ind","Th1/2"
"262","Ifi202b.1",0.0101945634938669,0.200696954874459,0.792971822831647,0.763816603353936,0.867659873095225,0.774069175211036,"ns","ns","Ind","Th1/2"
"263","Ifi203",0.16993634620049,0.767686676119848,0.383159305964165,0.0204221904266015,0.540337125423237,0.0297228988377525,"ns","sig","Th2like","Th1/2"
"264","Ifi35",0.0817555732038612,0.410134972714278,0.780786175777208,0.0842840636092058,0.855889020271204,0.102224045020001,"ns","ns","Ind","Th1/2"
"265","Ifih1",0.0340905226189687,0.147332847692863,0.753683314131149,0.717009069121215,0.835764848723697,0.732780842215252,"ns","ns","Ind","Th1/2"
"266","Ifit2",-0.215508736667711,0.816457147127307,0.0672267635464506,0.000860818333545284,0.171412539245657,0.00214496089800449,"ns","sig","Th2like","Th1/2"
"267","Ifit2.1",-0.00152985924595892,0.898934586351444,0.987499888357225,7.89582998315412e-05,0.9916094048399,0.000407613787164538,"ns","sig","Th2like","Th1/2"
"268","Ifit3",0.103685635847727,0.897649355303029,0.0654732504157955,0.000551029841431649,0.170456220910088,0.00151973527043249,"ns","sig","Th2like","Th1/2"
"269","Ifit3.1",-0.14247523625279,0.928002435015132,0.0573583921362228,0.000111921237164744,0.154662807367315,0.000512124448844738,"ns","sig","Th2like","Th1/2"
"270","Ifitm1.4",0.194864569712055,0.567720806314458,0.0429640693753326,0.0051211757757462,0.130253797339564,0.0089657686044948,"ns","sig","Th2like","Th1/2"
"271","Ifitm2",0.0451948407267172,0.795510032726765,0.576908314254651,1.03686476451542e-05,0.711127799611855,0.000109486870476879,"ns","sig","Th2like","Th1/2"
"272","Ifitm3",0.335927521124603,0.353370637615483,0.000252010391719671,0.0248939673493115,0.00524876815857522,0.03546216103534,"sig","sig","Superpos","Th1/2"
"273","Ifng",0.386854258585192,1.18949186833629,0.00111576357089606,3.58999007372286e-05,0.0132141411141416,0.000223541649951403,"sig","sig","Superpos","Th1/2"
"274","Ifng.1",0.384527790986592,1.51021036829792,0.00200090064437402,0.000123050081582835,0.0201423998200318,0.00054648712702965,"sig","sig","Superpos","Th1/2"
"275","Igfbp7.1",0.0591029574565989,0.30848881077727,0.735427258489508,0.404410656944315,0.829493122549089,0.439323807184112,"ns","ns","Ind","Th1/2"
"276","Igtp",0.347810887567007,0.17581072833439,0.297642889005618,0.481814655931441,0.451258012849014,0.510554477513316,"ns","ns","Ind","Th1/2"
"277","Iigp2",0.87837346393634,0.355435827009567,0.166155268446544,0.160873873735392,0.30489368799944,0.18686119180034,"ns","ns","Ind","Th1/2"
"278","Ikzf1",0.0572569790362295,0.888157955302581,0.833485631790681,0.00177803603285523,0.894183519718599,0.00374192949074759,"ns","sig","Th2like","Th1/2"
"279","Il10rb",0.447327419647215,0.536693625360159,0.259400426335713,0.513973203518319,0.411962836023413,0.542726949169694,"ns","ns","Ind","Th1/2"
"280","Il11ra1",0.190933194575207,0.717935314089992,0.0638147355051185,0.000332150373728903,0.167583044543876,0.00106712141346945,"ns","sig","Th2like","Th1/2"
"281","Il12rb2",0.471179630809277,0.655281146992466,0.000113764072341156,0.165236688509932,0.00375928731733301,0.190827839120457,"sig","ns","Th1like","Th1/2"
"282","Il17ra",0.0757313642475741,0.932194339500713,0.946066246630468,0.21345875783119,0.961993287819533,0.24372228682427,"ns","ns","Ind","Th1/2"
"283","Il18r1",0.189399737489196,0.885779680693048,0.0116663075476393,7.1769357970762e-07,0.0560317547212567,2.28151011654422e-05,"ns","sig","Th2like","Th1/2"
"284","Il18rap",0.0679281351224442,0.87124951899307,0.192521051651136,0.156609942242759,0.332236329135103,0.182258969392344,"ns","ns","Ind","Th1/2"
"285","Il4",0.0332499667868277,1.04340326104173,0.734514197216034,1.14808614949113e-07,0.829493122549089,1.1557400571544e-05,"ns","sig","Th2like","Th1/2"
"286","Il4ra",0.451140130725213,0.822864830054961,0.33217911637847,0.013167644229039,0.486981034690767,0.0201859317622831,"ns","sig","Th2like","Th1/2"
"287","Il8ra",0.619434438643554,0.413836607012026,2.01547241622618e-06,0.13383241289814,0.000304336334850153,0.157880424590775,"sig","ns","Th1like","Th1/2"
"288","Ing4",0.460970082324843,0.748514336293982,0.037140397278935,0.00222254447149697,0.119681065236129,0.00441981593981253,"ns","sig","Th2like","Th1/2"
