"","gene","beta_th1","beta_th2","p_th1","p_th2","padj_th1","padj_th2","th1_sig","th2_sig","category","model"
"702","Oasl1",0.764482900587198,-0.430879686895941,0.000175228386314744,0.35150637767826,0.00052175300061608,0.589979331946256,"sig","ns","Th1like","Th0"
"703","Oasl1.2",0.837204185363813,-0.289686126964776,5.41960202069558e-05,0.362951013150409,0.000275421177804345,0.601746994381698,"sig","ns","Th1like","Th0"
"704","Oasl2",1.20340861640873,2.50901551941549,3.21755435377497e-05,0.286205383357786,0.000196730466202241,0.527999586539364,"sig","ns","Th1like","Th0"
"705","Oasl2.1",1.24263534178332,1.56853930567973,0.00170816664868193,0.155032688807033,0.0033383348202551,0.366755516153511,"sig","ns","Th1like","Th0"
"706","Ociad2",0.976502080299769,0.403019657499763,5.43572822611712e-06,0.00068184491165139,6.8426225905239e-05,0.0138966486755617,"sig","sig","Superpos","Th0"
"707","Odf2.1",0.735941172802097,-0.0821419989814088,0.00173068059845018,0.405964665398778,0.0033669604369849,0.62726670321544,"sig","ns","Th1like","Th0"
"708","P2ry14",0.55973408107862,0.400254836858657,2.07927272739857e-06,0.00357981708308477,5.56205454579117e-05,0.0353151457808119,"sig","sig","Superpos","Th0"
"709","P2ry14.2",0.629340378144661,0.406155508977795,2.40186910007724e-06,0.00687286118339805,5.65877537008901e-05,0.0531444953259788,"sig","ns","Th1like","Th0"
"710","Parp12",1.08941542740473,-0.447632977191461,0.00288554856759064,0.377910173164564,0.00527784096978117,0.615002106898986,"sig","ns","Th1like","Th0"
"711","Parp14",1.49857223846752,-0.133982795199572,0.0140623408296076,0.637763356141919,0.0199294101823578,0.795809668888459,"sig","ns","Th1like","Th0"
"712","Phf11",0.964393749118443,0.233410385682911,2.02207556761072e-06,0.166947886838087,5.56205454579117e-05,0.382573778718466,"sig","ns","Th1like","Th0"
"713","Phf11.2",1.0128794459402,0.132604208345146,1.32372679347427e-06,0.418524389474372,5.56205454579117e-05,0.6374677533631,"sig","ns","Th1like","Th0"
"714","Phkg2",1.06361275239002,-0.200755918915396,0.0112683054783326,0.456326614298624,0.016688009497323,0.67116079353887,"sig","ns","Th1like","Th0"
"715","Phldb1",0.498278711580924,0.336026968255366,0.0322106312452873,0.0277367808316976,0.0400760179447179,0.128336963147863,"sig","ns","Th1like","Th0"
"716","Phldb1.3",0.734189193775822,0.301355125640301,0.0118910848846025,0.0762819604696688,0.0172521502732538,0.243646858813569,"sig","ns","Th1like","Th0"
"717","Pigh.1",0.768787392616491,0.274888101538811,0.0210383099934065,0.10516430928962,0.0284949261936012,0.288527720358701,"sig","ns","Th1like","Th0"
"718","Pik3ap1",0.509763559032316,0.510379832972545,5.13097027314309e-06,0.0275589659588098,6.8426225905239e-05,0.128336963147863,"sig","ns","Th1like","Th0"
"719","Pik3cg",0.451333772439332,0.514710522307467,0.00606619975377395,0.003480420072596,0.00976065223539568,0.0353151457808119,"sig","sig","Superpos","Th0"
"720","Pim2.1",0.768316736188375,0.269828622841258,0.0313959620815311,0.117585342229426,0.0392908531312728,0.307857280487423,"sig","ns","Th1like","Th0"
"721","Pip5k1b",0.643690208528037,0.214936263473487,0.0130037957795825,0.0475027600466177,0.018552081978871,0.183163795495066,"sig","ns","Th1like","Th0"
"722","Pkp2.2",0.0122680403177171,0.625109530395928,0.909227796481447,0.000108178167739095,0.915645875044846,0.0052565431723092,"ns","sig","Th2like","Th0"
"723","Pla2g4f",1.33344639551001,-0.707668682285927,0.000640684493162973,0.0513747338632356,0.00150666463227337,0.191827620286005,"sig","ns","Th1like","Th0"
"724","Plac8",0.866475009185271,0.991028400597666,2.83850878930981e-05,0.0182061202369765,0.000186904886434554,0.104145772271519,"sig","ns","Th1like","Th0"
"725","Plcxd1",0.233245482255022,0.554695370936538,0.000739259030747527,6.50511519917348e-07,0.00168299396361671,0.000139209465262312,"sig","sig","Superpos","Th0"
"726","Plcxd1.2",0.102627653372912,0.573291209898509,0.225448417448126,3.39741905322044e-05,0.248051215084313,0.0029081907095567,"ns","sig","Th2like","Th0"
"727","Pld4",0.557730227451568,0.379888989389605,0.00182169641165751,0.107746854060243,0.00349635006362966,0.292182516680337,"sig","ns","Th1like","Th0"
"728","Polr2d.1",0.582246213336153,0.314389601378517,0.0174298361491204,0.0988513543059799,0.0239870413885001,0.283340204974347,"sig","ns","Th1like","Th0"
"729","Pon2",1.24567927326815,-0.000556913305748213,0.00444400102258462,0.995167567153141,0.00755575494314133,0.998710244922578,"sig","ns","Th1like","Th0"
"730","Pparg.2",0.221373745688852,-0.0033731959295656,0.412308358740894,0.952025007459031,0.438975068510206,0.980885748339499,"ns","ns","Ind","Th0"
"731","Ppp3ca",1.07823742947414,-0.111105852897759,2.13598658410812e-05,0.417945950886867,0.000166218592363323,0.6374677533631,"sig","ns","Th1like","Th0"
"732","Ppp3ca.2",1.07501976433148,-0.126313869456094,1.26019993594152e-05,0.23941919210377,0.000117773438905779,0.462025607136639,"sig","ns","Th1like","Th0"
"733","Prdm16.1",0.522605260018747,0.349727869134091,0.0313277927153524,0.0695855156240161,0.0392908531312728,0.236369846722848,"sig","ns","Th1like","Th0"
"734","Prdx5.1",0.609488757198765,0.258114272458565,0.0178261615099508,0.0401625039508999,0.0244102212516599,0.1606500158036,"sig","ns","Th1like","Th0"
"735","Prm1",0.59739631900513,0.186900095392832,0.000134918088850525,0.72665205049839,0.000461959536224198,0.841101966438629,"sig","ns","Th1like","Th0"
"736","Prm1.1",0.667820286990637,-0.223471780806224,0.000120826108801631,0.802768403643861,0.00043346573503447,0.894752283228053,"sig","ns","Th1like","Th0"
"737","Pros1",1.16604091826868,-0.0814155779572628,8.68396828504152e-07,0.042768714169021,4.8285796783303e-05,0.167935868480193,"sig","ns","Th1like","Th0"
"738","Prr15",-0.12316042325143,0.349555801416581,0.756038421694801,0.0132220188495497,0.76860913179424,0.0870619087324196,"ns","ns","Ind","Th0"
"739","Pter",0.930314220883751,0.165570316516956,0.000219206952245899,0.19335279619424,0.000629668292357347,0.407660082616427,"sig","ns","Th1like","Th0"
"740","Ptger2.1",0.876216685677839,0.178709097266083,0.00471036361626133,0.307552923918115,0.00792762247306885,0.548469380987305,"sig","ns","Th1like","Th0"
"741","Ptpn12",0.587960247049245,0.264271413817769,0.0937862853379204,0.231263990749941,0.107327620654091,0.449913582004431,"ns","ns","Ind","Th0"
"742","Ptprk",0.299055966308336,0.281155860810507,0.0114353465553613,0.0149915085789837,0.0168189976827994,0.094358318703015,"sig","ns","Th1like","Th0"
"743","R3hdm1.1",0.216736587136935,0.285163571582102,0.447339310246967,0.133829995817901,0.473913922736886,0.330270800309946,"ns","ns","Ind","Th0"
"744","R74862",0.63564646402895,0.0812558346357586,0.110105007310108,0.710694446444371,0.125061074252049,0.836208868158775,"ns","ns","Ind","Th0"
"745","Rab31",0.137316216958005,0.0337138047491476,0.346987763698767,0.755366325834962,0.373142620258976,0.85755116036436,"ns","ns","Ind","Th0"
"746","Rab33a",0.217150411819424,0.460543511868463,0.0247382640831866,0.000134847223020424,0.0327801146365445,0.0052565431723092,"sig","sig","Superpos","Th0"
"747","Rab6ip1",0.70287828172083,0.277562590869113,0.0358928258379042,0.0281861554577083,0.0443992180885058,0.128336963147863,"sig","ns","Th1like","Th0"
"748","Rabgap1l.1",0.62936628698743,0.216118477285339,0.0366662793714738,0.0396007232720497,0.0452252667751896,0.1606500158036,"sig","ns","Th1like","Th0"
"749","Rai14.1",0.846781011185956,0.0113085776396749,0.0427870771333119,0.893318554980359,0.0518778159010127,0.952725937387102,"ns","ns","Ind","Th0"
"750","Rap1b",0.759748504539911,0.0108673879283047,0.092792534077717,0.963544555466141,0.106475079317059,0.981897785094067,"ns","ns","Ind","Th0"
"751","Rapgef5",1.04330470751198,-0.171958703321784,0.00891435488427335,0.0612479846205712,0.0135107058823106,0.218451145146704,"sig","ns","Th1like","Th0"
"752","Rapsn",0.735585125100319,0.00676058445887999,0.0285823066985857,0.969801669310466,0.0366264289430978,0.983902082879333,"sig","ns","Th1like","Th0"
"753","Rasa1",0.869653866824418,-0.395049351525119,0.00679657133253235,0.133597144280746,0.0107340683775788,0.330270800309946,"sig","ns","Th1like","Th0"
"754","Rasgrp4.1",0.906978561442304,0.0667371357619592,0.00526820705433675,0.757544926272351,0.00870576300871092,0.857749281599382,"sig","ns","Th1like","Th0"
"755","Rbm43",1.03949258140809,0.0715455272095995,0.00186129179793655,0.791374471605226,0.00355639682820019,0.886431810841382,"sig","ns","Th1like","Th0"
"756","Rbpj.1",-0.160683278171049,0.319759478376286,0.693025074343302,0.0724440408796339,0.709604621576395,0.240356972840956,"ns","ns","Ind","Th0"
"757","Rexo2",1.23861268839844,-0.435571814969364,0.00072117915125654,0.0162878213126609,0.00165948750934301,0.0981084838788806,"sig","ns","Th1like","Th0"
"758","Rhobtb1",0.499978694981922,0.646379717084074,0.000798377778400001,0.000159661358037429,0.00179845099555369,0.0052565431723092,"sig","sig","Superpos","Th0"
"759","Ripk3",0.760400202785216,-0.11980059632196,0.000170214102664959,0.391798692005674,0.00052175300061608,0.617402217294784,"sig","ns","Th1like","Th0"
"760","Rnf213",1.14724461998289,-0.143718681565913,0.000147643656824562,0.474969215527908,0.00048730511993485,0.684262514313713,"sig","ns","Th1like","Th0"
"761","Rrm2b.1",0.711101607649137,0.324145392032574,0.027422826922104,0.117725583554119,0.0354591236334154,0.307857280487423,"sig","ns","Th1like","Th0"
"762","Rsad2",1.18840359729838,0.470690822572534,0.000155608830629533,0.265658603256062,0.000497019250070449,0.500889348870461,"sig","ns","Th1like","Th0"
"763","Rtp4",1.49253011855204,-0.507019260807781,0.000433123971316703,0.327183167964237,0.00109690567883757,0.566940874043293,"sig","ns","Th1like","Th0"
"764","Rxra",0.579473265148701,0.306477470131505,0.0319505990389055,0.0100681700218094,0.0398683859727451,0.0683996312592765,"sig","ns","Th1like","Th0"
"765","Samhd1",0.934682576207671,0.204672473552438,0.00416259451928066,0.263472481950088,0.00718383247682307,0.499843576738704,"sig","ns","Th1like","Th0"
"766","Scin",0.92872212187395,-0.028968865484459,0.00164314031425297,0.921528880954166,0.0032408481774206,0.969077054172931,"sig","ns","Th1like","Th0"
"767","Sco1",0.712032705668568,0.404388991644014,3.31832716752722e-05,0.0988996675880827,0.000200034370098824,0.283340204974347,"sig","ns","Th1like","Th0"
"768","Sco1.1",0.528443255847588,0.186332823845085,0.0221613183809189,0.592546856065382,0.0298271832296644,0.757044938495473,"sig","ns","Th1like","Th0"
"769","Sdc3",0.799840820068911,0.369139883636998,0.000328972327460905,0.29743087080128,0.000880000975957921,0.537132543050413,"sig","ns","Th1like","Th0"
"770","Sdcbp2",0.784727057923936,0.0443315971598074,1.75971196259389e-06,0.473322956198623,5.56205454579117e-05,0.684262514313713,"sig","ns","Th1like","Th0"
"771","Sdcbp2.1",0.820827451746237,-0.0918001281859391,9.86714773344055e-05,0.535171665068337,0.000398733164098198,0.727153881426185,"sig","ns","Th1like","Th0"
"772","Sdcbp2.2",0.701643377228958,0.0347993038172635,0.00366147834574476,0.865336328417487,0.00652963638324482,0.943705387169127,"sig","ns","Th1like","Th0"
"773","Selenbp2",0.864264772729398,0.0364480573788858,0.0120539781705378,0.644063995414491,0.017370716016802,0.800548678282792,"sig","ns","Th1like","Th0"
"774","Sema3b",0.260214080996697,0.632297549697145,0.000120001356539798,0.00560590975019249,0.00043346573503447,0.0479865874616477,"sig","sig","Superpos","Th0"
"775","Sema4b",0.884934794732856,0.0977825826845817,6.71435191703428e-05,0.678484503015819,0.000316664078361422,0.821704527262593,"sig","ns","Th1like","Th0"
"776","Serpina3f",0.447151533200022,-0.198592411181076,0.00590288836043692,0.653094677925741,0.00956983416010228,0.803231385494877,"sig","ns","Th1like","Th0"
"777","Sgk3.1",1.24201074361478,-0.289161816686909,0.00109913785296926,0.195330687415564,0.00235215500535422,0.409811442224811,"sig","ns","Th1like","Th0"
"778","Shh",0.528324587660693,-0.0453022409450683,0.362039165193249,0.508043007526641,0.387381906756776,0.705887883276122,"ns","ns","Ind","Th0"
"779","Slc17a6",0.454330580196514,1.17725070007051,0.0282963550942414,0.381584915928762,0.0363688888298358,0.616295637801925,"sig","ns","Th1like","Th0"
"780","Slfn1",1.25293583979618,-0.0753066270438974,4.99791301832999e-06,0.426255258978448,6.8426225905239e-05,0.646940605825446,"sig","ns","Th1like","Th0"
"781","Slfn2",0.385329121830072,0.0967492226053809,0.142540425609325,0.357607468508415,0.160545532002082,0.595685110129615,"ns","ns","Ind","Th0"
"782","Sln",-0.308992934620327,-0.00755332059233774,0.323910184627162,0.68246458095741,0.349202919446915,0.822802368027525,"ns","ns","Ind","Th0"
"783","Smpdl3a",1.06361014776957,-0.194106119811983,1.98675418897622e-05,0.153257965630886,0.000157468665348486,0.366449213910722,"sig","ns","Th1like","Th0"
"784","Smpdl3b",0.706574499327946,0.116524900785664,0.000639529149759727,0.077509386101328,0.00150666463227337,0.245733461121247,"sig","ns","Th1like","Th0"
"785","Smtnl2",0.313384816585671,0.595077519496233,0.00192562361106654,1.95226021031822e-06,0.00364675621918796,0.000278522456672066,"sig","sig","Superpos","Th0"
"786","Snai3",1.06232188729048,-0.33727938694605,0.0013649399895749,0.390282444387528,0.00280862651700989,0.617402217294784,"sig","ns","Th1like","Th0"
"787","Snx10",0.867507861063804,-0.0957135541348543,0.000165180803744825,0.6796233919785,0.000516039299290402,0.821704527262593,"sig","ns","Th1like","Th0"
"788","Soat1",0.419045732175996,0.336332874410109,0.0696357555382855,0.0280444895994849,0.0814319764218202,0.128336963147863,"ns","ns","Ind","Th0"
"789","Sod1",0.499760599623587,0.273774242864972,0.028036631197569,0.0120940139794094,0.0361436088932516,0.0808787184873004,"sig","ns","Th1like","Th0"
"790","Sp100",1.22262753811481,-0.100893691555294,9.1630091055261e-05,0.526365287789887,0.000396138171430825,0.717466061063922,"sig","ns","Th1like","Th0"
"791","Sp100.1",1.2341637399921,-0.0826356310202012,2.73848303497361e-06,0.471587739004868,5.65877537008901e-05,0.684201872183334,"sig","ns","Th1like","Th0"
"792","Spcs3.1",1.22653123994429,-0.270343619773516,0.000139659078186484,0.0953860633935326,0.000470662090266261,0.277722687975728,"sig","ns","Th1like","Th0"
"793","Spp1",0.654033717551785,1.15475542392373,0.00670263121660469,0.129664980429389,0.0106249117063215,0.324541588443149,"sig","ns","Th1like","Th0"
"794","Spsb1",1.134980187795,-0.120420758087448,4.9245527579605e-05,0.392367764262106,0.000258659668159295,0.617402217294784,"sig","ns","Th1like","Th0"
"795","St3gal1",0.324687103527153,0.166252660733805,0.614459062186804,0.179571614830753,0.636775977278334,0.40029505806022,"ns","ns","Ind","Th0"
"796","St3gal1.1",0.334395558940015,0.109133790205422,0.322923399002036,0.193014214025501,0.349018219123413,0.407660082616427,"ns","ns","Ind","Th0"
"797","St3gal6",0.325625672473594,0.595818641537583,0.0150577224424483,0.000248480970007881,0.0210611281221172,0.00727044856386558,"sig","sig","Superpos","Th0"
"798","Stambpl1",1.10670005676189,-0.182534807412987,0.0545374714915965,0.384970134680003,0.0648389938844536,0.617105684056334,"ns","ns","Ind","Th0"
"799","Stat1",1.49116030161808,-0.139705250554676,0.00556140835836747,0.71116828974251,0.00908504876863083,0.836208868158775,"sig","ns","Th1like","Th0"
"800","Stat2",0.989663421242231,0.471188893083797,5.81161505121721e-05,0.0518547694714954,0.000286079599879646,0.191827620286005,"sig","ns","Th1like","Th0"
"801","Stc1",0.428708409137019,0.760512391760231,0.0437043742985135,0.000254805440322392,0.0528403169484852,0.00727044856386558,"ns","sig","Th2like","Th0"
"802","Stra6",0.680960430679646,-0.0675760677255888,0.0116768299049188,0.463767506357888,0.0170569392467756,0.679768810688959,"sig","ns","Th1like","Th0"
"803","Suhw2",0.686617948486417,0.0151999820190619,0.00733323736529839,0.89690979768288,0.0114860236381257,0.952725937387102,"sig","ns","Th1like","Th0"
"804","Syngr1.1",0.379326858024699,0.362544617965877,0.0712579803048101,0.0288286080885759,0.0831019497832663,0.129880465914847,"ns","ns","Ind","Th0"
"805","Sypl",0.472158972158876,0.108041338625673,0.0983636919131978,0.539578856261689,0.112265760370263,0.7285165630284,"ns","ns","Ind","Th0"
"806","Sypl.1",0.871359354927763,-0.151977781596317,0.0108399641385855,0.414625037086114,0.0161093911503979,0.636055612447515,"sig","ns","Th1like","Th0"
"807","Sytl2",0.8446619745422,0.105968170066426,1.29469147336058e-05,0.191266492253395,0.000117899563957091,0.407273923803249,"sig","ns","Th1like","Th0"
"808","Tal2",1.23483487785538,-1.16324359695669,1.81667362685398e-05,0.189261995352359,0.000149526213902597,0.407055949803064,"sig","ns","Th1like","Th0"
"809","Tap1",1.54026622294397,0.429843873143847,0.0013278124157441,0.107861770176386,0.00277221323872427,0.292182516680337,"sig","ns","Th1like","Th0"
"810","Tap2",0.881015657565339,0.332335230962837,0.12762860033085,0.335053369047029,0.144129395624284,0.577334577785653,"ns","ns","Ind","Th0"
"811","Tapbpl.2",1.01893378924876,0.41818092681749,0.00211974727176868,0.0269983771731164,0.00399670410712333,0.128336963147863,"sig","ns","Th1like","Th0"
"812","Tarbp2.1",1.23575811796918,-0.0881403364592846,3.4160180657627e-05,0.40096839574181,0.000200284516722833,0.626004065651777,"sig","ns","Th1like","Th0"
"813","Tdrd7",0.975208385699782,0.278209233734913,4.07444873840817e-06,0.303023383090262,6.80848698776732e-05,0.542652752981724,"sig","ns","Th1like","Th0"
"814","Tec",0.99570532362478,-0.0569782219903192,0.000116527658311644,0.480954760933144,0.00043346573503447,0.686050000336419,"sig","ns","Th1like","Th0"
"815","Tgfbr1.1",0.566181410608303,0.538261398172816,0.00156061554696351,0.0328944079436013,0.00309233080602029,0.14366129183532,"sig","ns","Th1like","Th0"
"816","Tgtp",-0.221052388094277,0.341132760166558,0.481310973749384,0.11868329738417,0.506145200896158,0.307857280487423,"ns","ns","Ind","Th0"
"817","Tha1",0.921756581077326,0.0255283924828332,0.00135249878454862,0.93147953950971,0.00279647091684449,0.972373763195502,"sig","ns","Th1like","Th0"
"818","Tiam1",0.561173241618882,0.426673112163626,0.0120205646839224,0.000122248593639483,0.017370716016802,0.0052565431723092,"sig","sig","Superpos","Th0"
"819","Timd2",0.406976563193455,-0.00255672887070071,0.188903248052024,0.94172549047417,0.209457487477374,0.978297354181905,"ns","ns","Ind","Th0"
"820","Tle6",0.466099160402077,0.000816992872248552,0.229946110761901,0.99637680977089,0.252351116425881,0.998710244922578,"ns","ns","Ind","Th0"
"821","Tlr7",1.34826978020218,-0.490015945071964,0.00365039848375588,0.291919934048712,0.00652963638324482,0.53166694371425,"sig","ns","Th1like","Th0"
"822","Tmem159.1",0.257255285876632,0.0914928370265932,0.0179574679227031,0.709619170647549,0.0244770581876335,0.836208868158775,"sig","ns","Th1like","Th0"
"823","Tmem38b",1.09922173152354,-0.115569033644651,0.000436303610414064,0.750767389759356,0.00109845850151306,0.85459692238565,"sig","ns","Th1like","Th0"
"824","Tmem38b.1",1.3175154048191,-0.445733621657133,7.46138036702804e-06,0.0447180821970928,8.87075221413334e-05,0.173993992548688,"sig","ns","Th1like","Th0"
"825","Tmem45a.2",1.1229722570351,0.906122080678779,0.00549781172276114,0.00136484040247776,0.00901556864881903,0.0206531004005005,"sig","sig","Superpos","Th0"
"826","Tmem65",0.96223602766715,-0.111958196989562,8.6193727062266e-06,0.0756038885531323,9.70813557438154e-05,0.243646858813569,"sig","ns","Th1like","Th0"
"827","Tnfsf13b",0.174088985353282,0.27031889439333,0.472882669597389,0.00906773994000799,0.499737734784401,0.0625966563600552,"ns","ns","Ind","Th0"
"828","Trafd1",0.866599656162132,0.395267310281438,4.56294573071434e-06,0.0387385578585696,6.8426225905239e-05,0.1606500158036,"sig","ns","Th1like","Th0"
"829","Trex1.1",0.601694358869629,0.273585085443212,0.00096174826463433,0.182262248139265,0.00206848370484167,0.40418778343837,"sig","ns","Th1like","Th0"
"830","Trim21",1.65858405218794,-0.365206988548221,0.000939563426854463,0.0743856494589186,0.00203097548835207,0.243030976858146,"sig","ns","Th1like","Th0"
"831","Trim25",1.15561620736369,-0.895154321478205,3.67582190273298e-05,0.20194480275968,0.000207006812417068,0.420171176657901,"sig","ns","Th1like","Th0"
"832","Trim26",0.96025682926215,0.00735403012828441,0.00149622376887851,0.953127224949534,0.00300649658723006,0.980885748339499,"sig","ns","Th1like","Th0"
"833","Trim34",1.29558368757774,-0.191984327667952,6.73281101189005e-05,0.435629181288526,0.000316664078361422,0.651920592977235,"sig","ns","Th1like","Th0"
"834","Trim34.1",1.22264664852488,-0.0105880847898712,2.68440480185782e-05,0.962297246496599,0.000185912429514281,0.981897785094067,"sig","ns","Th1like","Th0"
"835","Trp53bp2",0.244285631162381,0.836636428828407,0.563847833049827,0.0567742654787873,0.587170006193007,0.207687056623256,"ns","ns","Ind","Th0"
"836","Tspan6",1.06286818764479,0.0649214822056991,0.00258298914287901,0.607498626569268,0.00478579806559401,0.771541282408447,"sig","ns","Th1like","Th0"
"837","Tspan6.1",0.795917412230468,0.111974818717644,8.21593209195903e-05,0.177373540089012,0.00037014936161668,0.397465314963859,"sig","ns","Th1like","Th0"
"838","Ttc27",0.236403575316025,1.10920723799109,0.305759033562253,0.000654927391246797,0.331303459150998,0.0138966486755617,"ns","sig","Th2like","Th0"
"839","Ube1l",1.28178385125019,-0.10269485438204,0.000317536317892186,0.581446569060233,0.000854751849420475,0.745087220232873,"sig","ns","Th1like","Th0"
"840","Ube2f.1",0.331616192472706,0.920532596950259,0.0675756899691628,0.00139939231685634,0.0796760201289302,0.0206531004005005,"ns","sig","Th2like","Th0"
"841","Ube2f.2",0.201762721094746,1.12763059956113,0.437271883230034,0.0257364095922599,0.46439793057681,0.125172537562355,"ns","ns","Ind","Th0"
"842","Ube2l6",1.20894218848773,0.139068323079824,0.000277689938021552,0.829648717347009,0.000761867265854002,0.91282686638694,"sig","ns","Th1like","Th0"
"843","Ube2q2.2",1.12499635834332,0.0395701290756071,0.00266933329441977,0.826121037587883,0.00492445969832613,0.911288154864984,"sig","ns","Th1like","Th0"
"844","Usp18",1.20356789521731,0.358421628042351,3.39045130722372e-06,0.239648796225079,6.13103260946877e-05,0.462025607136639,"sig","ns","Th1like","Th0"
"845","Usp18.1",1.13492818409735,0.0476630467245507,2.51490594325811e-06,0.884446317228989,5.65877537008901e-05,0.950519157098147,"sig","ns","Th1like","Th0"
"846","Vezf1",0.540816938089312,0.615777845634627,0.000100552930119369,0.000814669656416895,0.000398733164098198,0.0158490278612014,"sig","sig","Superpos","Th0"
"847","Wdr78",0.435154989212931,0.435005042882855,9.4158062604129e-05,0.0243874180741429,0.000398733164098198,0.122890737033352,"sig","ns","Th1like","Th0"
"848","Wipi2",0.790749837176868,0.216077457282775,0.000937351011771122,0.379953747470044,0.00203097548835207,0.615985620898405,"sig","ns","Th1like","Th0"
"849","Xdh",0.694175823621461,0.0790043480735719,9.13692816112952e-06,0.650904504188208,0.000100271929563165,0.802844748681709,"sig","ns","Th1like","Th0"
"850","Zbp1.1",0.884874529898823,0.405285982061134,0.000166806606221717,0.338034093242851,0.000517342227991992,0.577334577785653,"sig","ns","Th1like","Th0"
"851","Zbtb32",0.562338706942035,1.09812327267697,0.000172782924956716,0.00581839723526119,0.00052175300061608,0.0488289022880743,"sig","sig","Superpos","Th0"
"852","Zbtb32.1",0.646190616515765,0.467532015374728,5.39721158987295e-07,0.000123813613242004,4.62001312093124e-05,0.0052565431723092,"sig","sig","Superpos","Th0"
"853","Zc3h12d",0.339429912264041,0.897743519061944,0.223507740046871,0.0065206447117458,0.246549775103249,0.051824234655968,"ns","ns","Ind","Th0"
"854","Zfp768",0.929338157377589,-0.0444183221223822,0.00650425229866796,0.779313566273032,0.0103487731740888,0.875449360537684,"sig","ns","Th1like","Th0"
"855","Znfx1",1.26440018669391,-1.09829433722422e-05,0.000620381373274696,0.999934901493967,0.00147512904311983,0.999934901493967,"sig","ns","Th1like","Th0"
"856","Zzz3.1",0.537024071144699,0.544002993701219,0.000290761503842577,0.00171472861890378,0.000792649195188681,0.0231066897135296,"sig","sig","Superpos","Th0"
