"","gene","beta_th1","beta_th2","p_th1","p_th2","padj_th1","padj_th2","th1_sig","th2_sig","category","model"
"881","Sp100",1.22262753811481,-0.100893691555294,9.1630091055261e-05,0.526365287789887,0.000414517078583324,0.724705831015062,"sig","ns","Th1like","Th0"
"882","Sp100.1",1.2341637399921,-0.0826356310202012,2.73848303497361e-06,0.471587739004868,6.28018294577636e-05,0.693511380889512,"sig","ns","Th1like","Th0"
"883","Spcs3.1",1.22653123994429,-0.270343619773516,0.000139659078186484,0.0953860633935326,0.00049139305287837,0.28317737569955,"sig","ns","Th1like","Th0"
"884","Spp1",0.654033717551785,1.15475542392373,0.00670263121660469,0.129664980429389,0.0104728612759448,0.329362918202993,"sig","ns","Th1like","Th0"
"885","Spsb1",1.134980187795,-0.120420758087448,4.9245527579605e-05,0.392367764262106,0.000280229029673023,0.621248960081668,"sig","ns","Th1like","Th0"
"886","St3gal1",0.324687103527153,0.166252660733805,0.614459062186804,0.179571614830753,0.637266494626052,0.406173890688608,"ns","ns","Ind","Th0"
"887","St3gal1.1",0.334395558940015,0.109133790205422,0.322923399002036,0.193014214025501,0.348610487559016,0.415577276888072,"ns","ns","Ind","Th0"
"888","St3gal6",0.325625672473594,0.595818641537583,0.0150577224424483,0.000248480970007881,0.0209135033922893,0.00806883894354241,"sig","sig","Superpos","Th0"
"889","Stambpl1",1.10670005676189,-0.182534807412987,0.0545374714915965,0.384970134680003,0.0646017430386742,0.619867166010174,"ns","ns","Ind","Th0"
"890","Stat1",1.49116030161808,-0.139705250554676,0.00556140835836747,0.71116828974251,0.00901593505196091,0.836150835712109,"sig","ns","Th1like","Th0"
"891","Stat2",0.989663421242231,0.471188893083797,5.81161505121721e-05,0.0518547694714954,0.000303690757694261,0.200776952316672,"sig","ns","Th1like","Th0"
"892","Stc1",0.428708409137019,0.760512391760231,0.0437043742985135,0.000254805440322392,0.0526892837355175,0.00806883894354241,"ns","sig","Th2like","Th0"
"893","Stra6",0.680960430679646,-0.0675760677255888,0.0116768299049188,0.463767506357888,0.0169100433074281,0.68840489224999,"sig","ns","Th1like","Th0"
"894","Suhw2",0.686617948486417,0.0151999820190619,0.00733323736529839,0.89690979768288,0.0113088592767777,0.949022555649761,"sig","ns","Th1like","Th0"
"895","Syngr1.1",0.379326858024699,0.362544617965877,0.0712579803048101,0.0288286080885759,0.0827568230923834,0.135580087545283,"ns","ns","Ind","Th0"
"896","Sypl",0.472158972158876,0.108041338625673,0.0983636919131978,0.539578856261689,0.111776922628634,0.732285590640864,"ns","ns","Ind","Th0"
"897","Sypl.1",0.871359354927763,-0.151977781596317,0.0108399641385855,0.414625037086114,0.015941123733214,0.641520822853108,"sig","ns","Th1like","Th0"
"898","Sytl2",0.8446619745422,0.105968170066426,1.29469147336058e-05,0.191266492253395,0.000125505806091077,0.414847414704852,"sig","ns","Th1like","Th0"
"899","Tal2",1.23483487785538,-1.16324359695669,1.81667362685398e-05,0.189261995352359,0.000159799994954748,0.414283169550095,"sig","ns","Th1like","Th0"
"900","Tap1",1.54026622294397,0.429843873143847,0.0013278124157441,0.107861770176386,0.00280315954434866,0.296152259154817,"sig","ns","Th1like","Th0"
"901","Tap2",0.881015657565339,0.332335230962837,0.12762860033085,0.335053369047029,0.143657784732592,0.582905537981567,"ns","ns","Ind","Th0"
"902","Tapbpl.2",1.01893378924876,0.41818092681749,0.00211974727176868,0.0269983771731164,0.0039955553733735,0.133884238424114,"sig","ns","Th1like","Th0"
"903","Tarbp2.1",1.23575811796918,-0.0881403364592846,3.4160180657627e-05,0.40096839574181,0.00021635095381197,0.630546413403067,"sig","ns","Th1like","Th0"
"904","Tdrd7",0.975208385699782,0.278209233734913,4.07444873840817e-06,0.303023383090262,7.37705973544466e-05,0.547285577824618,"sig","ns","Th1like","Th0"
"905","Tec",0.99570532362478,-0.0569782219903192,0.000116527658311644,0.480954760933144,0.000450999322739573,0.696504608058669,"sig","ns","Th1like","Th0"
"906","Tgfbr1.1",0.566181410608303,0.538261398172816,0.00156061554696351,0.0328944079436013,0.0031278159696526,0.150238882434718,"sig","ns","Th1like","Th0"
"907","Tgtp",-0.221052388094277,0.341132760166558,0.481310973749384,0.11868329738417,0.505802461351676,0.313192034763782,"ns","ns","Ind","Th0"
"908","Tha1",0.921756581077326,0.0255283924828332,0.00135249878454862,0.93147953950971,0.00283011860202905,0.96816801152541,"sig","ns","Th1like","Th0"
"909","Tiam1",0.561173241618882,0.426673112163626,0.0120205646839224,0.000122248593639483,0.0172459025030285,0.00583378038982914,"sig","sig","Superpos","Th0"
"910","Timd2",0.406976563193455,-0.00255672887070071,0.188903248052024,0.94172549047417,0.20915860798301,0.974552522821853,"ns","ns","Ind","Th0"
"911","Tle6",0.466099160402077,0.000816992872248552,0.229946110761901,0.99637680977089,0.251669130442173,0.998478870550997,"ns","ns","Ind","Th0"
"912","Tlr7",1.34826978020218,-0.490015945071964,0.00365039848375588,0.291919934048712,0.00648956050085359,0.537449490981156,"sig","ns","Th1like","Th0"
"913","Tmem159.1",0.257255285876632,0.0914928370265932,0.0179574679227031,0.709619170647549,0.0243708493236685,0.836150835712109,"sig","ns","Th1like","Th0"
"914","Tmem38b",1.09922173152354,-0.115569033644651,0.000436303610414064,0.750767389759356,0.001126327255145,0.855190671788235,"sig","ns","Th1like","Th0"
"915","Tmem38b.1",1.3175154048191,-0.445733621657133,7.46138036702804e-06,0.0447180821970928,9.57879911983329e-05,0.181547769603582,"sig","ns","Th1like","Th0"
"916","Tmem45a.2",1.1229722570351,0.906122080678779,0.00549781172276114,0.00136484040247776,0.00894335811065596,0.0221570450168921,"sig","sig","Superpos","Th0"
"917","Tmem65",0.96223602766715,-0.111958196989562,8.6193727062266e-06,0.0756038885531323,0.000102355050886441,0.251624522382588,"sig","ns","Th1like","Th0"
"918","Tnfsf13b",0.174088985353282,0.27031889439333,0.472882669597389,0.00906773994000799,0.499153929019466,0.0662642534077507,"ns","ns","Ind","Th0"
"919","Trafd1",0.866599656162132,0.395267310281438,4.56294573071434e-06,0.0387385578585696,7.37705973544466e-05,0.16728013620746,"sig","ns","Th1like","Th0"
"920","Trafd1.1",0.909328694072052,0.203169894866827,0.00632988504125988,0.714729501130976,0.0100223179819948,0.836198307973433,"sig","ns","Th1like","Th0"
"921","Trafd1.2",0.953988834295561,0.22503595281197,0.000164745763926498,0.352283406200949,0.000537403299854739,0.591288402634102,"sig","ns","Th1like","Th0"
"922","Trex1.1",0.601694358869629,0.273585085443212,0.00096174826463433,0.182262248139265,0.00211495567454309,0.410306008844317,"sig","ns","Th1like","Th0"
"923","Trim21",1.65858405218794,-0.365206988548221,0.000939563426854463,0.0743856494589186,0.00207577966398079,0.250589953850967,"sig","ns","Th1like","Th0"
"924","Trim25",1.15561620736369,-0.895154321478205,3.67582190273298e-05,0.20194480275968,0.000223848128692072,0.429006551867997,"sig","ns","Th1like","Th0"
"925","Trim26",0.96025682926215,0.00735403012828441,0.00149622376887851,0.953127224949534,0.00303720636844997,0.978094022485845,"sig","ns","Th1like","Th0"
"926","Trim34",1.29558368757774,-0.191984327667952,6.73281101189005e-05,0.435629181288526,0.000336640550594503,0.658993188254936,"sig","ns","Th1like","Th0"
"927","Trim34.1",1.22264664852488,-0.0105880847898712,2.68440480185782e-05,0.962297246496599,0.000200075681720268,0.980050672048002,"sig","ns","Th1like","Th0"
"928","Trp53bp2",0.244285631162381,0.836636428828407,0.563847833049827,0.0567742654787873,0.587341492760237,0.215742208819392,"ns","ns","Ind","Th0"
"929","Tspan6",1.06286818764479,0.0649214822056991,0.00258298914287901,0.607498626569268,0.00477400717069078,0.773624256354966,"sig","ns","Th1like","Th0"
"930","Tspan6.1",0.795917412230468,0.111974818717644,8.21593209195903e-05,0.177373540089012,0.000386392845908964,0.403121682020482,"sig","ns","Th1like","Th0"
"931","Ttc27",0.236403575316025,1.10920723799109,0.305759033562253,0.000654927391246797,0.330832667294009,0.0154226825254481,"ns","sig","Th2like","Th0"
"932","Ube1l",1.28178385125019,-0.10269485438204,0.000317536317892186,0.581446569060233,0.0008769171569697,0.748474580768593,"sig","ns","Th1like","Th0"
"933","Ube2f.1",0.331616192472706,0.920532596950259,0.0675756899691628,0.00139939231685634,0.0792554388527218,0.0221570450168921,"ns","sig","Th2like","Th0"
"934","Ube2f.2",0.201762721094746,1.12763059956113,0.437271883230034,0.0257364095922599,0.46362532262113,0.131449403831435,"ns","ns","Ind","Th0"
"935","Ube2l6",1.20894218848773,0.139068323079824,0.000277689938021552,0.829648717347009,0.000780489470770634,0.91434603419914,"sig","ns","Th1like","Th0"
"936","Ube2q2.2",1.12499635834332,0.0395701290756071,0.00266933329441977,0.826121037587883,0.00491447021259454,0.912575564777313,"sig","ns","Th1like","Th0"
"937","Usp18",1.20356789521731,0.358421628042351,3.39045130722372e-06,0.239648796225079,6.8043002091067e-05,0.468449293032562,"sig","ns","Th1like","Th0"
"938","Usp18.1",1.13492818409735,0.0476630467245507,2.51490594325811e-06,0.884446317228989,6.28018294577636e-05,0.94798319887717,"sig","ns","Th1like","Th0"
"939","Vezf1",0.540816938089312,0.615777845634627,0.000100552930119369,0.000814669656416895,0.000415583326254318,0.0175894584908193,"sig","sig","Superpos","Th0"
"940","Wdr78",0.435154989212931,0.435005042882855,9.4158062604129e-05,0.0243874180741429,0.000415583326254318,0.128808761882699,"sig","ns","Th1like","Th0"
"941","Wipi2",0.790749837176868,0.216077457282775,0.000937351011771122,0.379953747470044,0.00207577966398079,0.618075445370791,"sig","ns","Th1like","Th0"
"942","Xdh",0.694175823621461,0.0790043480735719,9.13692816112952e-06,0.650904504188208,0.000105854655525281,0.803063998673763,"sig","ns","Th1like","Th0"
"943","Zbp1.1",0.884874529898823,0.405285982061134,0.000166806606221717,0.338034093242851,0.000539000938471535,0.582905537981567,"sig","ns","Th1like","Th0"
"944","Zbtb32",0.562338706942035,1.09812327267697,0.000172782924956716,0.00581839723526119,0.000544986641655059,0.0511803460509086,"sig","ns","Th1like","Th0"
"945","Zbtb32.1",0.646190616515765,0.467532015374728,5.39721158987295e-07,0.000123813613242004,5.1273510103793e-05,0.00583378038982914,"sig","sig","Superpos","Th0"
"946","Zc3h12d",0.339429912264041,0.897743519061944,0.223507740046871,0.0065206447117458,0.246325235550496,0.0544880971850131,"ns","ns","Ind","Th0"
"947","Zfp518b",0.612633797209585,0.299089686704017,0.012137629584526,0.0843934220653986,0.0173134355935431,0.269039432758821,"sig","ns","Th1like","Th0"
"948","Zfp768",0.929338157377589,-0.0444183221223822,0.00650425229866796,0.779313566273032,0.0101964351216742,0.877189440710166,"sig","ns","Th1like","Th0"
"949","Znfx1",1.26440018669391,-1.09829433722422e-05,0.000620381373274696,0.999934901493967,0.00151118539643836,0.999934901493967,"sig","ns","Th1like","Th0"
"950","Zzz3.1",0.537024071144699,0.544002993701219,0.000290761503842577,0.00171472861890378,0.000812421848971906,0.0241787290560465,"sig","sig","Superpos","Th0"
