"","gene","beta_th1","beta_th2","p_th1","p_th2","padj_th1","padj_th2","th1_sig","th2_sig","category","model"
"702","Nat5.2",1.03904968986908,-0.0310630952600651,3.828097543909e-05,0.815647216753675,0.00021594396401538,0.906274685281861,"sig","ns","Th1like","Th0"
"703","Ncf1",0.460630918137041,0.507688601693842,0.000886799684668897,0.00178159056202448,0.00197066596593088,0.0230558778614933,"sig","sig","Superpos","Th0"
"704","Nelf.1",0.774973189318092,0.231715993901914,0.0145558912446293,0.137280335937027,0.0204619557432489,0.335574154512733,"sig","ns","Th1like","Th0"
"705","Niban",0.922501014831913,0.0887165525374285,6.43230477842265e-06,0.322950374982033,8.0863260071599e-05,0.563881607111486,"sig","ns","Th1like","Th0"
"706","Nin",1.03417577367067,-0.122286848814977,0.000457105286987987,0.364979978080119,0.00115589842686617,0.600152184381244,"sig","ns","Th1like","Th0"
"707","Nkg7",0.531857979781137,0.597578793870457,0.00050047322512849,0.00363052900550403,0.00125833268032306,0.035498505831595,"sig","sig","Superpos","Th0"
"708","Nod1",0.624010820101694,0.184600863793347,2.77609894364044e-05,0.0583440933162646,0.000188184544037461,0.212142415947533,"sig","ns","Th1like","Th0"
"709","Nqo2",1.0214709726972,0.117736025149986,1.90511588532779e-06,0.50211132217512,5.71800000034607e-05,0.703595483302716,"sig","ns","Th1like","Th0"
"710","Nrp1",0.579914158569683,0.876131708372576,0.249693184263888,0.00399308814567488,0.27329602257739,0.0381947561760206,"ns","sig","Th2like","Th0"
"711","Nrp1.1",0.670302949731024,0.9207663689775,0.170996390602363,0.00502645210615813,0.190476992063392,0.0451354883001954,"ns","sig","Th2like","Th0"
"712","Ntrk3.1",0.817933643831986,0.233576299374714,0.0224336951552023,0.0248945318318817,0.0300939813057592,0.125903379379632,"sig","ns","Th1like","Th0"
"713","Ntrk3.2",0.851482955111843,0.16026213027586,0.0424988881322488,0.06779285449154,0.0516561071220704,0.233037937314669,"ns","ns","Ind","Th0"
"714","Nts",0.107254163692777,-0.0368733347444371,0.360078776020565,0.263936094259222,0.386426003534265,0.500568454629559,"ns","ns","Ind","Th0"
"715","Nuak2",1.12200909821611,0.375083130552203,0.0288871941339279,0.0355664870477062,0.036948736682931,0.153424061774419,"sig","ns","Th1like","Th0"
"716","Oas1b",1.40673087808674,-0.164900549058394,0.00017428463566554,0.513363174722294,0.000529033896412669,0.70753715403144,"sig","ns","Th1like","Th0"
"717","Oas1g",1.32848222994762,-0.584172722290644,0.000148013237363389,0.647705435728377,0.000493377457877963,0.802789835832355,"sig","ns","Th1like","Th0"
"718","Oas1g.3",1.16781298670361,-0.753977289317027,0.000112349355362674,0.339479668874984,0.000429858403126753,0.57748040617105,"sig","ns","Th1like","Th0"
"719","Oas2",1.41744781020946,-0.2058041366406,7.04226706332722e-05,0.427905901619934,0.000333182527727309,0.647005486985467,"sig","ns","Th1like","Th0"
"720","Oas3",0.796864725248556,1.85049861236753,2.51092506699519e-06,0.00135946414275413,5.817432623456e-05,0.0212321592902341,"sig","sig","Superpos","Th0"
"721","Oasl1",0.764482900587198,-0.430879686895941,0.000175228386314744,0.35150637767826,0.000529033896412669,0.588622065841612,"sig","ns","Th1like","Th0"
"722","Oasl1.2",0.837204185363813,-0.289686126964776,5.41960202069558e-05,0.362951013150409,0.000279850903333039,0.600152184381244,"sig","ns","Th1like","Th0"
"723","Oasl2",1.20340861640873,2.50901551941549,3.21755435377497e-05,0.286205383357786,0.000199397734600139,0.526905308273748,"sig","ns","Th1like","Th0"
"724","Oasl2.1",1.24263534178332,1.56853930567973,0.00170816664868193,0.155032688807033,0.00334041477964466,0.366902940740449,"sig","ns","Th1like","Th0"
"725","Ociad2",0.976502080299769,0.403019657499763,5.43572822611712e-06,0.00068184491165139,7.03447182203392e-05,0.0142862743393625,"sig","sig","Superpos","Th0"
"726","Odf2.1",0.735941172802097,-0.0821419989814088,0.00173068059845018,0.405964665398778,0.00336946665184991,0.626752465878815,"sig","ns","Th1like","Th0"
"727","P2ry14",0.55973408107862,0.400254836858657,2.07927272739857e-06,0.00357981708308477,5.71800000034607e-05,0.035498505831595,"sig","sig","Superpos","Th0"
"728","P2ry14.2",0.629340378144661,0.406155508977795,2.40186910007724e-06,0.00687286118339805,5.817432623456e-05,0.0536760274156467,"sig","ns","Th1like","Th0"
"729","Parp12",1.08941542740473,-0.447632977191461,0.00288554856759064,0.377910173164564,0.00526822145120283,0.613581092960916,"sig","ns","Th1like","Th0"
"730","Parp14",1.49857223846752,-0.133982795199572,0.0140623408296076,0.637763356141919,0.0198952731994448,0.797204195177399,"sig","ns","Th1like","Th0"
"731","Pde6d.2",0.640590976274927,0.37666080178603,0.0356587138178404,0.0267979381153711,0.0441967157178867,0.12918654584783,"sig","ns","Th1like","Th0"
"732","Phf11",0.964393749118443,0.233410385682911,2.02207556761072e-06,0.166947886838087,5.71800000034607e-05,0.383057955034991,"sig","ns","Th1like","Th0"
"733","Phf11.2",1.0128794459402,0.132604208345146,1.32372679347427e-06,0.418524389474372,5.71800000034607e-05,0.637199762521535,"sig","ns","Th1like","Th0"
"734","Phkg2",1.06361275239002,-0.200755918915396,0.0112683054783326,0.456326614298624,0.016637766478075,0.671517425723728,"sig","ns","Th1like","Th0"
"735","Phldb1",0.498278711580924,0.336026968255366,0.0322106312452873,0.0277367808316976,0.0401492287476669,0.12918654584783,"sig","ns","Th1like","Th0"
"736","Phldb1.3",0.734189193775822,0.301355125640301,0.0118910848846025,0.0762819604696688,0.0172107807540299,0.244993157712805,"sig","ns","Th1like","Th0"
"737","Pigh.1",0.768787392616491,0.274888101538811,0.0210383099934065,0.10516430928962,0.0284826350679965,0.289201850546455,"sig","ns","Th1like","Th0"
"738","Pik3ap1",0.509763559032316,0.510379832972545,5.13097027314309e-06,0.0275589659588098,7.03447182203392e-05,0.12918654584783,"sig","ns","Th1like","Th0"
"739","Pik3cg",0.451333772439332,0.514710522307467,0.00606619975377395,0.003480420072596,0.00974134267029393,0.035498505831595,"sig","sig","Superpos","Th0"
"740","Pim2.1",0.768316736188375,0.269828622841258,0.0313959620815311,0.117585342229426,0.0393567615836857,0.308997934017957,"sig","ns","Th1like","Th0"
"741","Pip5k1b",0.643690208528037,0.214936263473487,0.0130037957795825,0.0475027600466177,0.0185167318544217,0.184966499296565,"sig","ns","Th1like","Th0"
"742","Pkp2.2",0.0122680403177171,0.625109530395928,0.909227796481447,0.000108178167739095,0.915469634901228,0.00540392288742067,"ns","sig","Th2like","Th0"
"743","Pkp4.3",0.901497051964186,0.340203362477047,0.00314241116084488,0.3518354620826,0.00566664307693339,0.588622065841612,"sig","ns","Th1like","Th0"
"744","Pla2g4f",1.33344639551001,-0.707668682285927,0.000640684493162973,0.0513747338632356,0.00153207161408537,0.193863490800683,"sig","ns","Th1like","Th0"
"745","Plac8",0.866475009185271,0.991028400597666,2.83850878930981e-05,0.0182061202369765,0.000189233919287321,0.105656987363506,"sig","ns","Th1like","Th0"
"746","Plcxd1",0.233245482255022,0.554695370936538,0.000739259030747527,6.50511519917348e-07,0.00170300509701001,0.000143112534381817,"sig","sig","Superpos","Th0"
"747","Plcxd1.2",0.102627653372912,0.573291209898509,0.225448417448126,3.39741905322044e-05,0.247993259192939,0.00298972876683399,"ns","sig","Th2like","Th0"
"748","Pld4",0.557730227451568,0.379888989389605,0.00182169641165751,0.107746854060243,0.00350020271235504,0.292957894306234,"sig","ns","Th1like","Th0"
"749","Polr2d.1",0.582246213336153,0.314389601378517,0.0174298361491204,0.0988513543059799,0.0239660247050405,0.28371849630275,"sig","ns","Th1like","Th0"
"750","Pon2",1.24567927326815,-0.000556913305748213,0.00444400102258462,0.995167567153141,0.00752859550768791,0.998646460818204,"sig","ns","Th1like","Th0"
"751","Pparg.2",0.221373745688852,-0.0033731959295656,0.412308358740894,0.952025007459031,0.439263142484245,0.980114679098949,"ns","ns","Ind","Th0"
"752","Ppp3ca",1.07823742947414,-0.111105852897759,2.13598658410812e-05,0.417945950886867,0.000167827517322781,0.637199762521535,"sig","ns","Th1like","Th0"
"753","Ppp3ca.2",1.07501976433148,-0.126313869456094,1.26019993594152e-05,0.23941919210377,0.000118499423516254,0.462480133065942,"sig","ns","Th1like","Th0"
"754","Prdm16.1",0.522605260018747,0.349727869134091,0.0313277927153524,0.0695855156240161,0.0393567615836857,0.237345944764086,"sig","ns","Th1like","Th0"
"755","Prdx5.1",0.609488757198765,0.258114272458565,0.0178261615099508,0.0401625039508999,0.0243932175565871,0.162123869159596,"sig","ns","Th1like","Th0"
"756","Prm1",0.59739631900513,0.186900095392832,0.000134918088850525,0.72665205049839,0.000467432748773472,0.841929415495628,"sig","ns","Th1like","Th0"
"757","Prm1.1",0.667820286990637,-0.223471780806224,0.000120826108801631,0.802768403643861,0.000438313750762602,0.894223031907086,"sig","ns","Th1like","Th0"
"758","Pros1",1.16604091826868,-0.0814155779572628,8.68396828504152e-07,0.042768714169021,4.96396041697508e-05,0.169533641751074,"sig","ns","Th1like","Th0"
"759","Prr15",-0.12316042325143,0.349555801416581,0.756038421694801,0.0132220188495497,0.770039133207668,0.0881467923303313,"ns","ns","Ind","Th0"
"760","Pter",0.930314220883751,0.165570316516956,0.000219206952245899,0.19335279619424,0.000638748735021163,0.407058518303663,"sig","ns","Th1like","Th0"
"761","Ptger2.1",0.876216685677839,0.178709097266083,0.00471036361626133,0.307552923918115,0.00790198679398676,0.547867556777209,"sig","ns","Th1like","Th0"
"762","Ptpn12",0.587960247049245,0.264271413817769,0.0937862853379204,0.231263990749941,0.10718432610048,0.450248477566257,"ns","ns","Ind","Th0"
"763","Ptprk",0.299055966308336,0.281155860810507,0.0114353465553613,0.0149915085789837,0.0167718416145299,0.0955980257210555,"sig","ns","Th1like","Th0"
"764","R3hdm1.1",0.216736587136935,0.285163571582102,0.447339310246967,0.133829995817901,0.474287461466664,0.330046630707062,"ns","ns","Ind","Th0"
"765","R74862",0.63564646402895,0.0812558346357586,0.110105007310108,0.710694446444371,0.124922505762416,0.83860307512485,"ns","ns","Ind","Th0"
"766","Rab31",0.137316216958005,0.0337138047491476,0.346987763698767,0.755366325834962,0.373287569749285,0.8588144273059,"ns","ns","Ind","Th0"
"767","Rab33a",0.217150411819424,0.460543511868463,0.0247382640831866,0.000134847223020424,0.0327856511945847,0.00540392288742067,"sig","sig","Superpos","Th0"
"768","Rab6ip1",0.70287828172083,0.277562590869113,0.0358928258379042,0.0281861554577083,0.0443619195749378,0.12918654584783,"sig","ns","Th1like","Th0"
"769","Rabgap1l.1",0.62936628698743,0.216118477285339,0.0366662793714738,0.0396007232720497,0.0451909325586792,0.162123869159596,"sig","ns","Th1like","Th0"
"770","Rai14.1",0.846781011185956,0.0113085776396749,0.0427870771333119,0.893318554980359,0.0518631237979538,0.951116784244347,"ns","ns","Ind","Th0"
"771","Rap1b",0.759748504539911,0.0108673879283047,0.092792534077717,0.963544555466141,0.106324778630717,0.981387973159959,"ns","ns","Ind","Th0"
"772","Rapgef5",1.04330470751198,-0.171958703321784,0.00891435488427335,0.0612479846205712,0.0134614093623201,0.219098481569523,"sig","ns","Th1like","Th0"
"773","Rapsn",0.735585125100319,0.00676058445887999,0.0285823066985857,0.969801669310466,0.0366653497008096,0.983585001963162,"sig","ns","Th1like","Th0"
"774","Rasa1",0.869653866824418,-0.395049351525119,0.00679657133253235,0.133597144280746,0.0106803263796937,0.330046630707062,"sig","ns","Th1like","Th0"
"775","Rasgrp4.1",0.906978561442304,0.0667371357619592,0.00526820705433675,0.757544926272351,0.00868168952774596,0.859071565875862,"sig","ns","Th1like","Th0"
"776","Rbm43",1.03949258140809,0.0715455272095995,0.00186129179793655,0.791374471605226,0.00356073213518297,0.886241466717087,"sig","ns","Th1like","Th0"
"777","Rbpj.1",-0.160683278171049,0.319759478376286,0.693025074343302,0.0724440408796339,0.710794948044412,0.241480136265446,"ns","ns","Ind","Th0"
"778","Rexo2",1.23861268839844,-0.435571814969364,0.00072117915125654,0.0162878213126609,0.00167893559022687,0.0994775563078651,"sig","ns","Th1like","Th0"
"779","Rhobtb1",0.499978694981922,0.646379717084074,0.000798377778400001,0.000159661358037429,0.00182013586785492,0.00540392288742067,"sig","sig","Superpos","Th0"
"780","Ripk3",0.760400202785216,-0.11980059632196,0.000170214102664959,0.391798692005674,0.000529033896412669,0.616577915269024,"sig","ns","Th1like","Th0"
"781","Rnf213",1.14724461998289,-0.143718681565913,0.000147643656824562,0.474969215527908,0.000493377457877963,0.685116566585833,"sig","ns","Th1like","Th0"
"782","Rrm2b.1",0.711101607649137,0.324145392032574,0.027422826922104,0.117725583554119,0.0354883642521346,0.308997934017957,"sig","ns","Th1like","Th0"
"783","Rsad2",1.18840359729838,0.470690822572534,0.000155608830629533,0.265658603256062,0.000503440334389666,0.501672898852649,"sig","ns","Th1like","Th0"
"784","Rtp4",1.49253011855204,-0.507019260807781,0.000433123971316703,0.327183167964237,0.00111447103730614,0.566773991749072,"sig","ns","Th1like","Th0"
"785","Rxra",0.579473265148701,0.306477470131505,0.0319505990389055,0.0100681700218094,0.0399382487986319,0.0692186688999396,"sig","ns","Th1like","Th0"
"786","Samhd1",0.934682576207671,0.204672473552438,0.00416259451928066,0.263472481950088,0.00715445933001363,0.500568454629559,"sig","ns","Th1like","Th0"
"787","Scin",0.92872212187395,-0.028968865484459,0.00164314031425297,0.921528880954166,0.0032566744967176,0.967715292648766,"sig","ns","Th1like","Th0"
"788","Sco1",0.712032705668568,0.404388991644014,3.31832716752722e-05,0.0988996675880827,0.000202786660237775,0.28371849630275,"sig","ns","Th1like","Th0"
"789","Sco1.1",0.528443255847588,0.186332823845085,0.0221613183809189,0.592546856065382,0.029819510971267,0.76011841594393,"sig","ns","Th1like","Th0"
"790","Sdc3",0.799840820068911,0.369139883636998,0.000328972327460905,0.29743087080128,0.000893505086930853,0.536350750625259,"sig","ns","Th1like","Th0"
"791","Sdcbp2",0.784727057923936,0.0443315971598074,1.75971196259389e-06,0.473322956198623,5.71800000034607e-05,0.685072699761165,"sig","ns","Th1like","Th0"
"792","Sdcbp2.1",0.820827451746237,-0.0918001281859391,9.86714773344055e-05,0.535171665068337,0.00040245964226734,0.729026416811357,"sig","ns","Th1like","Th0"
"793","Sdcbp2.2",0.701643377228958,0.0347993038172635,0.00366147834574476,0.865336328417487,0.00649617125857941,0.941418804368786,"sig","ns","Th1like","Th0"
"794","Selenbp2",0.864264772729398,0.0364480573788858,0.0120539781705378,0.644063995414491,0.0173325176308387,0.802070392862135,"sig","ns","Th1like","Th0"
"795","Sema3b",0.260214080996697,0.632297549697145,0.000120001356539798,0.00560590975019249,0.000438313750762602,0.0483647115702881,"sig","sig","Superpos","Th0"
"796","Sema4b",0.884934794732856,0.0977825826845817,6.71435191703428e-05,0.678484503015819,0.000322004004916481,0.823798931325285,"sig","ns","Th1like","Th0"
"797","Serpina3f",0.447151533200022,-0.198592411181076,0.00590288836043692,0.653094677925741,0.00954878999482443,0.804934617051334,"sig","ns","Th1like","Th0"
"798","Sgk3.1",1.24201074361478,-0.289161816686909,0.00109913785296926,0.195330687415564,0.00238236776013042,0.409264297442134,"sig","ns","Th1like","Th0"
"799","Shh",0.528324587660693,-0.0453022409450683,0.362039165193249,0.508043007526641,0.387584507749464,0.707401656049753,"ns","ns","Ind","Th0"
"800","Sla2",0.851908117463091,0.144726119948398,0.00170541124696715,0.630357122793535,0.00334041477964466,0.794719581745431,"sig","ns","Th1like","Th0"
"801","Slc17a6",0.454330580196514,1.17725070007051,0.0282963550942414,0.381584915928762,0.0364046673727082,0.61500865570936,"sig","ns","Th1like","Th0"
"802","Slfn1",1.25293583979618,-0.0753066270438974,4.99791301832999e-06,0.426255258978448,7.03447182203392e-05,0.646732117070749,"sig","ns","Th1like","Th0"
"803","Slfn2",0.385329121830072,0.0967492226053809,0.142540425609325,0.357607468508415,0.160403548000263,0.593899420326723,"ns","ns","Ind","Th0"
"804","Sln",-0.308992934620327,-0.00755332059233774,0.323910184627162,0.68246458095741,0.349314904990077,0.824957185772693,"ns","ns","Ind","Th0"
"805","Smpdl3a",1.06361014776957,-0.194106119811983,1.98675418897622e-05,0.153257965630886,0.000158940335118098,0.366486439552119,"sig","ns","Th1like","Th0"
"806","Smpdl3b",0.706574499327946,0.116524900785664,0.000639529149759727,0.077509386101328,0.00153207161408537,0.247131375975249,"sig","ns","Th1like","Th0"
"807","Smtnl2",0.313384816585671,0.595077519496233,0.00192562361106654,1.95226021031822e-06,0.00365204477960896,0.000286331497513339,"sig","sig","Superpos","Th0"
"808","Snai3",1.06232188729048,-0.33727938694605,0.0013649399895749,0.390282444387528,0.00283289431798564,0.616577915269024,"sig","ns","Th1like","Th0"
"809","Snx10",0.867507861063804,-0.0957135541348543,0.000165180803744825,0.6796233919785,0.000522874486674266,0.823798931325285,"sig","ns","Th1like","Th0"
"810","Snx25.1",0.0548820178773578,0.414011215079561,0.8690102183301,0.0567587964448258,0.878998841529297,0.208172306755553,"ns","ns","Ind","Th0"
"811","Soat1",0.419045732175996,0.336332874410109,0.0696357555382855,0.0280444895994849,0.0812724998324817,0.12918654584783,"ns","ns","Ind","Th0"
"812","Sod1",0.499760599623587,0.273774242864972,0.028036631197569,0.0120940139794094,0.0361762983194439,0.0818671715529252,"sig","ns","Th1like","Th0"
"813","Sp100",1.22262753811481,-0.100893691555294,9.1630091055261e-05,0.526365287789887,0.00040245964226734,0.719256914992392,"sig","ns","Th1like","Th0"
"814","Sp100.1",1.2341637399921,-0.0826356310202012,2.73848303497361e-06,0.471587739004868,5.817432623456e-05,0.684813878422911,"sig","ns","Th1like","Th0"
"815","Spcs3.1",1.22653123994429,-0.270343619773516,0.000139659078186484,0.0953860633935326,0.000476356545752348,0.277946144987777,"sig","ns","Th1like","Th0"
"816","Spp1",0.654033717551785,1.15475542392373,0.00670263121660469,0.129664980429389,0.0105704578326382,0.324162451073473,"sig","ns","Th1like","Th0"
"817","Spsb1",1.134980187795,-0.120420758087448,4.9245527579605e-05,0.392367764262106,0.000262708051660493,0.616577915269024,"sig","ns","Th1like","Th0"
"818","St3gal1",0.324687103527153,0.166252660733805,0.614459062186804,0.179571614830753,0.637646196608948,0.399048032957229,"ns","ns","Ind","Th0"
"819","St3gal1.1",0.334395558940015,0.109133790205422,0.322923399002036,0.193014214025501,0.349106377299498,0.407058518303663,"ns","ns","Ind","Th0"
"820","St3gal6",0.325625672473594,0.595818641537583,0.0150577224424483,0.000248480970007881,0.0210330091259595,0.0074742929161235,"sig","sig","Superpos","Th0"
"821","Stambpl1",1.10670005676189,-0.182534807412987,0.0545374714915965,0.384970134680003,0.0646805591814082,0.615952215488005,"ns","ns","Ind","Th0"
"822","Stat1",1.49116030161808,-0.139705250554676,0.00556140835836747,0.71116828974251,0.0090630358432655,0.83860307512485,"sig","ns","Th1like","Th0"
"823","Stat2",0.989663421242231,0.471188893083797,5.81161505121721e-05,0.0518547694714954,0.000290796022979626,0.193863490800683,"sig","ns","Th1like","Th0"
"824","Stc1",0.428708409137019,0.760512391760231,0.0437043742985135,0.000254805440322392,0.0528294634377636,0.0074742929161235,"ns","sig","Th2like","Th0"
"825","Stra6",0.680960430679646,-0.0675760677255888,0.0116768299049188,0.463767506357888,0.0170125998614711,0.680192342658236,"sig","ns","Th1like","Th0"
"826","Suhw2",0.686617948486417,0.0151999820190619,0.00733323736529839,0.89690979768288,0.0114325402877417,0.951116784244347,"sig","ns","Th1like","Th0"
"827","Syngr1.1",0.379326858024699,0.362544617965877,0.0712579803048101,0.0288286080885759,0.0829457971802022,0.130768943906942,"ns","ns","Ind","Th0"
"828","Sypl",0.472158972158876,0.108041338625673,0.0983636919131978,0.539578856261689,0.11212441565235,0.730506759246594,"ns","ns","Ind","Th0"
"829","Sypl.1",0.871359354927763,-0.151977781596317,0.0108399641385855,0.414625037086114,0.0160592061312378,0.635662077762683,"sig","ns","Th1like","Th0"
"830","Sytl2",0.8446619745422,0.105968170066426,1.29469147336058e-05,0.191266492253395,0.00011868005172472,0.406556795127989,"sig","ns","Th1like","Th0"
"831","Tal2",1.23483487785538,-1.16324359695669,1.81667362685398e-05,0.189261995352359,0.000150818187889764,0.406220868073356,"sig","ns","Th1like","Th0"
"832","Tap1",1.54026622294397,0.429843873143847,0.0013278124157441,0.107861770176386,0.00279539455946126,0.292957894306234,"sig","ns","Th1like","Th0"
"833","Tap2",0.881015657565339,0.332335230962837,0.12762860033085,0.335053369047029,0.143991241398908,0.57748040617105,"ns","ns","Ind","Th0"
"834","Tapbpl.2",1.01893378924876,0.41818092681749,0.00211974727176868,0.0269983771731164,0.00400295622136575,0.12918654584783,"sig","ns","Th1like","Th0"
"835","Tarbp2.1",1.23575811796918,-0.0881403364592846,3.4160180657627e-05,0.40096839574181,0.000203117538429445,0.625363197581528,"sig","ns","Th1like","Th0"
"836","Tdrd7",0.975208385699782,0.278209233734913,4.07444873840817e-06,0.303023383090262,6.99937914630286e-05,0.541993042925672,"sig","ns","Th1like","Th0"
"837","Tec",0.99570532362478,-0.0569782219903192,0.000116527658311644,0.480954760933144,0.000438313750762602,0.687078229904491,"sig","ns","Th1like","Th0"
"838","Tgfbr1.1",0.566181410608303,0.538261398172816,0.00156061554696351,0.0328944079436013,0.00310710787630744,0.144735394951846,"sig","ns","Th1like","Th0"
"839","Tgtp",-0.221052388094277,0.341132760166558,0.481310973749384,0.11868329738417,0.506643130262509,0.308997934017957,"ns","ns","Ind","Th0"
"840","Tha1",0.921756581077326,0.0255283924828332,0.00135249878454862,0.93147953950971,0.00282037661232888,0.971210894275527,"sig","ns","Th1like","Th0"
"841","Tiam1",0.561173241618882,0.426673112163626,0.0120205646839224,0.000122248593639483,0.0173325176308387,0.00540392288742067,"sig","sig","Superpos","Th0"
"842","Timd2",0.406976563193455,-0.00255672887070071,0.188903248052024,0.94172549047417,0.209363801367483,0.977262301435459,"ns","ns","Ind","Th0"
"843","Tle6",0.466099160402077,0.000816992872248552,0.229946110761901,0.99637680977089,0.252309946970664,0.998646460818204,"ns","ns","Ind","Th0"
"844","Tlr7",1.34826978020218,-0.490015945071964,0.00365039848375588,0.291919934048712,0.00649617125857941,0.530763516452204,"sig","ns","Th1like","Th0"
"845","Tmem159.1",0.257255285876632,0.0914928370265932,0.0179574679227031,0.709619170647549,0.0244621854055398,0.83860307512485,"sig","ns","Th1like","Th0"
"846","Tmem38b",1.09922173152354,-0.115569033644651,0.000436303610414064,0.750767389759356,0.00111612551501272,0.855797024596157,"sig","ns","Th1like","Th0"
"847","Tmem38b.1",1.3175154048191,-0.445733621657133,7.46138036702804e-06,0.0447180821970928,9.11946489303427e-05,0.175678180060007,"sig","ns","Th1like","Th0"
"848","Tmem45a.2",1.1229722570351,0.906122080678779,0.00549781172276114,0.00136484040247776,0.00899270318964647,0.0212321592902341,"sig","sig","Superpos","Th0"
"849","Tmem65",0.96223602766715,-0.111958196989562,8.6193727062266e-06,0.0756038885531323,9.72442048907617e-05,0.244993157712805,"sig","ns","Th1like","Th0"
"850","Tnfsf13b",0.174088985353282,0.27031889439333,0.472882669597389,0.00906773994000799,0.500164362074161,0.0633302472000558,"ns","ns","Ind","Th0"
"851","Trafd1",0.866599656162132,0.395267310281438,4.56294573071434e-06,0.0387385578585696,7.03447182203392e-05,0.162123869159596,"sig","ns","Th1like","Th0"
"852","Trafd1.1",0.909328694072052,0.203169894866827,0.00632988504125988,0.714729501130976,0.0101278160660158,0.83860307512485,"sig","ns","Th1like","Th0"
"853","Trex1.1",0.601694358869629,0.273585085443212,0.00096174826463433,0.182262248139265,0.00209489721009458,0.402991905433551,"sig","ns","Th1like","Th0"
"854","Trim21",1.65858405218794,-0.365206988548221,0.000939563426854463,0.0743856494589186,0.00205675576027843,0.244251386283016,"sig","ns","Th1like","Th0"
"855","Trim25",1.15561620736369,-0.895154321478205,3.67582190273298e-05,0.20194480275968,0.000210046965870456,0.419784024066535,"sig","ns","Th1like","Th0"
"856","Trim26",0.96025682926215,0.00735403012828441,0.00149622376887851,0.953127224949534,0.00301990118489241,0.980114679098949,"sig","ns","Th1like","Th0"
"857","Trim34",1.29558368757774,-0.191984327667952,6.73281101189005e-05,0.435629181288526,0.000322004004916481,0.651962040023644,"sig","ns","Th1like","Th0"
"858","Trim34.1",1.22264664852488,-0.0105880847898712,2.68440480185782e-05,0.962297246496599,0.000188184544037461,0.981387973159959,"sig","ns","Th1like","Th0"
"859","Trp53bp2",0.244285631162381,0.836636428828407,0.563847833049827,0.0567742654787873,0.587898214554322,0.208172306755553,"ns","ns","Ind","Th0"
"860","Tspan6",1.06286818764479,0.0649214822056991,0.00258298914287901,0.607498626569268,0.00477527404565867,0.774780857073849,"sig","ns","Th1like","Th0"
"861","Tspan6.1",0.795917412230468,0.111974818717644,8.21593209195903e-05,0.177373540089012,0.000376563554214789,0.396164251975458,"sig","ns","Th1like","Th0"
"862","Ttc27",0.236403575316025,1.10920723799109,0.305759033562253,0.000654927391246797,0.331364469870422,0.0142862743393625,"ns","sig","Th2like","Th0"
"863","Ube1l",1.28178385125019,-0.10269485438204,0.000317536317892186,0.581446569060233,0.000867801117220881,0.748059913410826,"sig","ns","Th1like","Th0"
"864","Ube2f.1",0.331616192472706,0.920532596950259,0.0675756899691628,0.00139939231685634,0.0795008117284268,0.0212321592902341,"ns","sig","Th2like","Th0"
"865","Ube2f.2",0.201762721094746,1.12763059956113,0.437271883230034,0.0257364095922599,0.464733402466703,0.127236182253869,"ns","ns","Ind","Th0"
"866","Ube2l6",1.20894218848773,0.139068323079824,0.000277689938021552,0.829648717347009,0.000773313751452423,0.91261358908171,"sig","ns","Th1like","Th0"
"867","Ube2q2.2",1.12499635834332,0.0395701290756071,0.00266933329441977,0.826121037587883,0.00491425376378535,0.911010668016713,"sig","ns","Th1like","Th0"
"868","Usp18",1.20356789521731,0.358421628042351,3.39045130722372e-06,0.239648796225079,6.30293072001463e-05,0.462480133065942,"sig","ns","Th1like","Th0"
"869","Usp18.1",1.13492818409735,0.0476630467245507,2.51490594325811e-06,0.884446317228989,5.817432623456e-05,0.948638738546005,"sig","ns","Th1like","Th0"
"870","Vezf1",0.540816938089312,0.615777845634627,0.000100552930119369,0.000814669656416895,0.00040245964226734,0.0162933931283379,"sig","sig","Superpos","Th0"
"871","Wdr78",0.435154989212931,0.435005042882855,9.4158062604129e-05,0.0243874180741429,0.00040245964226734,0.124867245301221,"sig","ns","Th1like","Th0"
"872","Wipi2",0.790749837176868,0.216077457282775,0.000937351011771122,0.379953747470044,0.00205675576027843,0.614631062083895,"sig","ns","Th1like","Th0"
"873","Xdh",0.694175823621461,0.0790043480735719,9.13692816112952e-06,0.650904504188208,0.000100506209772425,0.804488713041605,"sig","ns","Th1like","Th0"
"874","Zbp1.1",0.884874529898823,0.405285982061134,0.000166806606221717,0.338034093242851,0.000524249333839682,0.57748040617105,"sig","ns","Th1like","Th0"
"875","Zbtb32",0.562338706942035,1.09812327267697,0.000172782924956716,0.00581839723526119,0.000529033896412669,0.0492325919906716,"sig","sig","Superpos","Th0"
"876","Zbtb32.1",0.646190616515765,0.467532015374728,5.39721158987295e-07,0.000123813613242004,4.7495461990882e-05,0.00540392288742067,"sig","sig","Superpos","Th0"
"877","Zc3h12d",0.339429912264041,0.897743519061944,0.223507740046871,0.0065206447117458,0.246474700803567,0.0523085732976126,"ns","ns","Ind","Th0"
"878","Zfp768",0.929338157377589,-0.0444183221223822,0.00650425229866796,0.779313566273032,0.0102945000410572,0.876976903222849,"sig","ns","Th1like","Th0"
"879","Znfx1",1.26440018669391,-1.09829433722422e-05,0.000620381373274696,0.999934901493967,0.00149982310022454,0.999934901493967,"sig","ns","Th1like","Th0"
